timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
13:11:35.452,1.0627,1.0158,1.0111,0.0,normal,0.0,speed_hump,0.5244,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.524,
13:11:35.627,1.0276,1.0131,1.0101,0.0,normal,0.0,speed_hump,0.5292,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.529,
13:11:35.787,1.0151,1.0097,1.0082,0.0,normal,0.0,speed_hump,0.5121,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.512,
13:11:35.956,1.0436,1.0076,1.0063,0.0,normal,0.0,speed_hump,0.5068,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.507,
13:11:36.129,1.0705,1.0021,1.0015,0.0,normal,0.0,speed_hump,0.5137,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.028,0.514,
13:11:36.305,1.0473,1.0014,1.0104,0.0,normal,0.0,speed_hump,0.5214,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.521,
13:11:36.487,1.0191,1.0084,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
13:11:36.681,1.0447,1.008,1.0137,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
13:11:36.864,1.0118,1.0043,1.0098,0.0,normal,0.0,speed_hump,0.5849,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.585,
13:11:37.037,1.0193,1.0072,1.0,0.0,normal,0.0,speed_hump,0.5482,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.548,
13:11:37.215,1.03,1.0085,1.002,0.0,normal,0.0,speed_hump,0.5693,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.569,
13:11:37.393,1.025,1.0049,1.0117,0.0,normal,0.0,speed_hump,0.5539,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.554,
13:11:37.603,1.0503,1.0041,1.0003,0.0,normal,0.0,speed_hump,0.5523,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.552,
13:11:37.847,1.0115,1.0087,1.0056,0.0,normal,0.0,speed_hump,0.5513,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.551,
13:11:38.077,1.047,1.0148,1.0039,0.0,normal,0.0,speed_hump,0.5143,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.514,
13:11:38.299,1.0326,1.0099,1.0055,4.3202,pothole,0.6601,normal,0.0,normal,0.0,NORMAL,15.8,0.0,100,pothole,YES,PASS,0.0,0.35,0.013,0.0,
13:11:38.514,1.0634,1.0026,1.0,4.3202,pothole,0.6601,normal,0.0,normal,0.0,NORMAL,27.4,0.19,100,pothole,YES,PASS,0.0,0.606,0.025,0.0,
13:11:38.708,1.049,1.007,1.0015,4.3202,pothole,0.6601,normal,0.0,normal,0.0,NORMAL,35.7,0.25,100,pothole,YES,PASS,0.0,0.792,0.02,0.0,
13:11:38.898,1.0145,1.0034,1.0099,4.3202,pothole,0.6601,normal,0.0,normal,0.0,CAUTION,41.8,0.29,85,pothole,NO,BLOCKED,0.0,0.928,0.006,0.0,
13:11:39.089,1.0213,1.0125,1.0008,4.3202,pothole,0.6601,speed_hump,0.5259,normal,0.0,CAUTION,63.4,0.63,68,speed_hump,NO,BLOCKED,0.0,1.0,0.009,0.526,
13:11:39.284,1.0474,1.0091,1.0111,4.3202,pothole,0.6601,speed_hump,0.5509,normal,0.0,CAUTION,64.4,0.64,68,speed_hump,NO,BLOCKED,0.0,1.0,0.019,0.551,
13:11:39.502,1.0632,1.0031,1.0085,4.3202,pothole,0.6601,speed_hump,0.5169,normal,0.0,HAZARD,63.2,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.025,0.517,
13:11:39.706,1.0471,1.0107,1.0026,0.0,normal,0.0,speed_hump,0.5185,normal,0.0,HAZARD,56.1,0.56,61,normal,NO,BLOCKED,0.0,0.842,0.019,0.519,
13:11:39.900,1.0074,1.0003,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,HAZARD,27.7,0.19,86,normal,NO,BLOCKED,0.0,0.614,0.003,0.0,
13:11:40.093,1.0623,1.0002,1.0128,0.0,normal,0.0,normal,0.0,normal,0.0,HAZARD,20.3,0.0,100,normal,NO,BLOCKED,0.0,0.448,0.025,0.0,
13:11:40.275,1.0506,1.0001,1.0089,0.0,normal,0.0,speed_hump,0.5273,normal,0.0,CAUTION,33.3,0.23,88,speed_hump,NO,BLOCKED,0.0,0.327,0.02,0.527,
13:11:40.461,1.0021,1.0022,1.0073,0.0,normal,0.0,speed_hump,0.5264,normal,0.0,CAUTION,29.2,0.2,90,speed_hump,NO,BLOCKED,0.0,0.239,0.001,0.526,
13:11:40.643,1.0214,1.0132,1.0124,0.0,normal,0.0,speed_hump,0.5379,normal,0.0,CAUTION,26.7,0.19,91,speed_hump,NO,BLOCKED,0.0,0.174,0.009,0.538,
13:11:40.822,1.0536,1.0014,1.0031,5.0,pothole,1.0,speed_hump,0.5058,normal,0.0,CAUTION,41.8,0.29,85,speed_hump,NO,BLOCKED,0.0,0.532,0.021,0.506,
13:11:40.998,1.0016,1.0114,1.0007,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,35.7,0.25,87,pothole,NO,BLOCKED,0.0,0.794,0.001,0.0,
13:11:41.169,1.0151,1.0073,1.0033,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,44.3,0.31,84,pothole,NO,BLOCKED,0.0,0.985,0.006,0.0,
13:11:41.340,1.049,1.005,1.0005,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.02,0.0,
13:11:41.524,1.0323,1.015,1.0015,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.013,0.0,
13:11:41.702,1.047,1.0088,1.0044,5.0,pothole,1.0,speed_hump,0.5389,normal,0.0,CAUTION,64.0,0.64,68,speed_hump,NO,BLOCKED,0.0,1.0,0.019,0.539,
13:11:41.874,1.0291,1.0038,1.0055,5.0,pothole,1.0,speed_hump,0.5412,normal,0.0,CAUTION,64.0,0.64,68,speed_hump,NO,BLOCKED,0.0,1.0,0.012,0.541,
13:11:42.043,1.0408,1.0117,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,44.5,0.31,84,braking,NO,BLOCKED,0.0,0.988,0.016,0.0,
13:11:42.223,1.0281,1.0057,1.0104,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,32.5,0.23,89,braking,NO,BLOCKED,0.0,0.721,0.011,0.0,
13:11:42.402,1.0087,1.0154,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,23.7,0.0,100,braking,NO,BLOCKED,0.0,0.526,0.003,0.0,
13:11:42.580,1.0606,1.0053,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,17.4,0.0,100,braking,NO,BLOCKED,0.0,0.384,0.024,0.0,
13:11:42.753,1.0239,1.0001,1.012,0.0,normal,0.0,speed_hump,0.605,normal,0.0,CAUTION,33.8,0.24,88,speed_hump,NO,BLOCKED,0.0,0.28,0.01,0.605,
13:11:42.930,1.004,1.0087,1.0104,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,27.5,0.19,90,pothole,NO,BLOCKED,0.0,0.61,0.002,0.0,
13:11:43.118,1.0523,1.0016,1.007,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,38.4,0.27,87,pothole,NO,BLOCKED,0.0,0.85,0.021,0.0,
13:11:43.298,1.0128,1.0088,1.0099,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.005,0.0,
13:11:43.488,1.0233,1.0023,1.0005,5.0,pothole,1.0,speed_hump,0.5119,normal,0.0,CAUTION,63.0,0.63,69,speed_hump,NO,BLOCKED,0.0,1.0,0.009,0.512,
13:11:43.660,1.0552,1.0122,1.0042,5.0,pothole,1.0,speed_hump,0.5687,normal,0.0,CAUTION,65.0,0.65,67,speed_hump,NO,BLOCKED,0.0,1.0,0.022,0.569,
13:11:43.839,1.0373,1.0088,1.0016,5.0,pothole,1.0,speed_hump,0.5138,normal,0.0,HAZARD,63.1,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.015,0.514,
13:11:44.010,1.0451,1.0081,1.0033,5.0,pothole,1.0,normal,0.0,normal,0.0,HAZARD,45.1,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.018,0.0,
13:11:44.176,1.0403,1.0112,1.0092,5.0,pothole,1.0,normal,0.0,normal,0.0,HAZARD,45.1,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.016,0.0,
13:11:44.350,1.0535,1.013,1.0007,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.021,0.0,
13:11:44.526,1.0155,1.0085,1.0108,5.0,pothole,1.0,speed_hump,0.5771,normal,0.0,CAUTION,65.2,0.65,67,speed_hump,NO,BLOCKED,0.0,1.0,0.006,0.577,
13:11:44.716,1.0503,1.0065,1.0061,5.0,pothole,1.0,speed_hump,0.5441,normal,0.0,CAUTION,64.1,0.64,68,speed_hump,NO,BLOCKED,0.0,1.0,0.02,0.544,
13:11:44.901,1.0084,1.0024,1.0002,2.3649,speed_hump,0.6824,speed_hump,0.5279,normal,0.0,HAZARD,63.5,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.003,0.528,
13:11:45.084,1.0159,1.0129,1.0078,2.3649,speed_hump,0.6824,speed_hump,0.5235,normal,0.0,HAZARD,63.4,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.006,0.524,
13:11:45.255,1.0293,1.0119,1.0133,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,HAZARD,45.1,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.012,0.0,
13:11:45.424,1.0352,1.0105,1.0118,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,HAZARD,41.6,0.29,80,normal,NO,BLOCKED,0.0,0.923,0.014,0.0,
13:11:45.588,1.0255,1.0038,1.0083,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,CAUTION,39.0,0.27,86,speed_hump,NO,BLOCKED,0.0,0.865,0.01,0.0,
13:11:45.750,1.0533,1.0038,1.0025,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,CAUTION,37.1,0.26,87,speed_hump,NO,BLOCKED,0.0,0.823,0.021,0.0,
13:11:45.921,1.0257,1.0036,1.0072,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,CAUTION,35.7,0.25,88,speed_hump,NO,BLOCKED,0.0,0.792,0.01,0.0,
13:11:46.095,1.0033,1.0031,1.0016,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,CAUTION,34.7,0.24,88,speed_hump,NO,BLOCKED,0.0,0.77,0.001,0.0,
13:11:46.271,1.0172,1.0142,1.0036,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,CAUTION,33.9,0.24,88,speed_hump,NO,BLOCKED,0.0,0.754,0.007,0.0,
13:11:46.445,1.0424,1.0075,1.0007,2.3649,speed_hump,0.6824,normal,0.0,normal,0.0,CAUTION,33.5,0.23,88,speed_hump,NO,BLOCKED,0.0,0.742,0.017,0.0,
13:11:46.622,1.0007,1.0041,1.0068,2.3649,speed_hump,0.6824,speed_hump,0.5055,normal,0.0,CAUTION,50.7,0.35,82,speed_hump,NO,BLOCKED,0.0,0.733,0.0,0.505,
13:11:46.795,1.0578,1.0096,1.0117,2.2929,speed_hump,0.6464,normal,0.0,normal,0.0,CAUTION,32.6,0.23,89,speed_hump,NO,BLOCKED,0.0,0.721,0.023,0.0,
13:11:46.968,1.0058,1.013,1.0087,2.2929,speed_hump,0.6464,normal,0.0,normal,0.0,CAUTION,32.0,0.22,89,speed_hump,NO,BLOCKED,0.0,0.712,0.002,0.0,
13:11:47.135,1.0288,1.0076,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,23.4,0.0,100,braking,NO,BLOCKED,0.0,0.52,0.012,0.0,
13:11:47.295,1.0391,1.0056,1.013,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,17.1,0.0,100,braking,NO,BLOCKED,0.0,0.379,0.016,0.0,
13:11:47.468,1.0567,1.0033,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,12.6,0.0,100,normal,YES,PASS,0.0,0.277,0.023,0.0,
13:11:47.640,1.0278,1.0094,1.0077,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,9.1,0.0,100,normal,YES,PASS,0.0,0.202,0.011,0.0,
13:11:47.811,1.0421,1.0147,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,6.7,0.0,100,normal,YES,PASS,0.0,0.147,0.017,0.0,
13:11:47.983,1.0144,1.001,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.9,0.0,100,normal,YES,PASS,0.0,0.108,0.006,0.0,
13:11:48.152,1.0613,1.0055,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.7,0.0,100,normal,YES,PASS,0.0,0.079,0.025,0.0,
13:11:48.329,1.0457,1.0041,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.7,0.0,100,normal,YES,PASS,0.0,0.057,0.018,0.0,
13:11:48.507,1.0438,1.0104,1.0055,0.0,normal,0.0,speed_hump,0.5085,normal,0.0,NORMAL,19.8,0.0,100,speed_hump,YES,PASS,0.0,0.042,0.018,0.508,
13:11:48.672,1.0445,1.0123,1.0094,0.0,normal,0.0,speed_hump,0.5143,normal,0.0,NORMAL,19.5,0.0,100,speed_hump,YES,PASS,0.0,0.031,0.018,0.514,
13:11:48.850,1.0555,1.005,1.0116,0.0,normal,0.0,speed_hump,0.5128,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.022,0.022,0.513,
13:11:49.027,1.0335,1.002,1.0107,0.0,normal,0.0,speed_hump,0.5228,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.016,0.013,0.523,
13:11:49.203,1.0098,1.0014,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.012,0.004,0.0,
13:11:49.373,1.0253,1.0044,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.009,0.01,0.0,
13:11:49.540,1.0754,1.0025,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.006,0.03,0.0,
13:11:49.715,1.0069,1.009,1.0042,0.0,normal,0.0,speed_hump,0.5016,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.005,0.003,0.502,
13:11:49.905,1.003,1.0097,1.0005,0.0,normal,0.0,speed_hump,0.5053,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.003,0.001,0.505,
13:11:50.101,1.0412,1.0129,1.0124,0.0,normal,0.0,speed_hump,0.5146,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.016,0.515,
13:11:50.288,1.0159,1.0079,1.0146,0.0,normal,0.0,speed_hump,0.5117,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.006,0.512,
13:11:50.484,1.0059,1.0029,1.0087,0.0,normal,0.0,speed_hump,0.5203,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.002,0.52,
13:11:50.676,1.0074,1.0067,1.0073,0.0,normal,0.0,speed_hump,0.528,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.003,0.528,
13:11:50.861,1.0308,1.0092,1.0044,0.0,normal,0.0,speed_hump,0.5339,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.012,0.534,
13:11:51.032,1.0411,1.0109,1.0071,0.0,normal,0.0,speed_hump,0.5331,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.016,0.533,
13:11:51.211,1.0648,1.0049,1.0041,0.0,normal,0.0,speed_hump,0.5326,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.026,0.533,
13:11:51.387,1.0299,1.0097,1.0035,0.0,normal,0.0,speed_hump,0.5348,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.535,
13:11:51.558,1.0032,1.0024,1.0062,0.0,normal,0.0,speed_hump,0.5344,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.534,
13:11:51.753,1.0617,1.0,1.0134,0.0,normal,0.0,speed_hump,0.5359,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.536,
13:11:51.930,1.0126,1.0013,1.0023,0.0,normal,0.0,speed_hump,0.5273,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.527,
13:11:52.113,1.0102,1.0035,1.0012,0.0,normal,0.0,speed_hump,0.529,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.529,
13:11:52.291,1.0479,1.0068,1.0044,0.0,normal,0.0,speed_hump,0.5293,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.529,
13:11:52.479,1.0315,1.0004,1.002,0.0,normal,0.0,speed_hump,0.5308,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.531,
13:11:52.646,1.0449,1.0082,1.0046,0.0,normal,0.0,speed_hump,0.5324,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.532,
13:11:52.813,1.0576,1.0167,1.0128,0.0,normal,0.0,speed_hump,0.5357,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.536,
13:11:52.996,1.0208,1.0059,1.0116,0.0,normal,0.0,speed_hump,0.5319,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.532,
13:11:53.175,1.0665,1.0102,1.0046,0.0,normal,0.0,speed_hump,0.5314,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.027,0.531,
13:11:53.346,1.0172,1.0004,1.0005,0.0,normal,0.0,speed_hump,0.5314,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.531,
13:11:53.517,1.0317,1.0089,1.0033,0.0,normal,0.0,speed_hump,0.53,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.53,
13:11:53.693,1.0137,1.004,1.011,0.0,normal,0.0,speed_hump,0.5323,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.532,
13:11:53.900,1.0615,1.0049,1.0036,0.0,normal,0.0,speed_hump,0.532,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.532,
13:11:54.080,1.0448,1.0005,1.0086,0.0,normal,0.0,speed_hump,0.5348,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.535,
13:11:54.281,1.0466,1.0057,1.0078,0.0,normal,0.0,speed_hump,0.5242,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.524,
13:11:54.474,1.0014,1.0012,1.0114,0.0,normal,0.0,speed_hump,0.5262,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.526,
13:11:54.656,1.0636,1.0047,1.0116,0.0,normal,0.0,speed_hump,0.5274,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.527,
13:11:54.836,1.027,1.0011,1.0011,0.0,normal,0.0,speed_hump,0.5253,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.525,
13:11:55.002,1.0438,1.0047,1.0035,0.0,normal,0.0,speed_hump,0.5226,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.523,
13:11:55.176,1.0175,1.0023,1.0021,0.0,normal,0.0,speed_hump,0.523,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.523,
13:11:55.351,1.013,1.002,1.0019,0.0,normal,0.0,speed_hump,0.5241,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.524,
13:11:55.559,1.0117,1.004,1.001,0.0,normal,0.0,speed_hump,0.5252,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.525,
13:11:55.781,1.0188,1.0103,1.0018,0.0,normal,0.0,speed_hump,0.5258,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.526,
13:11:55.972,1.002,1.0124,1.009,0.0,normal,0.0,speed_hump,0.5267,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.527,
13:11:56.156,1.0447,1.0,1.0111,0.0,normal,0.0,speed_hump,0.5251,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.525,
13:11:56.335,1.018,1.014,1.0023,0.0,normal,0.0,speed_hump,0.5258,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.526,
13:11:56.520,1.0011,1.0117,1.0003,0.0,normal,0.0,speed_hump,0.5365,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.536,
13:11:56.698,1.0146,1.0041,1.0051,0.0,normal,0.0,speed_hump,0.5288,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.529,
13:11:56.874,1.0439,1.0022,1.0119,0.0,normal,0.0,speed_hump,0.5333,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.533,
13:11:57.047,1.0549,1.0019,1.0004,0.0,normal,0.0,speed_hump,0.5349,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.535,
13:11:57.209,1.0214,1.0024,1.0107,0.0,normal,0.0,speed_hump,0.5262,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.526,
13:11:57.379,1.0162,1.0051,1.0013,0.0,normal,0.0,speed_hump,0.522,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.522,
13:11:57.541,1.0011,1.0023,1.0107,0.0,normal,0.0,speed_hump,0.5247,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.525,
13:11:57.712,1.0039,1.0036,1.0042,0.0,normal,0.0,speed_hump,0.5251,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.525,
13:11:57.881,1.0115,1.0002,1.0037,0.0,normal,0.0,speed_hump,0.5354,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.535,
13:11:58.046,1.0045,1.0,1.0065,0.0,normal,0.0,speed_hump,0.5346,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.535,
13:11:58.222,1.0618,1.0117,1.005,0.0,normal,0.0,speed_hump,0.5339,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.534,
13:11:58.399,1.0026,1.0053,1.0049,0.0,normal,0.0,speed_hump,0.5347,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.535,
13:11:58.569,1.0088,1.0069,1.006,0.0,normal,0.0,speed_hump,0.533,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.533,
13:11:58.755,1.0127,1.0013,1.0002,0.0,normal,0.0,speed_hump,0.5324,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.532,
13:11:58.937,1.0512,1.0104,1.0031,0.0,normal,0.0,speed_hump,0.5328,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.533,
13:11:59.124,1.0719,1.0087,1.0019,0.0,normal,0.0,speed_hump,0.5347,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.029,0.535,
13:11:59.317,1.0452,1.0107,1.0029,0.0,normal,0.0,speed_hump,0.5344,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.534,
13:11:59.505,1.0277,1.015,1.0081,0.0,normal,0.0,speed_hump,0.5344,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.534,
13:11:59.698,1.0384,1.008,1.0097,0.0,normal,0.0,speed_hump,0.5343,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.534,
13:11:59.878,1.0364,1.0106,1.0003,0.0,normal,0.0,speed_hump,0.5384,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.538,
13:12:00.061,1.0187,1.0113,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:12:00.236,1.0142,1.0121,1.0038,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
13:12:00.413,1.0138,1.0019,1.0006,0.0,normal,0.0,speed_hump,0.5363,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.536,
13:12:00.588,1.0599,1.0003,1.0051,0.0,normal,0.0,speed_hump,0.5739,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.024,0.574,
13:12:00.785,1.0083,1.0019,1.0112,0.0,normal,0.0,speed_hump,0.6036,normal,0.0,NORMAL,21.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.604,
13:12:00.991,1.0151,1.0079,1.0076,0.0,normal,0.0,speed_hump,0.6277,normal,0.0,NORMAL,22.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.628,
