timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
12:09:40.741,1.0305,1.0028,1.0111,4.4556,pothole,0.7278,speed_hump,0.5086,normal,0.0,CAUTION,62.9,0.63,69,speed_hump,NO,BLOCKED,0.0,1.0,0.012,0.509,
12:09:40.908,1.0015,1.0047,1.0064,4.4556,pothole,0.7278,speed_hump,0.5322,normal,0.0,CAUTION,63.6,0.64,68,speed_hump,NO,BLOCKED,0.0,1.0,0.001,0.532,
12:09:41.084,1.023,1.0005,1.0145,4.4556,pothole,0.7278,speed_hump,0.5371,normal,0.0,HAZARD,63.8,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.009,0.537,
12:09:41.246,1.0235,1.0043,1.0051,4.4556,pothole,0.7278,speed_hump,0.5272,normal,0.0,HAZARD,63.5,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.009,0.527,
12:09:41.409,1.0536,1.0047,1.0006,4.4556,pothole,0.7278,speed_hump,0.5018,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.021,0.502,
12:09:41.577,1.0455,1.0009,1.0052,4.4556,pothole,0.7278,speed_hump,0.5029,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.018,0.503,
12:09:41.733,1.0659,1.0119,1.0007,5.0,pothole,1.0,speed_hump,0.5201,normal,0.0,HAZARD,63.3,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.026,0.52,
12:09:41.893,1.0598,1.0008,1.0089,5.0,pothole,1.0,speed_hump,0.5228,normal,0.0,HAZARD,63.4,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.024,0.523,
12:09:42.059,1.0469,1.0067,1.0008,5.0,pothole,1.0,speed_hump,0.5381,normal,0.0,HAZARD,63.9,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.019,0.538,
12:09:42.225,1.0158,1.012,1.006,5.0,pothole,1.0,speed_hump,0.5527,normal,0.0,HAZARD,64.4,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.006,0.553,
12:09:42.384,1.0121,1.0095,1.002,5.0,pothole,1.0,speed_hump,0.5584,normal,0.0,HAZARD,64.6,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.005,0.558,
12:09:42.539,1.054,1.0022,1.0058,5.0,pothole,1.0,speed_hump,0.558,normal,0.0,HAZARD,64.6,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.022,0.558,
12:09:42.698,1.022,1.0044,1.0016,5.0,pothole,1.0,speed_hump,0.5648,normal,0.0,HAZARD,64.8,0.65,55,normal,NO,BLOCKED,0.0,1.0,0.009,0.565,
12:09:42.850,1.0311,1.0081,1.0115,5.0,pothole,1.0,speed_hump,0.5538,normal,0.0,HAZARD,64.4,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.012,0.554,
12:09:43.008,1.0421,1.0009,1.005,5.0,pothole,1.0,speed_hump,0.5523,normal,0.0,HAZARD,64.4,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.017,0.552,
12:09:43.153,1.0149,1.0113,1.0104,5.0,pothole,1.0,speed_hump,0.5542,normal,0.0,HAZARD,64.4,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.006,0.554,
12:09:43.317,1.006,1.0084,1.0046,5.0,pothole,1.0,speed_hump,0.552,normal,0.0,HAZARD,64.3,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.002,0.552,
12:09:43.467,1.042,1.0003,1.0024,5.0,pothole,1.0,speed_hump,0.5481,normal,0.0,HAZARD,64.3,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.017,0.548,
12:09:43.633,1.0213,1.0039,1.006,0.0,normal,0.0,speed_hump,0.5481,normal,0.0,HAZARD,64.2,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.009,0.548,
12:09:43.794,1.0319,1.0099,1.0119,0.0,normal,0.0,speed_hump,0.5481,normal,0.0,HAZARD,55.1,0.55,61,normal,NO,BLOCKED,0.0,0.797,0.013,0.548,
12:09:43.963,1.0605,1.0088,1.0063,0.0,normal,0.0,speed_hump,0.5481,normal,0.0,HAZARD,45.5,0.32,78,normal,NO,BLOCKED,0.0,0.581,0.024,0.548,
12:09:44.125,1.0079,1.0019,1.0107,0.0,normal,0.0,speed_hump,0.5481,normal,0.0,HAZARD,38.3,0.27,81,normal,NO,BLOCKED,0.0,0.424,0.003,0.548,
12:09:44.287,1.0166,1.0082,1.0073,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,CAUTION,31.5,0.22,89,speed_hump,NO,BLOCKED,0.0,0.31,0.007,0.501,
12:09:44.451,1.0422,1.0019,1.0003,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,CAUTION,27.8,0.19,90,speed_hump,NO,BLOCKED,0.0,0.226,0.017,0.501,
12:09:44.621,1.0256,1.0142,1.0081,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,CAUTION,25.0,0.18,91,speed_hump,NO,BLOCKED,0.0,0.165,0.01,0.501,
12:09:44.779,1.0134,1.0084,1.0087,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,CAUTION,23.0,0.0,100,speed_hump,NO,BLOCKED,0.0,0.12,0.005,0.501,
12:09:44.941,1.004,1.007,1.005,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,CAUTION,21.5,0.0,100,speed_hump,NO,BLOCKED,0.0,0.088,0.002,0.501,
12:09:45.100,1.0032,1.0123,1.0037,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.064,0.001,0.501,
12:09:45.264,1.0423,1.0067,1.0088,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.047,0.017,0.501,
12:09:45.435,1.0262,1.0126,1.0078,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.034,0.01,0.501,
12:09:45.605,1.054,1.0036,1.0032,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.025,0.022,0.501,
12:09:45.749,1.0281,1.003,1.0063,0.0,normal,0.0,speed_hump,0.5041,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.018,0.011,0.504,
12:09:45.915,1.0072,1.0052,1.008,0.0,normal,0.0,speed_hump,0.5041,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.013,0.003,0.504,
12:09:46.061,1.0088,1.0102,1.005,0.0,normal,0.0,speed_hump,0.5041,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.01,0.004,0.504,
12:09:46.215,1.0388,1.0033,1.0021,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.007,0.016,0.5,
12:09:46.364,1.0482,1.0073,1.0037,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.005,0.019,0.5,
12:09:46.519,1.0483,1.0061,1.0006,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.004,0.019,0.5,
12:09:46.678,1.025,1.0093,1.0015,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.003,0.01,0.5,
12:09:46.847,1.0165,1.0059,1.0102,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.007,0.5,
12:09:47.004,1.0441,1.0086,1.0121,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.018,0.5,
12:09:47.172,1.051,1.0051,1.0054,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.02,0.5,
12:09:47.334,1.0034,1.0074,1.0134,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.5,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.001,0.5,
12:09:47.494,1.0674,1.0041,1.0045,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.027,0.5,
12:09:47.657,1.0417,1.0111,1.0093,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.5,
12:09:47.818,1.0153,1.0107,1.0141,0.0,normal,0.0,speed_hump,0.5148,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.515,
12:09:47.964,1.0444,1.0053,1.0043,0.0,normal,0.0,speed_hump,0.529,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.529,
12:09:48.125,1.0303,1.001,1.0066,0.0,normal,0.0,speed_hump,0.5336,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.534,
12:09:48.277,1.0328,1.0095,1.0005,0.0,normal,0.0,speed_hump,0.6015,normal,0.0,NORMAL,21.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.601,
12:09:48.436,1.0343,1.0081,1.0069,0.0,normal,0.0,speed_hump,0.5117,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.512,
12:09:48.603,1.0333,1.005,1.0016,0.0,normal,0.0,speed_hump,0.5053,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.505,
12:09:48.790,1.0209,1.009,1.0008,0.0,normal,0.0,speed_hump,0.5053,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.505,
12:09:48.966,1.004,1.0051,1.0056,0.0,normal,0.0,speed_hump,0.5304,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.53,
12:09:49.137,1.03,1.006,1.0035,0.0,normal,0.0,speed_hump,0.5124,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.512,
12:09:49.291,1.0254,1.0021,1.0092,0.0,normal,0.0,speed_hump,0.5369,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.537,
12:09:49.444,1.0081,1.0067,1.0079,0.0,normal,0.0,speed_hump,0.5604,normal,0.0,NORMAL,19.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.56,
12:09:49.602,1.0538,1.0008,1.0077,0.0,normal,0.0,speed_hump,0.5602,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.56,
12:09:49.768,1.0012,1.0011,1.0093,0.0,normal,0.0,speed_hump,0.5549,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.555,
12:09:49.928,1.0222,1.012,1.0141,0.0,normal,0.0,speed_hump,0.5134,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.513,
12:09:50.098,1.0579,1.0088,1.0013,0.0,normal,0.0,speed_hump,0.5244,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.524,
12:09:50.261,1.003,1.007,1.0048,0.0,normal,0.0,speed_hump,0.5247,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.525,
12:09:50.416,1.014,1.0017,1.0058,0.0,normal,0.0,speed_hump,0.5219,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.522,
12:09:50.582,1.0548,1.0094,1.0067,0.0,normal,0.0,speed_hump,0.5221,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.522,
12:09:50.753,1.0375,1.0069,1.0099,0.0,normal,0.0,speed_hump,0.5207,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.521,
12:09:50.911,1.0187,1.0116,1.0041,0.0,normal,0.0,speed_hump,0.5222,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.522,
12:09:51.055,1.0098,1.0079,1.0103,0.0,normal,0.0,speed_hump,0.5335,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.534,
12:09:51.207,1.031,1.0011,1.0037,0.0,normal,0.0,speed_hump,0.5354,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.535,
12:09:51.371,1.037,1.0034,1.0036,0.0,normal,0.0,speed_hump,0.529,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.529,
12:09:51.531,1.0448,1.0014,1.0107,0.0,normal,0.0,speed_hump,0.5367,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.537,
12:09:51.680,1.027,1.0006,1.002,0.0,normal,0.0,speed_hump,0.5353,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.535,
12:09:51.833,1.0164,1.0062,1.0069,0.0,normal,0.0,speed_hump,0.5373,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.537,
12:09:51.982,1.0567,1.0048,1.0067,0.0,normal,0.0,speed_hump,0.5376,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.538,
12:09:52.141,1.0135,1.0089,1.0028,0.0,normal,0.0,speed_hump,0.538,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.538,
12:09:52.298,1.0472,1.0071,1.0057,0.0,normal,0.0,speed_hump,0.537,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.537,
12:09:52.457,1.0468,1.0022,1.0065,0.0,normal,0.0,speed_hump,0.5375,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.538,
12:09:52.604,1.0222,1.0136,1.0029,0.0,normal,0.0,speed_hump,0.5351,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.535,
12:09:52.759,1.0481,1.0117,1.0087,0.0,normal,0.0,speed_hump,0.5352,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.535,
12:09:52.928,1.0111,1.0089,1.0145,0.0,normal,0.0,speed_hump,0.5348,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.535,
12:09:53.091,1.0082,1.0001,1.0013,0.0,normal,0.0,speed_hump,0.535,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.535,
12:09:53.259,1.0385,1.0149,1.0003,0.0,normal,0.0,speed_hump,0.5347,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.535,
12:09:53.415,1.0048,1.0013,1.0053,0.0,normal,0.0,speed_hump,0.5345,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.534,
12:09:53.562,1.0491,1.0097,1.0003,0.0,normal,0.0,speed_hump,0.5341,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.534,
12:09:53.730,1.0086,1.0053,1.0059,0.0,normal,0.0,speed_hump,0.534,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.534,
12:09:53.887,1.0417,1.0,1.0076,0.0,normal,0.0,speed_hump,0.5334,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.533,
12:09:54.037,1.0383,1.0041,1.0041,0.0,normal,0.0,speed_hump,0.5341,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.534,
12:09:54.204,1.0328,1.008,1.0104,0.0,normal,0.0,speed_hump,0.5342,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.534,
12:09:54.363,1.0029,1.0107,1.0117,0.0,normal,0.0,speed_hump,0.5339,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.534,
12:09:54.529,1.0409,1.0133,1.0049,0.0,normal,0.0,speed_hump,0.5324,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.532,
12:09:54.678,1.0269,1.0112,1.0102,0.0,normal,0.0,speed_hump,0.5297,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.53,
12:09:54.843,1.0093,1.0016,1.0108,0.0,normal,0.0,speed_hump,0.5285,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.529,
12:09:55.011,1.0245,1.0081,1.0036,0.0,normal,0.0,speed_hump,0.5246,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.525,
12:09:55.160,1.0055,1.0045,1.0044,0.0,normal,0.0,speed_hump,0.5217,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.522,
12:09:55.326,1.0284,1.0043,1.0063,0.0,normal,0.0,speed_hump,0.5164,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.516,
12:09:55.496,1.0353,1.0083,1.01,0.0,normal,0.0,speed_hump,0.5166,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.517,
12:09:55.651,1.0049,1.0033,1.0041,0.0,normal,0.0,speed_hump,0.5121,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.512,
12:09:55.812,1.0197,1.0103,1.0071,0.0,normal,0.0,speed_hump,0.505,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.505,
12:09:55.976,1.0276,1.014,1.0055,0.0,normal,0.0,speed_hump,0.505,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.505,
12:09:56.133,1.0139,1.0102,1.0023,0.0,normal,0.0,speed_hump,0.505,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.505,
12:09:56.289,1.0248,1.0038,1.0102,0.0,normal,0.0,speed_hump,0.505,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.505,
12:09:56.440,1.0518,1.0087,1.0037,0.0,normal,0.0,speed_hump,0.505,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.505,
12:09:56.610,1.0445,1.0012,1.0048,0.0,normal,0.0,speed_hump,0.5837,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.584,
12:09:56.763,1.0212,1.0055,1.0079,0.0,normal,0.0,speed_hump,0.5915,normal,0.0,NORMAL,20.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.592,
12:09:56.911,1.0086,1.0031,1.013,0.0,normal,0.0,speed_hump,0.5901,normal,0.0,NORMAL,20.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.59,
12:09:57.082,1.0057,1.0001,1.0082,0.0,normal,0.0,speed_hump,0.6008,normal,0.0,NORMAL,21.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.601,
12:09:57.238,1.072,1.0005,1.0044,0.0,normal,0.0,speed_hump,0.6037,normal,0.0,NORMAL,21.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.029,0.604,
12:09:57.402,1.0144,1.0018,1.0039,0.0,normal,0.0,speed_hump,0.5221,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.522,
12:09:57.553,1.0325,1.0137,1.0065,0.0,normal,0.0,speed_hump,0.5215,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.522,
12:09:57.748,1.0522,1.0104,1.0116,0.0,normal,0.0,speed_hump,0.526,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.526,
12:09:57.913,1.0007,1.0091,1.0038,0.0,normal,0.0,speed_hump,0.5296,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.53,
12:09:58.069,1.018,1.0109,1.0068,0.0,normal,0.0,speed_hump,0.5346,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.535,
12:09:58.220,1.0154,1.0015,1.0038,0.0,normal,0.0,speed_hump,0.5384,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.538,
12:09:58.383,1.0041,1.0018,1.0032,0.0,normal,0.0,speed_hump,0.5414,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.541,
12:09:58.535,1.0128,1.0102,1.0071,0.0,normal,0.0,speed_hump,0.5439,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.544,
12:09:58.693,1.058,1.0018,1.0083,0.0,normal,0.0,speed_hump,0.5454,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.545,
12:09:58.851,1.0077,1.0024,1.0092,0.0,normal,0.0,speed_hump,0.6213,normal,0.0,NORMAL,21.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.621,
12:09:59.022,1.009,1.0068,1.0076,0.0,normal,0.0,speed_hump,0.6222,normal,0.0,NORMAL,21.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.622,
12:09:59.175,1.0131,1.0098,1.0094,0.0,normal,0.0,speed_hump,0.6235,normal,0.0,NORMAL,21.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.623,
12:09:59.338,1.0267,1.0043,1.0004,0.0,normal,0.0,speed_hump,0.622,normal,0.0,NORMAL,21.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.622,
12:09:59.499,1.0076,1.0117,1.0066,0.0,normal,0.0,speed_hump,0.6225,normal,0.0,NORMAL,21.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.623,
12:09:59.669,1.0238,1.0016,1.0016,0.0,normal,0.0,speed_hump,0.6234,normal,0.0,NORMAL,21.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.623,
12:09:59.833,1.005,1.0073,1.0015,0.0,normal,0.0,speed_hump,0.5406,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.541,
12:10:00.000,1.0323,1.0032,1.0131,0.0,normal,0.0,speed_hump,0.5398,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.54,
12:10:00.161,1.0535,1.0113,1.0043,0.0,normal,0.0,speed_hump,0.5644,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.564,
12:10:00.312,1.0419,1.0121,1.0073,0.0,normal,0.0,speed_hump,0.5651,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.565,
12:10:00.479,1.0088,1.0054,1.0069,0.0,normal,0.0,speed_hump,0.5672,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.567,
12:10:00.651,1.007,1.0056,1.0071,0.0,normal,0.0,speed_hump,0.5423,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.542,
12:10:00.803,1.0353,1.009,1.0122,0.0,normal,0.0,speed_hump,0.542,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.542,
12:10:00.967,1.0396,1.0069,1.007,0.0,normal,0.0,speed_hump,0.542,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.542,
12:10:01.133,1.0194,1.0092,1.0049,0.0,normal,0.0,speed_hump,0.5403,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.54,
12:10:01.291,1.0109,1.0051,1.0078,0.0,normal,0.0,speed_hump,0.5409,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.541,
12:10:01.454,1.0063,1.0099,1.0099,0.0,normal,0.0,speed_hump,0.5413,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.541,
12:10:01.609,1.0282,1.0088,1.0038,0.0,normal,0.0,speed_hump,0.5346,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.535,
12:10:01.777,1.0281,1.0047,1.0067,0.0,normal,0.0,speed_hump,0.5347,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.535,
12:10:01.938,1.0621,1.005,1.0016,0.0,normal,0.0,speed_hump,0.5349,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.535,
12:10:02.091,1.0197,1.0024,1.0065,0.0,normal,0.0,speed_hump,0.5431,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.543,
12:10:02.252,1.0521,1.0064,1.0137,0.0,normal,0.0,speed_hump,0.5435,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.544,
12:10:02.411,1.017,1.0043,1.0038,0.0,normal,0.0,speed_hump,0.5425,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.543,
12:10:02.563,1.0087,1.0013,1.0123,0.0,normal,0.0,speed_hump,0.5362,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.536,
12:10:02.715,1.0202,1.0048,1.0028,0.0,normal,0.0,speed_hump,0.5365,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.537,
12:10:02.884,1.0285,1.0064,1.0016,0.0,normal,0.0,speed_hump,0.5375,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.537,
12:10:03.028,1.0229,1.0119,1.0071,0.0,normal,0.0,speed_hump,0.5375,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.537,
12:10:03.184,1.0458,1.0045,1.0095,0.0,normal,0.0,speed_hump,0.5376,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.538,
