timestamp,imu_z,motion_score,decision,motor_speed,confidence
15:23:50.957,0.0,26.3,HAZARD,30,59.0%
15:23:51.022,0.0,15.89,HAZARD,30,59.0%
15:23:51.081,0.0,48.33,HAZARD,30,59.0%
15:23:51.151,0.0,70.97,HAZARD,30,59.0%
15:23:51.215,0.0,61.6,HAZARD,30,59.0%
15:23:51.294,0.0,48.16,HAZARD,30,59.0%
15:23:51.356,0.0,12.06,HAZARD,30,59.0%
15:23:51.420,0.0,16.03,HAZARD,30,59.0%
15:23:51.486,0.0,11.8,HAZARD,30,59.0%
15:23:51.548,0.0,12.9,HAZARD,30,59.0%
15:23:51.610,0.0,29.04,HAZARD,30,59.0%
15:23:51.698,0.0,0.0,HAZARD,100,100.0%
15:23:51.768,0.0,8.11,HAZARD,30,59.0%
15:23:51.817,0.0,9.88,HAZARD,30,59.0%
15:23:51.885,0.0,6.01,HAZARD,30,59.0%
15:23:51.954,0.0,0.0,HAZARD,100,100.0%
15:23:52.031,0.0,0.79,HAZARD,100,100.0%
15:23:52.094,0.0,1.16,NORMAL,100,100.0%
15:23:52.158,0.0,1.45,NORMAL,100,62.0%
15:23:52.221,0.0,0.5,NORMAL,100,100.0%
15:23:52.281,0.0,2.65,NORMAL,30,55.0%
15:23:52.353,0.0,2.87,NORMAL,30,58.0%
15:23:52.434,0.0,4.59,HAZARD,30,59.0%
15:23:52.492,0.0,14.4,HAZARD,30,59.0%
15:23:52.558,0.0,3.66,HAZARD,30,59.0%
15:23:52.618,0.0,0.81,HAZARD,100,100.0%
15:23:52.684,0.0,0.81,HAZARD,100,100.0%
15:23:52.766,0.0,0.0,NORMAL,100,100.0%
15:23:52.834,0.0,0.0,NORMAL,100,100.0%
15:23:52.896,0.0,0.0,NORMAL,100,100.0%
15:23:52.957,0.0,0.0,NORMAL,100,100.0%
15:23:53.018,0.0,0.0,NORMAL,100,100.0%
15:23:53.086,0.0,0.0,NORMAL,100,100.0%
15:23:53.161,0.0,0.0,NORMAL,100,100.0%
15:23:53.234,0.0,0.0,NORMAL,100,100.0%
15:23:53.298,0.0,0.0,NORMAL,100,100.0%
15:23:53.354,0.0,6.51,NORMAL,30,59.0%
15:23:53.421,0.0,0.0,NORMAL,100,100.0%
15:23:53.484,0.0,2.05,NORMAL,30,40.0%
15:23:53.568,0.0,1.37,NORMAL,100,100.0%
15:23:53.633,0.0,0.0,NORMAL,100,100.0%
15:23:53.694,0.0,0.0,NORMAL,100,100.0%
15:23:53.758,0.0,0.61,NORMAL,100,100.0%
15:23:53.819,0.0,2.31,NORMAL,30,40.0%
15:23:53.901,0.0,0.0,NORMAL,100,100.0%
15:23:53.967,0.0,0.0,NORMAL,100,100.0%
15:23:54.030,0.0,0.0,NORMAL,100,100.0%
15:23:54.096,0.0,0.0,NORMAL,100,100.0%
15:23:54.154,0.0,0.0,NORMAL,100,100.0%
15:23:54.220,0.0,0.0,NORMAL,100,100.0%
15:23:54.302,0.0,0.7,NORMAL,100,100.0%
15:23:54.370,0.0,4.63,NORMAL,30,59.0%
15:23:54.444,0.0,20.89,NORMAL,30,59.0%
15:23:54.493,0.0,27.87,HAZARD,30,59.0%
15:23:54.556,0.0,40.7,HAZARD,30,59.0%
15:23:54.636,0.0,56.78,HAZARD,30,59.0%
15:23:54.699,0.0,50.42,HAZARD,30,59.0%
15:23:54.766,0.0,126.05,HAZARD,30,59.0%
15:23:54.832,0.0,50.26,HAZARD,30,59.0%
15:23:54.892,0.0,18.54,HAZARD,30,59.0%
15:23:54.956,0.0,44.35,HAZARD,30,59.0%
15:23:55.037,0.0,1.79,HAZARD,60,49.0%
15:23:55.101,0.0,20.6,HAZARD,30,59.0%
15:23:55.159,0.0,48.06,HAZARD,30,59.0%
15:23:55.232,0.0,51.98,HAZARD,30,59.0%
15:23:55.292,0.0,69.51,HAZARD,30,59.0%
15:23:55.368,0.0,58.83,HAZARD,30,59.0%
15:23:55.439,0.0,37.74,HAZARD,30,59.0%
15:23:55.501,0.0,46.08,HAZARD,30,59.0%
15:23:55.567,0.0,35.92,HAZARD,30,59.0%
15:23:55.631,0.0,10.59,HAZARD,30,59.0%
15:23:55.690,0.0,46.1,HAZARD,30,59.0%
15:23:55.775,0.0,55.71,HAZARD,30,59.0%
15:23:55.845,0.0,53.85,HAZARD,30,59.0%
15:23:55.901,0.0,69.22,HAZARD,30,59.0%
15:23:55.965,0.0,61.27,HAZARD,30,59.0%
15:23:56.037,0.0,40.78,HAZARD,30,59.0%
15:23:56.105,0.0,31.11,HAZARD,30,59.0%
15:23:56.167,0.0,13.6,HAZARD,30,59.0%
15:23:56.232,0.0,13.37,HAZARD,30,59.0%
15:23:56.294,0.0,34.06,HAZARD,30,59.0%
15:23:56.365,0.0,58.31,HAZARD,30,59.0%
15:23:56.424,0.0,82.0,HAZARD,30,59.0%
15:23:56.513,0.0,75.68,HAZARD,30,59.0%
15:23:56.577,0.0,82.94,HAZARD,30,59.0%
15:23:56.637,0.0,112.49,HAZARD,30,59.0%
15:23:56.698,0.0,148.95,HAZARD,30,59.0%
15:23:56.760,0.0,132.14,HAZARD,30,59.0%
15:23:56.841,0.0,75.0,HAZARD,30,59.0%
15:23:56.905,0.0,71.66,HAZARD,30,59.0%
15:23:56.967,0.0,107.8,HAZARD,30,59.0%
15:23:57.038,0.0,45.33,HAZARD,30,59.0%
15:23:57.098,0.0,25.82,HAZARD,30,59.0%
15:23:57.165,0.0,21.67,HAZARD,30,59.0%
15:23:57.248,0.0,40.67,HAZARD,30,59.0%
15:23:57.308,0.0,94.96,HAZARD,30,59.0%
15:23:57.375,0.0,66.75,HAZARD,30,59.0%
15:23:57.437,0.0,63.76,HAZARD,30,59.0%
15:23:57.499,0.0,41.1,HAZARD,30,59.0%
15:23:57.584,0.0,55.3,HAZARD,30,59.0%
15:23:57.644,0.0,97.97,HAZARD,30,59.0%
15:23:57.708,0.0,77.67,HAZARD,30,59.0%
15:23:57.772,0.0,38.85,HAZARD,30,59.0%
15:23:57.835,0.0,41.73,HAZARD,30,59.0%
15:23:57.901,0.0,56.93,HAZARD,30,59.0%
15:23:57.984,0.0,69.67,HAZARD,30,59.0%
15:23:58.044,0.0,80.29,HAZARD,30,59.0%
15:23:58.109,0.0,51.93,HAZARD,30,59.0%
15:23:58.174,0.0,43.65,HAZARD,30,59.0%
15:23:58.233,0.0,43.76,HAZARD,30,59.0%
15:23:58.297,0.0,42.25,HAZARD,30,59.0%
15:23:58.382,0.0,53.96,HAZARD,30,59.0%
15:23:58.444,0.0,45.8,HAZARD,30,59.0%
15:23:58.507,0.0,57.37,HAZARD,30,59.0%
15:23:58.574,0.0,51.3,HAZARD,30,59.0%
15:23:58.633,0.0,62.16,HAZARD,30,59.0%
15:23:58.716,0.0,58.41,HAZARD,30,59.0%
15:23:58.783,0.0,33.86,HAZARD,30,59.0%
15:23:58.844,0.0,7.74,HAZARD,30,59.0%
15:23:58.912,0.0,12.8,HAZARD,30,59.0%
15:23:58.970,0.0,10.71,HAZARD,30,59.0%
15:23:59.037,0.0,20.97,HAZARD,30,59.0%
15:23:59.118,0.0,20.93,HAZARD,30,59.0%
15:23:59.183,0.0,31.68,HAZARD,30,59.0%
15:23:59.245,0.0,20.75,HAZARD,30,59.0%
15:23:59.305,0.0,25.57,HAZARD,30,59.0%
15:23:59.373,0.0,20.55,HAZARD,30,59.0%
15:23:59.448,0.0,41.97,HAZARD,30,59.0%
15:23:59.518,0.0,63.28,HAZARD,30,59.0%
15:23:59.576,0.0,58.51,HAZARD,30,59.0%
15:23:59.649,0.0,57.45,HAZARD,30,59.0%
15:23:59.709,0.0,49.97,HAZARD,30,59.0%
15:23:59.771,0.0,14.58,HAZARD,30,59.0%
15:23:59.854,0.0,2.31,HAZARD,30,40.0%
15:23:59.916,0.0,15.24,HAZARD,30,59.0%
15:23:59.982,0.0,39.2,HAZARD,30,59.0%
15:24:00.042,0.0,15.62,HAZARD,30,59.0%
15:24:00.110,0.0,4.96,HAZARD,30,59.0%
15:24:00.189,0.0,9.1,HAZARD,30,59.0%
15:24:00.250,0.0,5.17,HAZARD,30,59.0%
15:24:00.319,0.0,30.87,HAZARD,30,59.0%
15:24:00.384,0.0,29.68,HAZARD,30,59.0%
15:24:00.449,0.0,10.66,HAZARD,30,59.0%
15:24:00.504,0.0,11.66,HAZARD,30,59.0%
15:24:00.591,0.0,2.85,HAZARD,30,58.0%
15:24:00.652,0.0,14.76,HAZARD,30,59.0%
15:24:00.717,0.0,30.17,HAZARD,30,59.0%
15:24:00.784,0.0,25.43,HAZARD,30,59.0%
15:24:00.839,0.0,31.54,HAZARD,30,59.0%
15:24:00.927,0.0,27.88,HAZARD,30,59.0%
15:24:00.989,0.0,16.83,HAZARD,30,59.0%
15:24:01.052,0.0,14.26,HAZARD,30,59.0%
15:24:01.116,0.0,35.69,HAZARD,30,59.0%
15:24:01.184,0.0,36.08,HAZARD,30,59.0%
15:24:01.242,0.0,12.56,HAZARD,30,59.0%
15:24:01.326,0.0,11.77,HAZARD,30,59.0%
15:24:01.384,0.0,13.6,HAZARD,30,59.0%
15:24:01.477,0.0,1.08,HAZARD,100,100.0%
15:24:01.509,0.0,15.31,HAZARD,30,59.0%
15:24:01.583,0.0,6.42,HAZARD,30,59.0%
15:24:01.654,0.0,5.31,HAZARD,30,59.0%
15:24:01.722,0.0,0.0,HAZARD,100,100.0%
15:24:01.793,0.0,11.75,HAZARD,30,59.0%
15:24:01.852,0.0,3.02,HAZARD,30,59.0%
15:24:01.918,0.0,0.68,HAZARD,100,100.0%
15:24:01.983,0.0,0.0,NORMAL,100,100.0%
15:24:02.058,0.0,0.0,NORMAL,100,100.0%
15:24:02.124,0.0,13.6,NORMAL,30,59.0%
15:24:02.189,0.0,12.52,NORMAL,30,59.0%
15:24:02.251,0.0,0.0,NORMAL,100,100.0%
15:24:02.314,0.0,5.9,HAZARD,30,59.0%
15:24:02.399,0.0,2.22,HAZARD,30,42.0%
15:24:02.458,0.0,0.0,HAZARD,100,100.0%
15:24:02.527,0.0,1.51,HAZARD,60,48.0%
15:24:02.585,0.0,25.02,HAZARD,30,59.0%
15:24:02.651,0.0,39.19,HAZARD,30,59.0%
15:24:02.718,0.0,32.51,HAZARD,30,59.0%
15:24:02.805,0.0,134.21,HAZARD,30,59.0%
15:24:02.858,0.0,69.02,HAZARD,30,59.0%
15:24:02.928,0.0,66.02,HAZARD,30,59.0%
15:24:02.987,0.0,169.26,HAZARD,30,59.0%
15:24:03.055,0.0,155.72,HAZARD,30,59.0%
15:24:03.110,0.0,92.5,HAZARD,30,59.0%
15:24:03.198,0.0,81.7,HAZARD,30,59.0%
15:24:03.259,0.0,77.19,HAZARD,30,59.0%
15:24:03.327,0.0,29.77,HAZARD,30,59.0%
15:24:03.387,0.0,31.59,HAZARD,30,59.0%
15:24:03.449,0.0,4.31,HAZARD,30,59.0%
15:24:03.536,0.0,17.04,HAZARD,30,59.0%
15:24:03.599,0.0,45.87,HAZARD,30,59.0%
15:24:03.664,0.0,53.01,HAZARD,30,59.0%
15:24:03.719,0.0,62.88,HAZARD,30,59.0%
15:24:03.791,0.0,90.31,HAZARD,30,59.0%
15:24:03.849,0.0,188.85,HAZARD,30,59.0%
15:24:03.935,0.0,68.81,HAZARD,30,59.0%
15:24:04.001,0.0,104.22,HAZARD,30,59.0%
15:24:04.067,0.0,141.87,HAZARD,30,59.0%
15:24:04.122,0.0,222.06,HAZARD,30,59.0%
15:24:04.191,0.0,175.68,HAZARD,30,59.0%
15:24:04.270,0.0,129.14,HAZARD,30,59.0%
15:24:04.331,0.0,55.03,HAZARD,30,59.0%
15:24:04.393,0.0,98.18,HAZARD,30,59.0%
15:24:04.464,0.0,57.09,HAZARD,30,59.0%
15:24:04.525,0.0,153.24,HAZARD,30,59.0%
15:24:04.590,0.0,94.15,HAZARD,30,59.0%
15:24:04.668,0.0,119.11,HAZARD,30,59.0%
15:24:04.738,0.0,6.34,HAZARD,30,59.0%
15:24:04.800,0.0,31.2,HAZARD,30,59.0%
15:24:04.862,0.0,40.65,HAZARD,30,59.0%
15:24:04.925,0.0,18.03,HAZARD,30,59.0%
15:24:05.004,0.0,52.97,HAZARD,30,59.0%
15:24:05.067,0.0,85.35,HAZARD,30,59.0%
15:24:05.133,0.0,119.23,HAZARD,30,59.0%
15:24:05.200,0.0,234.52,HAZARD,30,59.0%
15:24:05.262,0.0,127.69,HAZARD,30,59.0%
15:24:05.326,0.0,36.72,HAZARD,30,59.0%
15:24:05.402,0.0,115.72,HAZARD,30,59.0%
15:24:05.465,0.0,170.87,HAZARD,30,59.0%
15:24:05.534,0.0,99.77,HAZARD,30,59.0%
15:24:05.598,0.0,200.98,HAZARD,30,59.0%
15:24:05.657,0.0,117.81,HAZARD,30,59.0%
15:24:05.742,0.0,59.55,HAZARD,30,59.0%
15:24:05.805,0.0,66.07,HAZARD,30,59.0%
15:24:05.867,0.0,168.27,HAZARD,30,59.0%
15:24:05.929,0.0,160.95,HAZARD,30,59.0%
15:24:05.998,0.0,152.27,HAZARD,30,59.0%
15:24:06.063,0.0,200.28,HAZARD,30,59.0%
15:24:06.145,0.0,144.92,HAZARD,30,59.0%
15:24:06.204,0.0,129.13,HAZARD,30,59.0%
15:24:06.267,0.0,90.57,HAZARD,30,59.0%
15:24:06.330,0.0,120.71,HAZARD,30,59.0%
15:24:06.403,0.0,117.18,HAZARD,30,59.0%
15:24:06.487,0.0,105.34,HAZARD,30,59.0%
15:24:06.534,0.0,117.46,HAZARD,30,59.0%
15:24:06.607,0.0,123.18,HAZARD,30,59.0%
15:24:06.663,0.0,28.91,HAZARD,30,59.0%
15:24:06.735,0.0,66.13,HAZARD,30,59.0%
15:24:06.793,0.0,55.51,HAZARD,30,59.0%
15:24:06.879,0.0,65.3,HAZARD,30,59.0%
15:24:06.944,0.0,44.7,HAZARD,30,59.0%
15:24:07.004,0.0,25.88,HAZARD,30,59.0%
15:24:07.067,0.0,12.29,HAZARD,30,59.0%
15:24:07.136,0.0,12.61,HAZARD,30,59.0%
15:24:07.216,0.0,1.22,HAZARD,100,100.0%
15:24:07.280,0.0,5.17,HAZARD,30,59.0%
15:24:07.341,0.0,3.3,HAZARD,30,59.0%
15:24:07.405,0.0,4.94,HAZARD,30,59.0%
15:24:07.464,0.0,6.26,HAZARD,30,59.0%
15:24:07.532,0.0,5.33,HAZARD,30,59.0%
15:24:07.616,0.0,1.24,HAZARD,100,100.0%
15:24:07.673,0.0,9.99,HAZARD,30,59.0%
15:24:07.742,0.0,13.57,HAZARD,30,59.0%
15:24:07.804,0.0,20.53,HAZARD,30,59.0%
15:24:07.867,0.0,22.35,HAZARD,30,59.0%
15:24:07.943,0.0,33.79,HAZARD,30,59.0%
15:24:08.016,0.0,49.04,HAZARD,30,59.0%
15:24:08.082,0.0,50.75,HAZARD,30,59.0%
15:24:08.139,0.0,70.01,HAZARD,30,59.0%
15:24:08.202,0.0,62.59,HAZARD,30,59.0%
15:24:08.268,0.0,64.23,HAZARD,30,59.0%
15:24:08.352,0.0,72.25,HAZARD,30,59.0%
15:24:08.427,0.0,68.94,HAZARD,30,59.0%
15:24:08.470,0.0,78.71,HAZARD,30,59.0%
15:24:08.535,0.0,67.46,HAZARD,30,59.0%
15:24:08.601,0.0,65.36,HAZARD,30,59.0%
15:24:08.669,0.0,75.0,HAZARD,30,59.0%
15:24:08.743,0.0,122.09,HAZARD,30,59.0%
15:24:08.807,0.0,146.59,HAZARD,30,59.0%
15:24:08.873,0.0,150.33,HAZARD,30,59.0%
15:24:08.944,0.0,131.57,HAZARD,30,59.0%
15:24:08.999,0.0,159.88,HAZARD,30,59.0%
15:24:09.081,0.0,144.54,HAZARD,30,59.0%
15:24:09.150,0.0,178.26,HAZARD,30,59.0%
15:24:09.216,0.0,152.07,HAZARD,30,59.0%
15:24:09.275,0.0,98.52,HAZARD,30,59.0%
15:24:09.339,0.0,73.74,HAZARD,30,59.0%
15:24:09.406,0.0,133.01,HAZARD,30,59.0%
15:24:09.485,0.0,144.62,HAZARD,30,59.0%
15:24:09.548,0.0,184.49,HAZARD,30,59.0%
15:24:09.613,0.0,104.05,HAZARD,30,59.0%
15:24:09.678,0.0,126.4,HAZARD,30,59.0%
15:24:09.745,0.0,100.01,HAZARD,30,59.0%
15:24:09.820,0.0,130.14,HAZARD,30,59.0%
15:24:09.885,0.0,125.24,HAZARD,30,59.0%
15:24:09.955,0.0,116.34,HAZARD,30,59.0%
15:24:10.006,0.0,82.8,HAZARD,30,59.0%
15:24:10.071,0.0,75.53,HAZARD,30,59.0%
15:24:10.152,0.0,116.07,HAZARD,30,59.0%
15:24:10.217,0.0,68.43,HAZARD,30,59.0%
15:24:10.279,0.0,131.73,HAZARD,30,59.0%
15:24:10.356,0.0,156.08,HAZARD,30,59.0%
15:24:10.406,0.0,119.33,HAZARD,30,59.0%
15:24:10.483,0.0,87.03,HAZARD,30,59.0%
15:24:10.551,0.0,101.86,HAZARD,30,59.0%
15:24:10.616,0.0,65.37,HAZARD,30,59.0%
15:24:10.677,0.0,49.52,HAZARD,30,59.0%
15:24:10.755,0.0,125.86,HAZARD,30,59.0%
15:24:10.809,0.0,135.0,HAZARD,30,59.0%
15:24:10.870,0.0,147.26,HAZARD,30,59.0%
15:24:10.951,0.0,174.88,HAZARD,30,59.0%
15:24:11.032,0.0,162.06,HAZARD,30,59.0%
15:24:11.078,0.0,124.58,HAZARD,30,59.0%
15:24:11.150,0.0,61.8,HAZARD,30,59.0%
15:24:11.211,0.0,24.71,HAZARD,30,59.0%
15:24:11.319,0.0,74.37,HAZARD,30,59.0%
15:24:11.350,0.0,133.75,HAZARD,30,59.0%
15:24:11.429,0.0,201.72,HAZARD,30,59.0%
15:24:11.479,0.0,213.88,HAZARD,30,59.0%
15:24:11.549,0.0,169.01,HAZARD,30,59.0%
15:24:11.608,0.0,97.27,HAZARD,30,59.0%
15:24:11.689,0.0,71.53,HAZARD,30,59.0%
15:24:11.751,0.0,31.95,HAZARD,30,59.0%
15:24:11.847,0.0,123.75,HAZARD,30,59.0%
15:24:11.877,0.0,201.89,HAZARD,30,59.0%
15:24:11.943,0.0,246.85,HAZARD,30,59.0%
15:24:12.033,0.0,172.66,HAZARD,30,59.0%
15:24:12.094,0.0,274.9,HAZARD,30,59.0%
15:24:12.153,0.0,205.07,HAZARD,30,59.0%
15:24:12.215,0.0,67.23,HAZARD,30,59.0%
15:24:12.287,0.0,16.42,HAZARD,30,59.0%
15:24:12.342,0.0,84.15,HAZARD,30,59.0%
15:24:12.432,0.0,162.83,HAZARD,30,59.0%
15:24:12.494,0.0,134.46,HAZARD,30,59.0%
15:24:12.557,0.0,236.04,HAZARD,30,59.0%
15:24:12.618,0.0,220.96,HAZARD,30,59.0%
15:24:12.684,0.0,15.96,HAZARD,30,59.0%
15:24:12.765,0.0,50.42,HAZARD,30,59.0%
15:24:12.830,0.0,109.2,HAZARD,30,59.0%
15:24:12.895,0.0,114.11,HAZARD,30,59.0%
15:24:12.958,0.0,60.97,HAZARD,30,59.0%
15:24:13.021,0.0,4.03,HAZARD,30,59.0%
15:24:13.084,0.0,35.57,HAZARD,30,59.0%
15:24:13.164,0.0,54.15,HAZARD,30,59.0%
15:24:13.227,0.0,175.85,HAZARD,30,59.0%
15:24:13.287,0.0,4.99,HAZARD,30,59.0%
15:24:13.355,0.0,11.74,HAZARD,30,59.0%
15:24:13.418,0.0,29.39,HAZARD,30,59.0%
15:24:13.480,0.0,62.52,HAZARD,30,59.0%
15:24:13.562,0.0,74.09,HAZARD,30,59.0%
15:24:13.623,0.0,82.2,HAZARD,30,59.0%
15:24:13.687,0.0,102.52,HAZARD,30,59.0%
15:24:13.753,0.0,79.27,HAZARD,30,59.0%
15:24:13.817,0.0,82.04,HAZARD,30,59.0%
15:24:13.898,0.0,130.18,HAZARD,30,59.0%
15:24:13.959,0.0,145.78,HAZARD,30,59.0%
15:24:14.027,0.0,190.29,HAZARD,30,59.0%
15:24:14.089,0.0,197.66,HAZARD,30,59.0%
15:24:14.153,0.0,200.95,HAZARD,30,59.0%
15:24:14.222,0.0,6.26,HAZARD,30,59.0%
15:24:14.301,0.0,76.02,HAZARD,30,59.0%
15:24:14.367,0.0,59.78,HAZARD,30,59.0%
15:24:14.423,0.0,23.11,HAZARD,30,59.0%
15:24:14.497,0.0,9.48,HAZARD,30,59.0%
15:24:14.557,0.0,54.98,HAZARD,30,59.0%
15:24:14.637,0.0,6.61,HAZARD,30,59.0%
15:24:14.700,0.0,26.77,HAZARD,30,59.0%
15:24:14.765,0.0,39.44,HAZARD,30,59.0%
15:24:14.831,0.0,36.95,HAZARD,30,59.0%
15:24:14.892,0.0,23.81,HAZARD,30,59.0%
15:24:14.959,0.0,55.51,HAZARD,30,59.0%
15:24:15.037,0.0,96.24,HAZARD,30,59.0%
15:24:15.100,0.0,141.7,HAZARD,30,59.0%
15:24:15.164,0.0,162.74,HAZARD,30,59.0%
15:24:15.232,0.0,112.79,HAZARD,30,59.0%
15:24:15.298,0.0,133.86,HAZARD,30,59.0%
15:24:15.378,0.0,97.19,HAZARD,30,59.0%
15:24:15.435,0.0,83.76,HAZARD,30,59.0%
15:24:15.496,0.0,71.18,HAZARD,30,59.0%
15:24:15.564,0.0,190.65,HAZARD,30,59.0%
15:24:15.625,0.0,159.63,HAZARD,30,59.0%
15:24:15.691,0.0,123.54,HAZARD,30,59.0%
15:24:15.768,0.0,67.7,HAZARD,30,59.0%
15:24:15.831,0.0,92.51,HAZARD,30,59.0%
15:24:15.896,0.0,58.8,HAZARD,30,59.0%
15:24:15.959,0.0,169.7,HAZARD,30,59.0%
15:24:16.025,0.0,213.56,HAZARD,30,59.0%
15:24:16.105,0.0,205.19,HAZARD,30,59.0%
15:24:16.167,0.0,186.35,HAZARD,30,59.0%
15:24:16.232,0.0,151.71,HAZARD,30,59.0%
15:24:16.298,0.0,175.05,HAZARD,30,59.0%
15:24:16.366,0.0,177.07,HAZARD,30,59.0%
15:24:16.431,0.0,116.53,HAZARD,30,59.0%
15:24:16.510,0.0,170.74,HAZARD,30,59.0%
15:24:16.569,0.0,201.77,HAZARD,30,59.0%
15:24:16.636,0.0,232.96,HAZARD,30,59.0%
15:24:16.700,0.0,190.76,HAZARD,30,59.0%
15:24:16.764,0.0,78.85,HAZARD,30,59.0%
15:24:16.844,0.0,149.12,HAZARD,30,59.0%
15:24:16.912,0.0,1.24,HAZARD,100,100.0%
15:24:16.967,0.0,0.0,HAZARD,100,100.0%
15:24:17.037,0.0,14.09,HAZARD,30,59.0%
15:24:17.100,0.0,15.89,HAZARD,30,59.0%
15:24:17.168,0.0,72.92,HAZARD,30,59.0%
15:24:17.246,0.0,54.0,HAZARD,30,59.0%
15:24:17.309,0.0,64.68,HAZARD,30,59.0%
15:24:17.373,0.0,97.99,HAZARD,30,59.0%
15:24:17.438,0.0,98.58,HAZARD,30,59.0%
15:24:17.497,0.0,97.12,HAZARD,30,59.0%
15:24:17.578,0.0,24.45,HAZARD,30,59.0%
15:24:17.657,0.0,7.09,HAZARD,30,59.0%
15:24:17.706,0.0,45.25,HAZARD,30,59.0%
15:24:17.769,0.0,59.36,HAZARD,30,59.0%
15:24:17.834,0.0,78.88,HAZARD,30,59.0%
15:24:17.898,0.0,120.54,HAZARD,30,59.0%
15:24:17.978,0.0,34.8,HAZARD,30,59.0%
15:24:18.042,0.0,31.89,HAZARD,30,59.0%
15:24:18.104,0.0,80.9,HAZARD,30,59.0%
15:24:18.167,0.0,136.67,HAZARD,30,59.0%
15:24:18.237,0.0,60.77,HAZARD,30,59.0%
15:24:18.300,0.0,0.87,HAZARD,100,100.0%
15:24:18.374,0.0,40.56,HAZARD,30,59.0%
15:24:18.448,0.0,94.12,HAZARD,30,59.0%
15:24:18.509,0.0,73.56,HAZARD,30,59.0%
15:24:18.573,0.0,21.38,HAZARD,30,59.0%
15:24:18.638,0.0,58.47,HAZARD,30,59.0%
15:24:18.717,0.0,94.77,HAZARD,30,59.0%
15:24:18.797,0.0,31.32,HAZARD,30,59.0%
15:24:18.837,0.0,49.75,HAZARD,30,59.0%
15:24:18.913,0.0,138.41,HAZARD,30,59.0%
15:24:18.972,0.0,88.19,HAZARD,30,59.0%
15:24:19.035,0.0,36.06,HAZARD,30,59.0%
15:24:19.117,0.0,53.89,HAZARD,30,59.0%
15:24:19.180,0.0,126.33,HAZARD,30,59.0%
15:24:19.245,0.0,146.13,HAZARD,30,59.0%
15:24:19.310,0.0,28.83,HAZARD,30,59.0%
15:24:19.372,0.0,61.25,HAZARD,30,59.0%
15:24:19.453,0.0,232.58,HAZARD,30,59.0%
15:24:19.509,0.0,7.17,HAZARD,30,59.0%
15:24:19.584,0.0,26.62,HAZARD,30,59.0%
15:24:19.643,0.0,3.32,HAZARD,30,59.0%
15:24:19.713,0.0,11.38,HAZARD,30,59.0%
15:24:19.774,0.0,21.4,HAZARD,30,59.0%
15:24:19.850,0.0,38.25,HAZARD,30,59.0%
15:24:19.915,0.0,42.21,HAZARD,30,59.0%
15:24:19.986,0.0,92.94,HAZARD,30,59.0%
15:24:20.045,0.0,89.15,HAZARD,30,59.0%
15:24:20.111,0.0,93.69,HAZARD,30,59.0%
15:24:20.191,0.0,41.93,HAZARD,30,59.0%
15:24:20.252,0.0,26.71,HAZARD,30,59.0%
15:24:20.316,0.0,8.99,HAZARD,30,59.0%
15:24:20.388,0.0,27.54,HAZARD,30,59.0%
15:24:20.448,0.0,32.35,HAZARD,30,59.0%
15:24:20.512,0.0,26.52,HAZARD,30,59.0%
15:24:20.588,0.0,27.12,HAZARD,30,59.0%
15:24:20.651,0.0,27.7,HAZARD,30,59.0%
15:24:20.713,0.0,47.79,HAZARD,30,59.0%
15:24:20.780,0.0,59.58,HAZARD,30,59.0%
15:24:20.846,0.0,83.1,HAZARD,30,59.0%
15:24:20.930,0.0,95.38,HAZARD,30,59.0%
15:24:20.987,0.0,80.13,HAZARD,30,59.0%
15:24:21.054,0.0,125.49,HAZARD,30,59.0%
15:24:21.113,0.0,176.11,HAZARD,30,59.0%
15:24:21.185,0.0,206.42,HAZARD,30,59.0%
15:24:21.248,0.0,150.72,HAZARD,30,59.0%
15:24:21.326,0.0,127.74,HAZARD,30,59.0%
15:24:21.385,0.0,163.62,HAZARD,30,59.0%
15:24:21.449,0.0,125.54,HAZARD,30,59.0%
15:24:21.520,0.0,196.11,HAZARD,30,59.0%
15:24:21.581,0.0,200.3,HAZARD,30,59.0%
15:24:21.662,0.0,147.59,HAZARD,30,59.0%
15:24:21.707,0.0,123.26,HAZARD,30,59.0%
15:24:21.773,0.0,78.67,HAZARD,30,59.0%
15:24:21.838,0.0,102.08,HAZARD,30,59.0%
15:24:21.896,0.0,137.64,HAZARD,30,59.0%
15:24:21.963,0.0,94.33,HAZARD,30,59.0%
15:24:22.047,0.0,86.04,HAZARD,30,59.0%
15:24:22.113,0.0,87.73,HAZARD,30,59.0%
15:24:22.170,0.0,80.86,HAZARD,30,59.0%
15:24:22.237,0.0,102.91,HAZARD,30,59.0%
15:24:22.301,0.0,132.04,HAZARD,30,59.0%
15:24:22.368,0.0,143.55,HAZARD,30,59.0%
15:24:22.451,0.0,140.75,HAZARD,30,59.0%
15:24:22.504,0.0,93.14,HAZARD,30,59.0%
15:24:22.574,0.0,73.76,HAZARD,30,59.0%
15:24:22.637,0.0,47.26,HAZARD,30,59.0%
15:24:22.698,0.0,82.94,HAZARD,30,59.0%
15:24:22.781,0.0,67.63,HAZARD,30,59.0%
15:24:22.848,0.0,125.31,HAZARD,30,59.0%
15:24:22.890,0.0,83.45,HAZARD,30,59.0%
15:24:22.938,0.0,124.72,HAZARD,30,59.0%
15:24:22.984,0.0,133.19,HAZARD,30,59.0%
