timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:29:49.095,0.9828,132.43,HAZARD,30,54.0%
11:29:49.129,0.9985,144.38,HAZARD,30,64.0%
11:29:49.160,0.9904,103.87,HAZARD,30,59.0%
11:29:49.191,2.7897,23.04,HAZARD,30,99.0%
11:29:49.224,2.8015,11.18,HAZARD,30,94.0%
11:29:49.254,0.2936,57.95,HAZARD,30,100.0%
11:29:49.293,1.4132,106.81,HAZARD,30,100.0%
11:29:49.316,1.1148,77.13,HAZARD,30,100.0%
11:29:49.349,1.0115,22.6,HAZARD,30,100.0%
11:29:49.407,0.9861,9.15,HAZARD,30,86.0%
11:29:49.428,1.0063,9.75,HAZARD,30,59.0%
11:29:49.459,1.0034,3.69,HAZARD,30,56.0%
11:29:49.496,1.0037,3.21,HAZARD,30,56.0%
11:29:49.527,1.0026,11.9,HAZARD,30,57.0%
11:29:49.564,1.0104,0.0,HAZARD,100,100.0%
11:29:49.590,1.0042,34.27,HAZARD,30,56.0%
11:29:49.623,1.0022,98.44,HAZARD,30,57.0%
11:29:49.655,1.0045,71.47,HAZARD,30,56.0%
11:29:49.688,0.9875,58.06,HAZARD,30,56.0%
11:29:49.718,1.3146,142.66,HAZARD,30,51.0%
11:29:49.805,1.3075,179.93,HAZARD,30,60.0%
11:29:49.836,1.2883,225.98,HAZARD,30,59.0%
11:29:49.857,1.8099,216.65,HAZARD,30,56.0%
11:29:49.878,1.7857,189.1,HAZARD,30,59.0%
11:29:49.906,1.5125,164.77,HAZARD,30,59.0%
11:29:49.926,1.5068,124.62,HAZARD,30,59.0%
11:29:49.957,1.2174,83.04,HAZARD,30,60.0%
11:29:49.998,1.2012,53.94,HAZARD,30,60.0%
11:29:50.022,0.9858,73.56,HAZARD,30,54.0%
11:29:50.061,1.0055,43.91,HAZARD,30,81.0%
11:29:50.086,0.9808,9.18,HAZARD,30,53.0%
11:29:50.123,1.0097,2.44,HAZARD,30,47.0%
11:29:50.149,1.0163,12.34,HAZARD,30,59.0%
11:29:50.206,1.0024,41.78,HAZARD,30,57.0%
11:29:50.228,0.9936,19.31,HAZARD,30,62.0%
11:29:50.262,1.0185,35.28,HAZARD,30,61.0%
11:29:50.299,0.9802,2.19,HAZARD,30,40.0%
11:29:50.328,1.019,0.0,HAZARD,100,100.0%
11:29:50.362,1.0128,0.0,HAZARD,100,100.0%
11:29:50.391,1.0186,0.0,NORMAL,100,100.0%
11:29:50.424,0.9893,13.97,NORMAL,30,54.0%
11:29:50.455,0.9971,61.51,NORMAL,30,64.0%
11:29:50.488,0.9965,102.39,HAZARD,30,61.0%
11:29:50.518,0.9909,150.01,HAZARD,30,60.0%
11:29:50.556,0.9857,174.18,HAZARD,30,59.0%
11:29:50.606,0.9895,217.17,HAZARD,30,59.0%
11:29:50.628,0.9887,209.72,HAZARD,30,59.0%
11:29:50.667,0.9839,199.77,HAZARD,30,59.0%
11:29:50.694,1.0157,149.88,HAZARD,30,61.0%
11:29:50.731,0.9897,120.28,HAZARD,30,55.0%
11:29:50.759,1.0167,94.44,HAZARD,30,62.0%
11:29:50.799,1.0009,107.19,HAZARD,30,57.0%
11:29:50.821,0.9884,105.69,HAZARD,30,59.0%
11:29:50.856,1.0066,96.73,HAZARD,30,59.0%
11:29:50.883,1.0014,90.72,HAZARD,30,57.0%
11:29:50.917,0.9972,96.4,HAZARD,30,58.0%
11:29:50.947,0.995,106.27,HAZARD,30,61.0%
11:29:51.002,1.011,112.53,HAZARD,30,61.0%
11:29:51.028,1.0183,109.06,HAZARD,30,59.0%
11:29:51.066,0.9916,92.86,HAZARD,30,55.0%
11:29:51.092,0.9962,98.62,HAZARD,30,63.0%
11:29:51.127,0.9972,114.75,HAZARD,30,61.0%
11:29:51.160,1.016,108.27,HAZARD,30,61.0%
11:29:51.188,0.9906,132.25,HAZARD,30,55.0%
11:29:51.221,1.2877,123.6,HAZARD,30,54.0%
11:29:51.255,1.3002,161.44,HAZARD,30,57.0%
11:29:51.286,1.2875,118.07,HAZARD,30,59.0%
11:29:51.321,1.785,154.47,HAZARD,30,56.0%
11:29:51.349,1.7959,200.39,HAZARD,30,58.0%
11:29:51.404,1.5055,228.82,HAZARD,30,59.0%
11:29:51.429,1.5095,237.07,HAZARD,30,59.0%
11:29:51.465,1.2033,228.95,HAZARD,30,60.0%
11:29:51.497,1.1835,206.61,HAZARD,30,60.0%
11:29:51.528,1.0107,191.72,HAZARD,30,52.0%
11:29:51.562,1.0035,166.45,HAZARD,30,75.0%
11:29:51.590,1.0068,114.24,HAZARD,30,56.0%
11:29:51.624,0.9859,113.12,HAZARD,30,56.0%
11:29:51.671,0.9916,166.27,HAZARD,30,59.0%
11:29:51.693,0.9902,140.35,HAZARD,30,60.0%
11:29:51.716,1.0029,119.21,HAZARD,30,60.0%
11:29:51.747,0.9864,172.83,HAZARD,30,56.0%
11:29:51.809,1.0193,145.52,HAZARD,30,61.0%
11:29:51.835,0.9989,67.5,HAZARD,30,58.0%
11:29:51.859,1.0093,73.85,HAZARD,30,63.0%
11:29:51.896,0.9974,49.69,HAZARD,30,59.0%
11:29:51.924,1.0132,80.09,HAZARD,30,61.0%
11:29:51.964,1.016,60.15,HAZARD,30,60.0%
11:29:51.989,0.9989,90.11,HAZARD,30,58.0%
11:29:52.021,0.9944,91.76,HAZARD,30,60.0%
11:29:52.058,1.0093,101.36,HAZARD,30,61.0%
11:29:52.086,0.9986,104.04,HAZARD,30,59.0%
11:29:52.117,1.0166,76.65,HAZARD,30,59.0%
11:29:52.158,0.9894,90.89,HAZARD,30,54.0%
11:29:52.204,0.9995,115.45,HAZARD,30,64.0%
11:29:52.228,1.0007,87.76,HAZARD,30,57.0%
11:29:52.263,0.985,135.96,HAZARD,30,56.0%
11:29:52.351,1.0161,132.96,HAZARD,30,61.0%
11:29:52.386,1.0069,157.52,HAZARD,30,57.0%
11:29:52.416,0.9808,180.51,HAZARD,30,54.0%
11:29:52.441,1.0074,101.7,HAZARD,30,59.0%
11:29:52.462,1.0173,157.52,HAZARD,30,59.0%
11:29:52.486,0.9948,120.29,HAZARD,30,55.0%
11:29:52.518,0.9868,76.61,HAZARD,30,63.0%
11:29:52.557,1.0064,110.68,HAZARD,30,59.0%
11:29:52.605,1.0092,79.84,HAZARD,30,58.0%
11:29:52.626,0.9863,124.71,HAZARD,30,55.0%
11:29:52.664,1.0102,126.55,HAZARD,30,61.0%
11:29:52.692,0.997,57.49,HAZARD,30,58.0%
11:29:52.737,0.9875,81.23,HAZARD,30,60.0%
11:29:52.760,0.9908,122.14,HAZARD,30,60.0%
11:29:52.787,0.9969,136.17,HAZARD,30,60.0%
11:29:52.824,1.013,145.41,HAZARD,30,61.0%
11:29:52.853,0.9825,208.26,HAZARD,30,54.0%
11:29:52.889,0.9914,232.21,HAZARD,30,60.0%
11:29:52.916,0.9996,237.97,HAZARD,30,60.0%
11:29:52.950,0.9921,174.3,HAZARD,30,58.0%
11:29:53.005,0.9983,138.04,HAZARD,30,60.0%
11:29:53.027,0.9863,79.75,HAZARD,30,57.0%
11:29:53.068,0.9975,114.62,HAZARD,30,62.0%
11:29:53.095,1.0172,103.12,HAZARD,30,61.0%
11:29:53.127,1.0084,93.15,HAZARD,30,58.0%
11:29:53.156,0.9915,65.8,HAZARD,30,60.0%
11:29:53.194,0.9961,29.32,HAZARD,30,60.0%
11:29:53.223,0.9982,123.84,HAZARD,30,61.0%
11:29:53.256,0.9954,70.32,HAZARD,30,59.0%
11:29:53.288,2.8125,31.34,HAZARD,30,99.0%
11:29:53.316,2.8004,32.11,HAZARD,30,99.0%
11:29:53.350,0.2938,94.83,HAZARD,30,100.0%
11:29:53.407,1.4119,139.54,HAZARD,30,100.0%
11:29:53.431,1.1022,166.25,HAZARD,30,100.0%
11:29:53.459,1.0043,81.93,HAZARD,30,97.0%
11:29:53.495,0.9927,44.8,HAZARD,30,89.0%
11:29:53.531,0.9978,91.04,HAZARD,30,60.0%
11:29:53.556,0.9852,108.2,HAZARD,30,59.0%
11:29:53.589,0.9996,115.08,HAZARD,30,60.0%
11:29:53.628,0.9903,93.87,HAZARD,30,58.0%
11:29:53.654,0.9968,118.39,HAZARD,30,60.0%
11:29:53.686,0.999,146.83,HAZARD,30,61.0%
11:29:53.719,1.0092,76.33,HAZARD,30,60.0%
11:29:53.752,1.0047,34.02,HAZARD,30,57.0%
11:29:53.808,0.983,44.46,HAZARD,30,53.0%
11:29:53.834,1.0037,46.61,HAZARD,30,59.0%
11:29:53.894,0.9837,55.52,HAZARD,30,56.0%
11:29:53.921,1.0023,138.57,HAZARD,30,60.0%
11:29:53.942,0.9847,179.32,HAZARD,30,56.0%
11:29:53.966,1.0126,148.08,HAZARD,30,61.0%
11:29:53.988,1.0019,124.75,HAZARD,30,57.0%
11:29:54.027,1.0104,168.23,HAZARD,30,58.0%
11:29:54.053,0.9881,166.01,HAZARD,30,54.0%
11:29:54.084,0.9825,158.39,HAZARD,30,59.0%
11:29:54.118,0.9976,150.88,HAZARD,30,61.0%
11:29:54.148,0.9977,115.04,HAZARD,30,61.0%
11:29:54.209,0.9968,70.66,HAZARD,30,61.0%
11:29:54.233,1.0098,102.13,HAZARD,30,61.0%
11:29:54.261,0.9862,96.08,HAZARD,30,55.0%
11:29:54.293,0.9879,72.42,HAZARD,30,59.0%
11:29:54.325,1.0113,89.7,HAZARD,30,61.0%
11:29:54.357,1.0013,100.44,HAZARD,30,57.0%
11:29:54.389,1.0139,102.01,HAZARD,30,58.0%
11:29:54.425,0.9943,93.85,HAZARD,30,58.0%
11:29:54.454,0.9942,85.12,HAZARD,30,61.0%
11:29:54.485,1.0122,57.47,HAZARD,30,61.0%
11:29:54.512,1.0,35.48,HAZARD,30,57.0%
11:29:54.545,1.0053,69.78,HAZARD,30,55.0%
11:29:54.598,0.9889,94.61,HAZARD,30,56.0%
11:29:54.624,1.0161,114.59,HAZARD,30,61.0%
11:29:54.658,0.9859,108.64,HAZARD,30,54.0%
11:29:54.692,0.9926,94.57,HAZARD,30,60.0%
11:29:54.724,1.003,62.16,HAZARD,30,60.0%
11:29:54.756,1.0189,74.66,HAZARD,30,58.0%
11:29:54.786,0.9934,109.19,HAZARD,30,55.0%
11:29:54.864,1.0054,93.0,HAZARD,30,62.0%
11:29:54.881,0.9985,70.37,HAZARD,30,59.0%
11:29:54.911,1.0108,83.33,HAZARD,30,59.0%
11:29:54.943,0.9825,27.04,HAZARD,30,54.0%
11:29:54.998,0.9875,14.87,HAZARD,30,58.0%
11:29:55.026,0.9877,42.3,HAZARD,30,59.0%
11:29:55.058,1.0172,33.43,HAZARD,30,61.0%
11:29:55.091,0.9973,56.11,HAZARD,30,58.0%
11:29:55.121,0.9874,88.03,HAZARD,30,62.0%
11:29:55.154,0.9862,76.3,HAZARD,30,59.0%
11:29:55.186,1.0131,48.44,HAZARD,30,61.0%
11:29:55.220,1.006,14.26,HAZARD,30,57.0%
11:29:55.248,0.9917,18.75,HAZARD,30,57.0%
11:29:55.283,1.0058,30.4,HAZARD,30,59.0%
11:29:55.313,0.991,18.3,HAZARD,30,57.0%
11:29:55.344,1.0052,15.79,HAZARD,30,59.0%
11:29:55.400,0.9801,12.89,HAZARD,30,53.0%
11:29:55.424,1.0098,6.25,HAZARD,30,61.0%
11:29:55.457,1.0065,20.43,HAZARD,30,57.0%
11:29:55.493,1.0121,37.75,HAZARD,30,57.0%
11:29:55.522,0.9857,38.56,HAZARD,30,54.0%
11:29:55.553,0.9975,13.24,HAZARD,30,61.0%
11:29:55.586,1.0055,19.82,HAZARD,30,59.0%
11:29:55.618,0.9882,32.92,HAZARD,30,56.0%
11:29:55.650,0.9932,54.54,HAZARD,30,60.0%
11:29:55.682,1.0162,48.22,HAZARD,30,61.0%
11:29:55.715,1.0186,20.34,HAZARD,30,59.0%
11:29:55.747,0.9994,10.48,HAZARD,30,60.0%
11:29:55.796,1.0084,25.23,HAZARD,30,60.0%
11:29:55.825,0.9903,27.82,HAZARD,30,57.0%
11:29:55.858,0.9919,36.93,HAZARD,30,60.0%
11:29:55.896,0.9805,37.7,HAZARD,30,59.0%
11:29:55.922,0.9824,54.05,HAZARD,30,59.0%
11:29:55.954,1.0099,65.29,HAZARD,30,61.0%
11:29:55.986,0.9984,68.43,HAZARD,30,59.0%
11:29:56.017,0.9989,96.38,HAZARD,30,59.0%
11:29:56.051,1.0084,110.87,HAZARD,30,58.0%
11:29:56.081,1.0008,96.92,HAZARD,30,58.0%
11:29:56.114,0.9884,71.91,HAZARD,30,56.0%
11:29:56.148,0.9967,109.04,HAZARD,30,61.0%
11:29:56.196,1.0195,87.34,HAZARD,30,61.0%
11:29:56.225,0.9912,88.48,HAZARD,30,55.0%
11:29:56.258,1.0173,105.93,HAZARD,30,64.0%
11:29:56.290,0.9938,115.13,HAZARD,30,55.0%
11:29:56.324,0.9976,105.38,HAZARD,30,64.0%
11:29:56.355,0.9846,66.4,HAZARD,30,59.0%
11:29:56.387,1.0122,58.86,HAZARD,30,61.0%
11:29:56.420,0.9911,44.0,HAZARD,30,58.0%
11:29:56.471,0.988,93.22,HAZARD,30,59.0%
11:29:56.532,0.9867,85.65,HAZARD,30,59.0%
11:29:56.582,1.0091,78.4,HAZARD,30,61.0%
11:29:56.629,0.9913,78.54,HAZARD,30,59.0%
11:29:56.674,1.0014,89.98,HAZARD,30,61.0%
11:29:56.730,1.0101,150.97,HAZARD,30,58.0%
11:29:56.773,1.0192,122.22,HAZARD,30,60.0%
11:29:56.823,0.9931,29.92,HAZARD,30,55.0%
11:29:56.871,1.0158,117.73,HAZARD,30,64.0%
11:29:56.934,1.0126,86.84,HAZARD,30,58.0%
11:29:56.989,1.0193,78.37,HAZARD,30,60.0%
11:29:57.031,0.9911,130.56,HAZARD,30,55.0%
11:29:57.073,1.0071,123.67,HAZARD,30,62.0%
11:29:57.128,0.9862,105.91,HAZARD,30,56.0%
11:29:57.173,0.9846,90.96,HAZARD,30,59.0%
11:29:57.222,0.9831,149.24,HAZARD,30,59.0%
11:29:57.282,1.0195,146.55,HAZARD,30,61.0%
11:29:57.334,0.9845,133.04,HAZARD,30,54.0%
11:29:57.408,1.0046,125.12,HAZARD,30,62.0%
11:29:57.430,1.0193,125.36,HAZARD,30,58.0%
11:29:57.475,1.0009,139.97,HAZARD,30,57.0%
11:29:57.522,1.0118,125.98,HAZARD,30,62.0%
11:29:57.576,1.0147,100.07,HAZARD,30,59.0%
11:29:57.619,0.9988,107.01,HAZARD,30,58.0%
11:29:57.649,1.0056,172.81,HAZARD,30,57.0%
11:29:57.681,0.9962,194.83,HAZARD,30,59.0%
11:29:57.714,1.0173,182.78,HAZARD,30,61.0%
11:29:57.747,1.0183,170.98,HAZARD,30,59.0%
11:29:57.778,0.9949,171.46,HAZARD,30,58.0%
11:29:57.808,0.9924,160.19,HAZARD,30,63.0%
11:29:57.840,0.9966,172.45,HAZARD,30,61.0%
11:29:57.873,0.9925,186.28,HAZARD,30,60.0%
11:29:57.908,1.0114,177.37,HAZARD,30,61.0%
11:29:57.936,1.0055,172.46,HAZARD,30,56.0%
11:29:57.973,0.9867,182.24,HAZARD,30,56.0%
11:29:58.019,1.0178,153.89,HAZARD,30,61.0%
11:29:58.050,1.0029,145.44,HAZARD,30,56.0%
11:29:58.082,1.3016,105.64,HAZARD,30,57.0%
11:29:58.114,1.3169,115.88,HAZARD,30,58.0%
11:29:58.144,1.3188,62.06,HAZARD,30,59.0%
11:29:58.179,1.819,60.77,HAZARD,30,56.0%
11:29:58.212,1.7822,80.35,HAZARD,30,59.0%
11:29:58.240,1.5071,59.25,HAZARD,30,59.0%
11:29:58.275,1.5144,80.58,HAZARD,30,58.0%
11:29:58.308,1.2091,55.77,HAZARD,30,60.0%
11:29:58.344,1.2098,42.06,HAZARD,30,60.0%
11:29:58.369,1.0009,87.12,HAZARD,60,52.0%
11:29:58.422,0.9946,70.76,HAZARD,30,74.0%
11:29:58.449,1.0072,39.64,HAZARD,30,59.0%
11:29:58.482,0.9851,74.57,HAZARD,30,53.0%
11:29:58.514,1.0098,121.65,HAZARD,30,61.0%
11:29:58.547,1.0151,165.17,HAZARD,30,59.0%
11:29:58.575,1.0105,203.85,HAZARD,30,58.0%
11:29:58.611,0.9983,223.89,HAZARD,30,59.0%
11:29:58.640,0.9923,190.34,HAZARD,30,58.0%
11:29:58.673,0.9872,206.0,HAZARD,30,59.0%
11:29:58.706,0.9827,235.67,HAZARD,30,59.0%
11:29:58.744,0.9813,209.6,HAZARD,30,59.0%
11:29:58.770,0.99,195.89,HAZARD,30,60.0%
11:29:58.823,0.9817,168.77,HAZARD,30,60.0%
11:29:58.850,1.0029,139.59,HAZARD,30,60.0%
11:29:58.884,1.0007,125.28,HAZARD,30,57.0%
11:29:58.913,1.0157,81.06,HAZARD,30,58.0%
11:29:58.946,0.9894,71.24,HAZARD,30,54.0%
11:29:58.976,0.9903,80.34,HAZARD,30,61.0%
11:29:59.008,0.9909,115.11,HAZARD,30,60.0%
11:29:59.041,1.0015,65.61,HAZARD,30,61.0%
11:29:59.073,0.9964,70.26,HAZARD,30,58.0%
11:29:59.107,0.9851,84.15,HAZARD,30,59.0%
11:29:59.142,1.0005,70.32,HAZARD,30,60.0%
11:29:59.169,1.0013,33.78,HAZARD,30,57.0%
11:29:59.221,1.0058,39.88,HAZARD,30,56.0%
11:29:59.250,0.9818,106.01,HAZARD,30,53.0%
11:29:59.283,0.9889,100.9,HAZARD,30,58.0%
11:29:59.314,1.0012,93.3,HAZARD,30,60.0%
11:29:59.347,1.0068,121.95,HAZARD,30,55.0%
11:29:59.378,0.9907,116.48,HAZARD,30,57.0%
11:29:59.410,0.9998,77.22,HAZARD,30,60.0%
11:29:59.443,0.9999,80.39,HAZARD,30,57.0%
11:29:59.477,1.0092,82.44,HAZARD,30,58.0%
11:29:59.507,1.0059,63.5,HAZARD,30,57.0%
11:29:59.538,1.0019,45.03,HAZARD,30,57.0%
11:29:59.585,1.0179,57.19,HAZARD,30,58.0%
11:29:59.618,0.9992,72.09,HAZARD,30,58.0%
11:29:59.652,1.0193,58.15,HAZARD,30,62.0%
11:29:59.697,0.9989,87.66,HAZARD,30,58.0%
11:29:59.744,1.0108,46.45,HAZARD,30,62.0%
11:29:59.765,0.9864,33.49,HAZARD,30,54.0%
11:29:59.781,1.0108,102.63,HAZARD,30,61.0%
11:29:59.825,1.0079,139.47,HAZARD,30,56.0%
11:29:59.883,1.0183,98.24,HAZARD,30,59.0%
11:29:59.938,1.004,99.94,HAZARD,30,56.0%
11:29:59.985,1.0008,73.97,HAZARD,30,60.0%
11:30:00.033,1.0122,23.72,HAZARD,30,58.0%
11:30:00.081,0.9952,113.62,HAZARD,30,58.0%
11:30:00.133,0.9831,61.39,HAZARD,30,59.0%
11:30:00.175,1.0002,93.46,HAZARD,30,60.0%
11:30:00.233,0.9947,36.15,HAZARD,30,58.0%
11:30:00.298,0.9992,62.6,HAZARD,30,61.0%
11:30:00.340,0.9873,23.85,HAZARD,30,57.0%
11:30:00.390,0.9924,27.09,HAZARD,30,59.0%
11:30:00.438,1.0079,32.91,HAZARD,30,59.0%
11:30:00.487,0.9864,21.52,HAZARD,30,53.0%
11:30:00.530,1.0046,45.22,HAZARD,30,59.0%
11:30:00.581,0.9909,18.88,HAZARD,30,57.0%
11:30:00.646,1.0076,33.29,HAZARD,30,59.0%
11:30:00.696,0.9979,49.93,HAZARD,30,59.0%
11:30:00.739,1.0168,30.8,HAZARD,30,59.0%
11:30:00.788,0.9853,52.12,HAZARD,30,54.0%
11:30:00.837,1.0008,23.74,HAZARD,30,63.0%
11:30:00.884,0.9964,32.7,HAZARD,30,58.0%
11:30:00.932,1.0049,39.7,HAZARD,30,59.0%
11:30:00.980,1.0097,22.63,HAZARD,30,57.0%
11:30:01.046,0.9812,39.3,HAZARD,30,55.0%
11:30:01.098,0.9872,28.03,HAZARD,30,58.0%
11:30:01.139,0.9909,69.86,HAZARD,30,60.0%
11:30:01.193,0.9852,103.89,HAZARD,30,59.0%
11:30:01.237,0.994,102.23,HAZARD,30,61.0%
11:30:01.286,0.997,104.72,HAZARD,30,61.0%
11:30:01.332,0.9965,80.93,HAZARD,30,61.0%
11:30:01.404,1.0015,74.67,HAZARD,30,59.0%
11:30:01.447,1.0021,44.75,HAZARD,30,57.0%
11:30:01.490,0.9986,31.74,HAZARD,30,58.0%
11:30:01.542,0.9952,27.96,HAZARD,30,59.0%
11:30:01.591,0.9926,17.4,HAZARD,30,60.0%
11:30:01.640,0.9859,6.86,HAZARD,30,59.0%
11:30:01.684,1.0088,1.22,HAZARD,100,100.0%
11:30:01.751,1.0178,11.51,HAZARD,30,60.0%
11:30:01.797,1.0042,18.15,HAZARD,30,56.0%
11:30:01.845,1.0051,29.68,HAZARD,30,59.0%
11:30:01.895,0.9961,40.25,HAZARD,30,59.0%
11:30:01.942,1.0047,48.88,HAZARD,30,59.0%
11:30:01.990,0.9976,52.86,HAZARD,30,59.0%
11:30:02.037,0.9923,72.6,HAZARD,30,60.0%
11:30:02.105,1.0151,83.08,HAZARD,30,61.0%
11:30:02.149,0.9837,76.03,HAZARD,30,54.0%
11:30:02.199,0.9979,64.24,HAZARD,30,62.0%
11:30:02.251,1.0041,96.2,HAZARD,30,56.0%
11:30:02.301,1.0165,94.53,HAZARD,30,58.0%
11:30:02.346,0.9858,95.84,HAZARD,30,54.0%
11:30:02.398,0.9944,100.37,HAZARD,30,64.0%
11:30:02.498,1.0159,103.57,HAZARD,30,61.0%
11:30:02.555,0.9872,65.08,HAZARD,30,54.0%
11:30:02.588,0.9959,70.84,HAZARD,30,62.0%
11:30:02.623,0.9817,116.13,HAZARD,30,59.0%
11:30:02.656,1.0057,38.74,HAZARD,30,59.0%
11:30:02.700,0.9809,89.82,HAZARD,30,53.0%
11:30:02.748,1.0003,70.91,HAZARD,30,60.0%
11:30:02.795,1.0099,116.04,HAZARD,30,58.0%
11:30:02.863,0.9881,7.92,HAZARD,30,55.0%
11:30:02.917,0.9868,90.3,HAZARD,30,59.0%
11:30:02.967,0.9909,71.84,HAZARD,30,60.0%
11:30:03.007,1.3094,75.14,HAZARD,30,51.0%
11:30:03.053,1.3099,103.35,HAZARD,30,60.0%
11:30:03.100,1.2854,80.98,HAZARD,30,59.0%
11:30:03.153,1.7885,103.33,HAZARD,30,56.0%
11:30:03.214,1.8141,46.55,HAZARD,30,57.0%
11:30:03.259,1.4953,102.63,HAZARD,30,59.0%
11:30:03.308,1.5178,17.76,HAZARD,30,57.0%
11:30:03.354,1.2094,94.06,HAZARD,30,60.0%
11:30:03.402,1.1859,54.76,HAZARD,30,60.0%
11:30:03.452,0.9878,74.99,HAZARD,30,54.0%
11:30:03.501,1.0163,39.17,HAZARD,30,85.0%
11:30:03.568,1.0121,47.67,HAZARD,30,58.0%
11:30:03.630,0.9864,18.04,HAZARD,30,57.0%
11:30:03.669,1.0166,75.5,HAZARD,30,61.0%
11:30:03.712,0.9831,61.4,HAZARD,30,54.0%
11:30:03.757,0.9936,55.79,HAZARD,30,65.0%
11:30:03.802,0.9977,73.0,HAZARD,30,61.0%
11:30:03.851,1.0167,21.57,HAZARD,30,61.0%
11:30:03.919,0.9987,70.59,HAZARD,30,58.0%
11:30:03.968,0.9885,38.01,HAZARD,30,60.0%
11:30:04.014,1.001,61.41,HAZARD,30,60.0%
11:30:04.064,0.9978,46.66,HAZARD,30,58.0%
11:30:04.114,1.0023,32.56,HAZARD,30,60.0%
11:30:04.164,1.0106,45.14,HAZARD,30,58.0%
11:30:04.204,0.9819,31.73,HAZARD,30,54.0%
11:30:04.267,1.0184,53.01,HAZARD,30,61.0%
11:30:04.317,1.0041,71.46,HAZARD,30,56.0%
11:30:04.364,0.9891,110.42,HAZARD,30,59.0%
11:30:04.413,1.0055,105.61,HAZARD,30,59.0%
11:30:04.459,0.9843,112.18,HAZARD,30,56.0%
11:30:04.511,0.9907,110.45,HAZARD,30,59.0%
11:30:04.560,0.9878,89.2,HAZARD,30,59.0%
11:30:04.606,0.9993,84.84,HAZARD,30,60.0%
11:30:04.670,0.9948,125.54,HAZARD,30,59.0%
11:30:04.719,1.0148,118.05,HAZARD,30,61.0%
11:30:04.766,0.9844,137.59,HAZARD,30,54.0%
11:30:04.814,0.994,106.46,HAZARD,30,62.0%
11:30:04.861,1.0161,65.19,HAZARD,30,61.0%
11:30:04.914,0.9908,42.56,HAZARD,30,55.0%
11:30:04.957,1.0083,63.36,HAZARD,30,63.0%
11:30:05.057,0.987,114.46,HAZARD,30,56.0%
11:30:05.101,1.0014,170.93,HAZARD,30,60.0%
11:30:05.136,1.002,230.26,HAZARD,30,57.0%
11:30:05.168,0.982,111.78,HAZARD,30,56.0%
11:30:05.201,1.0019,107.44,HAZARD,30,60.0%
11:30:05.238,0.9861,102.86,HAZARD,30,56.0%
11:30:05.270,1.0051,131.77,HAZARD,30,59.0%
11:30:05.301,1.0166,122.56,HAZARD,30,58.0%
11:30:05.335,1.0149,114.82,HAZARD,30,58.0%
11:30:05.369,1.018,46.03,HAZARD,30,63.0%
11:30:05.405,0.9833,42.2,HAZARD,30,55.0%
11:30:05.439,0.9941,120.16,HAZARD,30,65.0%
11:30:05.473,1.0016,115.56,HAZARD,30,59.0%
11:30:05.504,0.9869,161.49,HAZARD,30,56.0%
11:30:05.536,1.0026,189.59,HAZARD,30,60.0%
11:30:05.568,0.9829,115.16,HAZARD,30,56.0%
11:30:05.600,0.9994,165.46,HAZARD,30,60.0%
11:30:05.632,0.9966,108.16,HAZARD,30,58.0%
11:30:05.663,0.9978,124.29,HAZARD,30,61.0%
11:30:05.695,1.0155,131.94,HAZARD,30,61.0%
11:30:05.727,0.9999,119.41,HAZARD,30,57.0%
11:30:05.756,0.9861,187.97,HAZARD,30,57.0%
11:30:05.787,1.011,163.64,HAZARD,30,61.0%
11:30:05.822,0.9804,195.44,HAZARD,30,54.0%
11:30:05.854,1.0042,199.2,HAZARD,30,59.0%
11:30:05.887,0.9874,202.44,HAZARD,30,56.0%
11:30:05.925,0.9866,209.28,HAZARD,30,59.0%
11:30:05.956,1.0098,167.18,HAZARD,30,61.0%
11:30:05.989,1.012,73.1,HAZARD,30,59.0%
11:30:06.020,1.0163,150.79,HAZARD,30,60.0%
11:30:06.051,0.9946,129.39,HAZARD,30,55.0%
11:30:06.087,1.0178,155.29,HAZARD,30,64.0%
11:30:06.117,0.996,181.31,HAZARD,30,55.0%
11:30:06.148,0.9916,170.15,HAZARD,30,63.0%
11:30:06.191,0.9897,147.3,HAZARD,30,60.0%
11:30:06.224,1.0191,97.29,HAZARD,30,61.0%
11:30:06.257,1.0026,118.65,HAZARD,30,57.0%
11:30:06.288,1.0102,81.39,HAZARD,30,61.0%
11:30:06.320,0.9888,152.08,HAZARD,30,54.0%
11:30:06.351,0.9957,188.39,HAZARD,30,60.0%
11:30:06.382,1.0002,198.74,HAZARD,30,60.0%
11:30:06.422,0.9962,186.65,HAZARD,30,58.0%
11:30:06.457,1.0104,138.61,HAZARD,30,61.0%
11:30:06.490,1.0046,87.67,HAZARD,30,56.0%
11:30:06.523,1.0105,52.82,HAZARD,30,57.0%
11:30:06.553,1.0198,10.02,HAZARD,30,60.0%
11:30:06.590,1.0016,31.67,HAZARD,30,57.0%
11:30:06.620,1.0172,69.83,HAZARD,30,61.0%
11:30:06.651,1.0134,25.09,HAZARD,30,58.0%
11:30:06.687,0.9823,20.34,HAZARD,30,57.0%
11:30:06.735,1.0189,9.1,HAZARD,30,61.0%
11:30:06.769,1.0102,16.19,HAZARD,30,59.0%
11:30:06.802,1.0047,17.67,HAZARD,30,59.0%
11:30:06.837,1.0114,98.59,HAZARD,30,57.0%
11:30:06.873,0.9942,138.2,HAZARD,30,58.0%
