timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:31:35.384,1.0186,0.0,NORMAL,100,100.0%
11:31:35.488,0.9812,0.0,NORMAL,100,100.0%
11:31:35.603,0.9971,0.0,NORMAL,100,100.0%
11:31:35.746,1.0161,0.0,NORMAL,100,100.0%
11:31:35.835,0.9962,0.0,NORMAL,100,100.0%
11:31:35.953,0.9826,0.0,NORMAL,100,100.0%
11:31:36.064,1.0012,0.0,NORMAL,100,100.0%
11:31:36.210,1.0046,0.0,NORMAL,100,100.0%
11:31:37.177,0.9826,0.0,NORMAL,100,100.0%
11:31:38.325,0.9839,0.0,NORMAL,100,100.0%
11:31:38.527,0.9987,0.0,NORMAL,100,100.0%
11:31:39.118,1.0138,0.0,NORMAL,100,100.0%
11:31:39.423,0.9994,0.0,NORMAL,100,100.0%
11:31:39.778,0.999,0.0,NORMAL,100,100.0%
11:31:39.883,0.9887,0.0,NORMAL,100,100.0%
11:31:40.039,1.0131,0.0,NORMAL,100,100.0%
11:31:40.159,1.0127,0.0,NORMAL,100,100.0%
11:31:40.302,0.9965,0.0,NORMAL,100,100.0%
11:31:40.425,1.0094,0.0,NORMAL,100,100.0%
11:31:40.561,0.9854,0.0,NORMAL,100,100.0%
11:31:40.658,0.9815,0.0,NORMAL,100,100.0%
11:31:41.332,1.0038,0.0,NORMAL,100,100.0%
11:31:41.523,1.0015,0.0,NORMAL,100,100.0%
11:31:41.669,1.0069,0.0,NORMAL,100,100.0%
11:31:41.792,1.2985,0.0,NORMAL,60,81.0%
11:31:41.844,1.2973,0.0,NORMAL,60,89.0%
11:31:41.902,1.319,0.0,CAUTION,60,98.0%
11:31:41.983,1.7833,0.0,CAUTION,60,98.0%
11:31:42.052,1.7863,0.0,CAUTION,60,98.0%
11:31:42.121,1.4987,0.0,CAUTION,60,98.0%
11:31:42.213,1.4818,0.0,CAUTION,60,98.0%
11:31:42.277,1.1829,7.3,CAUTION,30,60.0%
11:31:42.344,1.2064,5.78,CAUTION,30,58.0%
11:31:42.576,0.9919,7.88,HAZARD,30,52.0%
11:31:44.984,0.9858,4.25,HAZARD,30,79.0%
11:31:47.194,1.0179,30.31,HAZARD,30,61.0%
11:31:47.302,1.0151,9.3,HAZARD,30,59.0%
11:31:47.381,1.0011,4.68,HAZARD,30,60.0%
11:31:47.485,1.0165,0.0,HAZARD,100,100.0%
11:31:48.040,0.9865,0.0,HAZARD,100,100.0%
11:31:48.260,1.0185,0.0,NORMAL,100,100.0%
11:31:48.692,1.0093,1.11,NORMAL,100,100.0%
11:31:49.857,1.0167,0.0,NORMAL,100,100.0%
11:31:51.040,0.9827,0.0,NORMAL,100,100.0%
11:31:51.467,0.9952,3.71,NORMAL,30,64.0%
11:31:51.787,1.0091,19.8,NORMAL,30,61.0%
11:31:52.109,1.0094,21.59,HAZARD,30,59.0%
