timestamp,imu_z,motion_score,decision,motor_speed,confidence
12:34:37.146,1.012,0.0,NORMAL,100,100.0
12:34:37.614,1.0072,0.0,NORMAL,100,100.0
12:34:38.304,1.0129,0.0,NORMAL,100,100.0
12:34:38.809,1.0054,0.0,NORMAL,100,100.0
12:34:39.402,1.0085,0.0,NORMAL,100,100.0
12:34:39.906,1.003,0.0,NORMAL,100,100.0
12:34:40.431,1.0042,0.0,NORMAL,100,100.0
12:34:40.902,1.0003,0.0,NORMAL,100,100.0
12:34:41.404,1.0028,0.0,NORMAL,100,100.0
12:34:41.979,1.0039,0.0,NORMAL,100,100.0
12:34:42.469,1.0054,0.0,NORMAL,100,100.0
12:34:42.986,1.0104,0.0,NORMAL,100,100.0
12:34:43.499,1.0124,0.0,NORMAL,100,100.0
12:34:44.078,1.0176,0.0,NORMAL,100,100.0
12:34:44.722,1.0154,0.0,NORMAL,100,100.0
12:34:45.268,1.0039,0.0,NORMAL,100,100.0
12:34:45.768,1.0055,0.0,NORMAL,100,100.0
12:34:46.415,1.0119,0.0,NORMAL,100,100.0
12:34:47.180,1.0178,0.0,NORMAL,100,100.0
12:34:47.685,1.0161,0.0,NORMAL,100,100.0
12:34:48.256,1.0017,0.0,NORMAL,100,100.0
12:34:48.847,1.0147,0.0,NORMAL,100,100.0
12:34:49.455,1.0163,0.0,NORMAL,100,100.0
12:34:50.037,1.0167,0.0,NORMAL,100,100.0
12:34:50.609,1.0036,0.0,NORMAL,100,100.0
12:34:51.266,1.0143,0.0,NORMAL,100,100.0
12:34:51.871,1.0038,0.0,NORMAL,100,100.0
12:34:52.410,1.008,0.0,NORMAL,100,100.0
12:34:52.992,1.0175,0.0,NORMAL,100,100.0
12:34:53.588,1.0096,0.0,NORMAL,100,100.0
12:34:54.160,1.0153,0.0,NORMAL,100,100.0
12:34:54.734,1.0088,0.0,NORMAL,100,100.0
12:34:55.348,1.0084,0.0,NORMAL,100,100.0
12:34:55.918,1.0139,0.0,NORMAL,100,100.0
12:34:56.442,1.0066,0.0,NORMAL,100,100.0
12:34:56.997,2.6638,0.0,NORMAL,30,43.0
12:34:57.483,1.2448,0.0,NORMAL,100,59.0
12:34:58.047,1.2062,0.0,NORMAL,100,86.0
12:34:58.543,1.1671,0.0,NORMAL,100,98.0
12:34:59.151,1.1555,0.0,NORMAL,100,98.0
12:34:59.693,1.1137,0.0,NORMAL,100,97.0
12:35:00.322,1.1231,0.0,NORMAL,100,80.0
12:35:00.834,1.0802,0.0,NORMAL,100,67.0
12:35:01.382,1.0815,0.0,NORMAL,100,64.0
12:35:01.959,1.0606,0.0,NORMAL,100,40.0
12:35:02.479,1.0487,0.0,NORMAL,100,50.0
12:35:03.181,1.0636,0.0,NORMAL,100,53.0
12:35:03.706,1.0458,0.0,NORMAL,100,75.0
12:35:04.317,1.045,0.0,NORMAL,100,69.0
12:35:04.868,1.0417,0.0,NORMAL,100,100.0
12:35:05.399,1.015,0.0,NORMAL,100,99.0
12:35:05.983,1.0265,0.0,NORMAL,100,100.0
12:35:06.468,1.0291,0.0,NORMAL,100,100.0
12:35:07.055,1.009,0.0,NORMAL,100,100.0
12:35:07.617,1.0036,0.0,NORMAL,100,100.0
12:35:08.590,1.0237,0.0,NORMAL,100,100.0
12:35:09.382,1.0044,0.0,NORMAL,100,100.0
12:35:09.972,1.0103,0.0,NORMAL,100,100.0
12:35:10.548,1.0187,0.0,NORMAL,100,100.0
12:35:11.170,1.0119,0.0,NORMAL,100,100.0
12:35:11.677,1.0029,0.0,NORMAL,100,100.0
12:35:12.214,1.016,0.0,NORMAL,100,100.0
12:35:12.888,1.013,0.0,NORMAL,100,100.0
12:35:13.682,1.0032,0.0,NORMAL,100,100.0
12:35:14.205,1.0026,0.0,NORMAL,100,100.0
12:35:14.785,1.0097,0.0,NORMAL,100,100.0
12:35:15.444,1.0119,0.0,NORMAL,100,100.0
12:35:15.954,1.0046,0.0,NORMAL,100,100.0
12:35:16.519,1.0175,0.0,NORMAL,100,100.0
12:35:17.111,1.0122,0.0,NORMAL,100,100.0
12:35:17.761,1.0042,0.0,NORMAL,100,100.0
12:35:18.343,1.012,0.0,NORMAL,100,100.0
12:35:18.952,1.0137,0.0,NORMAL,100,100.0
12:35:19.420,1.0015,0.0,NORMAL,100,100.0
12:35:19.969,1.0072,0.0,NORMAL,100,100.0
12:35:20.569,1.0066,0.0,NORMAL,100,100.0
12:35:21.099,1.0069,0.0,NORMAL,100,100.0
12:35:21.655,1.0207,0.0,NORMAL,100,100.0
12:35:22.247,1.005,0.0,NORMAL,100,100.0
12:35:22.797,1.0145,0.0,NORMAL,100,100.0
12:35:23.369,1.0048,0.0,NORMAL,100,100.0
12:35:23.916,1.0011,0.0,NORMAL,100,100.0
12:35:24.419,1.0082,0.0,NORMAL,100,100.0
12:35:24.942,1.0077,0.0,NORMAL,100,100.0
12:35:25.456,1.0161,0.0,NORMAL,100,100.0
12:35:26.085,1.0157,0.0,NORMAL,100,100.0
12:35:26.562,1.016,0.0,NORMAL,100,100.0
12:35:27.113,1.0134,0.0,NORMAL,100,100.0
12:35:27.710,1.0059,0.0,NORMAL,100,100.0
12:35:28.382,1.0021,0.0,NORMAL,100,100.0
12:35:28.894,1.0033,0.0,NORMAL,100,100.0
12:35:29.416,1.0051,0.0,NORMAL,100,100.0
12:35:29.982,1.0168,0.0,NORMAL,100,100.0
12:35:30.475,1.0009,0.0,NORMAL,100,100.0
12:35:31.079,1.0015,0.0,NORMAL,100,100.0
12:35:31.564,1.0053,0.0,NORMAL,100,100.0
12:35:32.241,1.0068,0.0,NORMAL,100,100.0
12:35:32.766,1.0063,0.0,NORMAL,100,100.0
12:35:33.310,1.016,0.0,NORMAL,100,100.0
12:35:33.887,1.0138,0.0,NORMAL,100,100.0
12:35:34.370,1.0086,0.0,NORMAL,100,100.0
12:35:34.965,1.012,0.0,NORMAL,100,100.0
12:35:35.520,1.0117,0.0,NORMAL,100,100.0
12:35:36.128,1.0112,0.0,NORMAL,100,100.0
12:35:36.621,1.0093,0.0,NORMAL,100,100.0
12:35:37.245,1.0027,0.0,NORMAL,100,100.0
12:35:37.741,1.0069,0.0,NORMAL,100,100.0
12:35:38.395,1.0013,0.0,NORMAL,100,100.0
12:35:38.970,1.0152,0.0,NORMAL,100,100.0
12:35:39.489,1.0097,0.0,NORMAL,100,100.0
12:35:40.066,1.0028,0.0,NORMAL,100,100.0
12:35:40.651,1.0034,0.0,NORMAL,100,100.0
12:35:41.195,1.0114,0.0,NORMAL,100,100.0
12:35:41.704,1.0089,0.0,NORMAL,100,100.0
12:35:42.336,1.0199,0.0,NORMAL,100,100.0
12:35:42.842,1.003,0.0,NORMAL,100,100.0
12:35:43.410,1.0094,0.0,NORMAL,100,100.0
12:35:43.947,1.0025,0.0,NORMAL,100,100.0
12:35:44.520,1.0128,0.0,NORMAL,100,100.0
12:35:45.084,1.0105,0.0,NORMAL,100,100.0
12:35:45.717,1.0099,0.0,NORMAL,100,100.0
12:35:46.348,1.0028,0.0,NORMAL,100,100.0
12:35:46.874,1.0176,0.0,NORMAL,100,100.0
12:35:47.397,1.006,0.0,NORMAL,100,100.0
12:35:47.919,1.0102,0.0,NORMAL,100,100.0
12:35:48.498,1.0112,0.0,NORMAL,100,100.0
12:35:49.160,1.0069,0.0,NORMAL,100,100.0
12:35:49.662,1.0042,0.0,NORMAL,100,100.0
12:35:50.643,1.0095,0.0,NORMAL,100,100.0
12:35:51.779,1.0024,0.0,NORMAL,100,100.0
12:35:52.309,1.0049,0.0,NORMAL,100,100.0
12:35:52.848,1.0051,0.0,NORMAL,100,100.0
12:35:53.389,1.0184,0.0,NORMAL,100,100.0
12:35:53.980,1.0031,0.0,NORMAL,100,100.0
12:35:54.477,1.0047,0.0,NORMAL,100,100.0
12:35:55.098,1.0022,0.0,NORMAL,100,100.0
12:35:55.815,1.0025,0.0,NORMAL,100,100.0
12:35:56.533,1.0126,0.0,NORMAL,100,100.0
12:35:57.217,1.0099,0.0,NORMAL,100,100.0
12:35:57.737,1.0055,0.0,NORMAL,100,100.0
12:35:58.362,1.0123,0.0,NORMAL,100,100.0
12:35:58.894,1.0117,0.0,NORMAL,100,100.0
12:35:59.430,1.0142,0.0,NORMAL,100,100.0
12:36:00.017,1.0202,0.0,NORMAL,100,100.0
12:36:00.634,1.0015,0.0,NORMAL,100,100.0
12:36:01.274,1.0158,0.0,NORMAL,100,100.0
12:36:01.817,1.0092,0.0,NORMAL,100,100.0
12:36:02.404,1.0059,0.0,NORMAL,100,100.0
12:36:02.956,1.0029,0.0,NORMAL,100,100.0
12:36:03.529,1.0163,0.0,NORMAL,100,100.0
12:36:04.134,1.0067,0.0,NORMAL,100,100.0
12:36:04.674,1.017,0.0,NORMAL,100,100.0
12:36:05.289,1.0122,0.0,NORMAL,100,100.0
12:36:05.807,1.0077,0.0,NORMAL,100,100.0
12:36:06.367,1.0004,0.0,NORMAL,100,100.0
12:36:06.885,1.007,0.0,NORMAL,100,100.0
12:36:07.355,1.0011,0.0,NORMAL,100,100.0
12:36:14.442,1.0105,0.0,NORMAL,100,100.0
