timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
14:29:46.804,1.0452,1.0023,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:29:46.935,1.021,1.0054,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:29:47.076,1.0107,1.0086,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:29:47.216,1.0107,1.0135,1.0136,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:29:47.358,1.0303,1.0058,1.0114,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:29:47.504,1.0056,1.013,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:29:47.642,1.028,1.0095,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:29:47.785,1.0432,1.0014,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
14:29:47.981,1.0012,1.0116,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
14:29:48.137,1.045,1.0004,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:29:48.303,1.0044,1.0101,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:29:48.490,1.0097,1.0085,1.0075,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:29:48.652,1.0252,1.01,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
14:29:48.802,1.0689,1.0014,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.028,0.0,
14:29:48.954,1.0027,1.0108,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:29:49.102,1.0258,1.006,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
14:29:49.253,1.0449,1.0075,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:29:49.419,1.0225,1.0105,1.0135,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:29:49.569,1.0382,1.0022,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
14:29:49.736,1.0268,1.008,1.0104,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:29:49.888,1.0279,1.0053,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:29:50.044,1.0315,1.0042,1.0085,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:29:50.221,1.0348,1.0052,1.0061,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
14:29:50.386,1.0314,1.0085,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:29:50.536,1.0025,1.0099,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:29:50.692,1.0503,1.0081,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
14:29:50.856,1.0382,1.0033,1.0079,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
14:29:51.021,1.0056,1.0144,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:29:51.188,1.0292,1.0052,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:29:51.353,1.0198,1.0149,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:29:51.521,1.066,1.006,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.026,0.0,
14:29:51.687,1.0091,1.0074,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:29:51.841,1.0014,1.0133,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:29:52.003,1.0504,1.0107,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
14:29:52.170,1.0476,1.0085,1.0144,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
14:29:52.338,1.0535,1.0038,1.003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:29:52.503,1.0397,1.0105,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:29:52.654,1.0353,1.0105,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
14:29:52.818,1.0225,1.0129,1.0096,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:29:52.972,1.0267,1.0078,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:29:53.136,1.047,1.0063,1.0128,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
14:29:53.303,1.0024,1.01,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:29:53.469,1.0525,1.009,1.012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:29:53.626,1.0291,1.0071,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:29:53.788,1.0527,1.0041,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:29:53.953,1.0481,1.0077,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
14:29:54.119,1.0062,1.0106,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:29:54.253,1.0208,1.0148,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:29:54.421,1.0499,1.0116,1.0019,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
14:29:54.585,1.023,1.0096,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:29:54.752,1.0496,1.0131,1.0108,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
14:29:54.919,1.0269,1.0032,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:29:55.070,1.0569,1.0046,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
14:29:55.236,1.0406,1.0104,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:29:55.403,1.0157,1.0133,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:29:55.569,1.0445,1.0111,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:29:55.736,1.0395,1.0009,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:29:55.886,1.0274,1.0021,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:29:56.036,1.0018,1.0021,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:29:56.187,1.0644,1.0039,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.026,0.0,
14:29:56.336,1.0394,1.0032,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:29:56.485,1.0409,1.0133,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:29:56.652,1.0247,1.0056,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
14:29:56.819,1.0552,1.0052,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
14:29:56.986,1.0168,1.0011,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:29:57.153,1.0408,1.0123,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:29:57.319,1.0293,1.0018,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:29:57.485,1.0238,1.0106,1.0137,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
14:29:57.635,1.0316,1.0055,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:29:57.803,1.0083,1.0078,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:29:57.969,1.0332,1.0122,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:29:58.120,1.0036,1.007,1.0136,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:29:58.270,1.0,1.0012,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
14:29:58.436,1.0003,1.0048,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
14:29:58.603,1.0515,1.0044,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:29:58.751,1.0253,1.0043,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
14:29:58.902,1.0183,1.0043,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:29:59.069,1.0114,1.0013,1.012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
14:29:59.236,1.0136,1.0037,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
14:29:59.403,1.0065,1.01,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:29:59.552,1.0194,1.0071,1.003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:29:59.704,1.0209,1.0073,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:29:59.853,1.0459,1.0117,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:30:00.020,1.0538,1.002,1.0126,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
14:30:00.186,1.0086,1.0,1.0127,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:30:00.339,1.0576,1.0041,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
14:30:00.503,1.0531,1.0115,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:30:00.660,1.0559,1.0146,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
14:30:00.819,1.0448,1.0003,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:30:00.985,1.0111,1.0099,1.0126,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:30:01.151,1.0354,1.0005,1.0086,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
14:30:01.303,1.0806,1.0032,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.032,0.0,
14:30:01.469,1.0078,1.0115,1.0231,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:30:01.634,1.0326,1.0,1.0123,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:30:01.787,1.0003,1.0055,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
14:30:01.937,1.0072,1.0022,1.0079,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:30:02.085,1.014,1.0133,1.0121,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:30:02.235,1.0417,1.0098,1.0042,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
14:30:02.385,1.015,1.0047,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:30:02.535,1.0218,1.0051,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:30:02.703,1.0155,1.0018,1.0134,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:30:02.852,1.014,1.0044,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:30:03.002,1.0086,1.0146,1.0124,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:30:03.152,1.0378,1.0014,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
14:30:03.304,1.0135,1.0025,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
14:30:03.451,1.053,1.0038,1.0127,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:30:03.602,1.014,1.0006,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:30:03.768,1.046,1.0104,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:30:03.918,1.0298,1.0046,1.0028,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:30:04.068,1.0018,1.0048,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:30:04.218,1.0453,1.0138,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:30:04.370,1.0044,1.0098,1.0123,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:30:04.536,1.0167,1.0005,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:30:04.685,1.0418,1.0065,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
14:30:04.836,1.0278,1.001,1.0129,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:30:04.984,1.0058,1.0073,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:30:05.136,1.0445,1.0105,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
14:30:05.286,1.0381,1.0089,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
14:30:05.435,1.0182,1.0053,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:30:05.568,1.0406,1.0003,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:30:05.718,1.0181,1.0052,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:30:05.867,1.0319,1.0065,1.0086,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:30:06.019,1.0331,1.0033,1.0097,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:30:06.169,1.0517,1.0024,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
14:30:06.318,1.01,1.0148,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:30:06.468,1.0692,1.0116,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.028,0.0,
14:30:06.619,1.048,1.006,1.0087,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
14:30:06.769,1.0125,1.0029,1.0042,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
14:30:06.919,1.0021,1.0065,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:30:07.068,1.0179,1.0008,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
