timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:49:20.999,1.0,0.0,NORMAL,100,100.0
10:49:21.165,1.0,5.0,NORMAL,37,75.0
10:49:21.335,1.0,5.0,NORMAL,37,75.0
10:49:21.511,1.0,5.0,NORMAL,37,75.0
10:49:21.692,1.0,5.0,HAZARD,37,75.0
10:49:21.863,1.0,5.0,HAZARD,37,75.0
10:49:22.038,1.0,5.0,HAZARD,37,75.0
10:49:22.204,1.0,5.0,HAZARD,37,75.0
10:49:22.387,1.0,5.0,HAZARD,37,75.0
10:49:22.555,1.0,5.0,HAZARD,37,75.0
10:49:22.734,1.0,5.0,HAZARD,37,75.0
10:49:22.911,1.0,5.0,HAZARD,37,75.0
10:49:23.084,1.0,0.0,HAZARD,100,100.0
10:49:23.252,1.0,0.0,HAZARD,100,100.0
10:49:23.432,1.0,0.0,HAZARD,100,100.0
10:49:23.598,1.0,0.0,NORMAL,100,100.0
10:49:23.778,1.0,0.0,NORMAL,65,99.0
10:49:23.947,1.0,0.0,NORMAL,65,99.0
10:49:24.112,1.0,0.0,NORMAL,66,99.0
10:49:24.290,1.0,0.0,CAUTION,66,99.0
10:49:24.455,1.0,0.0,CAUTION,66,99.0
10:49:24.641,1.0,0.0,CAUTION,66,99.0
10:49:24.814,1.0,0.0,CAUTION,66,99.0
10:49:25.010,1.0,0.0,CAUTION,66,99.0
10:49:25.222,1.0,0.0,CAUTION,66,99.0
10:49:25.413,1.0,0.0,CAUTION,66,99.0
10:49:25.591,1.0,0.0,CAUTION,66,99.0
10:49:25.769,1.0,0.0,CAUTION,100,100.0
10:49:25.965,1.0,0.0,CAUTION,100,100.0
10:49:26.150,1.0,0.0,CAUTION,100,100.0
10:49:26.328,1.0,0.0,NORMAL,100,100.0
10:49:26.503,1.0,0.0,NORMAL,100,100.0
10:49:26.674,1.0,0.0,NORMAL,100,100.0
10:49:26.874,1.0,0.0,NORMAL,100,100.0
10:49:27.036,1.0,0.0,NORMAL,100,100.0
10:49:27.218,1.0,0.0,NORMAL,100,100.0
10:49:27.383,1.0,0.0,NORMAL,100,100.0
10:49:27.562,1.0,0.0,NORMAL,100,100.0
10:49:27.719,1.0,0.0,NORMAL,100,100.0
10:49:27.898,1.0,0.0,NORMAL,100,100.0
10:49:28.077,1.0,0.0,NORMAL,100,100.0
10:49:28.257,1.0,0.0,NORMAL,100,100.0
10:49:28.436,1.0,0.0,NORMAL,100,100.0
10:49:28.593,1.0,0.0,NORMAL,100,100.0
10:49:28.750,1.0,0.0,NORMAL,100,100.0
10:49:28.916,1.0,0.0,NORMAL,100,100.0
10:49:29.085,1.0,0.0,NORMAL,100,100.0
10:49:29.246,1.0,0.0,NORMAL,100,100.0
10:49:29.427,1.0,0.0,NORMAL,100,100.0
10:49:29.607,1.0,0.0,NORMAL,100,100.0
10:49:29.803,1.0,0.0,NORMAL,100,100.0
10:49:29.980,1.0,0.0,NORMAL,100,100.0
10:49:30.151,1.0,0.0,NORMAL,100,100.0
10:49:30.304,1.0,0.0,NORMAL,100,100.0
10:49:30.470,1.0,0.0,NORMAL,100,100.0
10:49:30.650,1.0,0.0,NORMAL,100,100.0
10:49:30.825,1.0,0.0,NORMAL,100,100.0
10:49:31.005,1.0,0.0,NORMAL,100,100.0
10:49:31.186,1.0,0.0,NORMAL,100,100.0
10:49:31.366,1.0,0.0,NORMAL,100,100.0
10:49:31.551,1.0,0.0,NORMAL,100,100.0
10:49:31.717,1.0,0.0,NORMAL,100,100.0
10:49:31.890,1.0,0.0,NORMAL,100,100.0
10:49:32.063,1.0,0.0,NORMAL,100,100.0
10:49:32.226,1.0,0.0,NORMAL,100,100.0
10:49:32.407,1.0,0.0,NORMAL,100,100.0
10:49:32.603,1.0,0.0,NORMAL,100,100.0
10:49:32.797,1.0,0.0,NORMAL,100,100.0
10:49:32.980,1.0,0.0,NORMAL,100,100.0
10:49:33.169,1.0,0.0,NORMAL,100,100.0
10:49:33.365,1.0,0.0,NORMAL,100,100.0
10:49:33.564,1.0,0.0,NORMAL,100,100.0
10:49:33.738,1.0,0.0,NORMAL,100,100.0
10:49:33.947,1.0,0.0,NORMAL,100,100.0
10:49:34.165,1.0,0.0,NORMAL,100,100.0
10:49:34.386,1.0,0.0,NORMAL,100,100.0
10:49:34.606,1.0,0.0,NORMAL,100,100.0
10:49:34.817,1.0,0.0,NORMAL,100,100.0
10:49:35.291,1.0,0.0,NORMAL,100,100.0
