timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:56:23.173,0.9947,0.0,NORMAL,100,100.0%
11:56:23.227,0.9894,0.0,NORMAL,100,100.0%
11:56:23.278,1.0149,0.0,NORMAL,100,100.0%
11:56:23.326,1.0079,0.0,NORMAL,100,100.0%
11:56:23.374,1.0046,0.0,NORMAL,100,100.0%
11:56:23.424,0.9834,0.0,NORMAL,100,100.0%
11:56:23.474,0.9886,0.0,NORMAL,100,100.0%
11:56:23.527,0.9918,0.0,NORMAL,100,100.0%
11:56:23.582,1.0051,0.0,NORMAL,100,100.0%
11:56:23.646,1.0061,0.0,NORMAL,100,100.0%
11:56:23.712,2.8002,0.0,NORMAL,60,44.0%
11:56:23.767,2.8172,0.0,NORMAL,60,48.0%
11:56:23.812,0.3035,0.0,CAUTION,30,48.0%
11:56:23.863,1.3885,0.0,CAUTION,60,52.0%
11:56:23.917,1.0916,0.0,CAUTION,60,54.0%
11:56:23.965,1.0027,0.0,CAUTION,60,46.0%
11:56:24.014,1.0093,0.0,CAUTION,100,67.0%
11:56:24.061,1.0084,0.0,CAUTION,100,100.0%
11:56:24.114,0.9829,0.0,NORMAL,100,100.0%
11:56:24.152,1.0139,0.0,NORMAL,100,100.0%
11:56:24.198,1.0039,0.0,NORMAL,100,100.0%
11:56:24.254,1.02,0.0,NORMAL,100,100.0%
11:56:24.295,1.0058,0.0,NORMAL,100,100.0%
11:56:24.335,1.0122,0.0,NORMAL,100,100.0%
11:56:24.381,0.9857,0.0,NORMAL,100,100.0%
11:56:24.427,0.9927,0.0,NORMAL,100,100.0%
11:56:24.481,0.9924,0.0,NORMAL,100,100.0%
11:56:24.527,0.9825,0.0,NORMAL,100,100.0%
11:56:24.582,1.0049,0.0,NORMAL,100,100.0%
11:56:24.640,1.0055,0.0,NORMAL,100,100.0%
11:56:24.690,0.9935,0.0,NORMAL,100,100.0%
11:56:24.740,0.9835,0.0,NORMAL,100,100.0%
11:56:24.801,1.0034,0.0,NORMAL,100,100.0%
11:56:24.866,0.9837,0.0,NORMAL,100,100.0%
11:56:24.930,0.9908,0.0,NORMAL,100,100.0%
11:56:24.970,1.0037,0.0,NORMAL,100,100.0%
11:56:25.007,1.016,0.0,NORMAL,100,100.0%
11:56:25.139,0.9838,0.0,NORMAL,100,100.0%
11:56:25.185,0.9949,0.0,NORMAL,100,100.0%
11:56:25.235,0.9975,0.0,NORMAL,100,100.0%
11:56:25.279,0.9853,0.0,NORMAL,100,100.0%
11:56:25.321,0.9817,0.0,NORMAL,100,100.0%
11:56:25.371,1.0037,0.0,NORMAL,100,100.0%
11:56:25.410,1.007,0.0,NORMAL,100,100.0%
11:56:25.459,1.0089,0.0,NORMAL,100,100.0%
11:56:25.508,1.0071,0.0,NORMAL,100,100.0%
11:56:25.578,1.0161,0.0,NORMAL,100,100.0%
11:56:25.658,1.0081,0.0,NORMAL,100,100.0%
11:56:25.715,2.793,0.0,NORMAL,60,43.0%
11:56:25.752,2.786,0.0,NORMAL,30,47.0%
11:56:25.792,0.3186,0.0,HAZARD,30,48.0%
11:56:25.835,1.4058,0.0,CAUTION,60,52.0%
11:56:25.879,1.1122,0.0,CAUTION,60,58.0%
11:56:25.935,1.0009,0.0,CAUTION,60,49.0%
11:56:25.973,1.0,0.0,CAUTION,60,53.0%
11:56:26.012,0.9888,0.0,CAUTION,100,100.0%
11:56:26.066,1.0113,0.0,CAUTION,100,100.0%
11:56:26.106,0.9991,0.0,NORMAL,100,100.0%
11:56:26.147,0.9809,0.0,NORMAL,100,100.0%
11:56:26.199,1.0082,0.0,NORMAL,100,100.0%
11:56:26.241,0.9873,0.0,NORMAL,100,100.0%
11:56:26.296,1.0076,0.0,NORMAL,100,100.0%
11:56:26.336,0.9884,0.0,NORMAL,100,100.0%
11:56:26.380,1.0158,0.0,NORMAL,100,100.0%
11:56:26.421,0.989,0.0,NORMAL,100,100.0%
11:56:26.463,1.0132,0.0,NORMAL,100,100.0%
11:56:26.505,0.9974,0.0,NORMAL,100,100.0%
11:56:26.564,0.9853,0.0,NORMAL,100,100.0%
11:56:26.604,0.9891,0.0,NORMAL,100,100.0%
11:56:26.646,1.0126,0.0,NORMAL,100,100.0%
11:56:26.688,0.9819,0.0,NORMAL,100,100.0%
11:56:26.727,1.0167,0.0,NORMAL,100,100.0%
11:56:26.780,0.9975,0.0,NORMAL,100,100.0%
11:56:26.819,0.9989,0.0,NORMAL,100,100.0%
11:56:26.877,1.0095,0.0,NORMAL,100,100.0%
11:56:26.918,1.0093,0.0,NORMAL,100,100.0%
11:56:26.967,0.9989,0.0,NORMAL,100,100.0%
11:56:27.005,0.9862,0.0,NORMAL,100,100.0%
11:56:27.042,1.0031,0.0,NORMAL,100,100.0%
11:56:27.081,1.0171,0.0,NORMAL,100,100.0%
11:56:27.118,0.981,0.0,NORMAL,100,100.0%
11:56:27.166,0.9859,0.0,NORMAL,100,100.0%
11:56:27.213,1.0102,0.0,NORMAL,100,100.0%
11:56:27.251,1.0168,0.0,NORMAL,100,100.0%
11:56:27.298,1.0127,0.0,NORMAL,100,100.0%
11:56:27.973,1.0041,0.0,NORMAL,100,100.0%
11:56:28.468,0.9989,0.0,NORMAL,100,100.0%
11:56:28.565,0.9956,1.67,NORMAL,60,51.0%
11:56:28.605,0.9864,0.0,NORMAL,100,100.0%
11:56:28.647,0.9981,0.0,NORMAL,100,100.0%
11:56:28.681,1.0167,0.0,NORMAL,100,100.0%
11:56:28.716,1.2992,0.0,NORMAL,60,84.0%
11:56:28.754,1.317,0.0,NORMAL,60,91.0%
11:56:28.895,1.3073,0.0,CAUTION,60,98.0%
11:56:28.958,1.8155,0.0,CAUTION,60,98.0%
11:56:29.041,1.817,0.0,CAUTION,60,98.0%
11:56:29.114,1.5138,0.0,CAUTION,60,98.0%
11:56:29.155,1.4872,0.0,CAUTION,60,98.0%
11:56:29.214,1.2037,0.0,CAUTION,60,98.0%
11:56:29.262,1.2051,0.0,CAUTION,60,98.0%
11:56:29.306,0.9812,0.0,CAUTION,60,89.0%
11:56:29.342,0.9898,0.0,CAUTION,60,67.0%
11:56:29.385,1.0139,0.0,CAUTION,100,100.0%
11:56:29.424,0.9881,0.0,CAUTION,100,100.0%
11:56:29.461,1.0156,0.0,NORMAL,100,100.0%
11:56:29.509,0.9871,0.0,NORMAL,100,100.0%
11:56:29.557,0.9908,0.0,NORMAL,100,100.0%
11:56:29.599,1.0025,0.0,NORMAL,100,100.0%
11:56:29.645,1.0062,0.0,NORMAL,100,100.0%
11:56:29.691,1.0168,0.0,NORMAL,100,100.0%
11:56:29.733,0.9925,0.0,NORMAL,100,100.0%
11:56:29.777,0.9986,0.0,NORMAL,100,100.0%
11:56:29.830,0.9943,0.0,NORMAL,100,100.0%
11:56:29.868,1.0129,0.0,NORMAL,100,100.0%
11:56:29.904,0.9972,0.0,NORMAL,100,100.0%
11:56:29.942,1.0016,0.0,NORMAL,100,100.0%
11:56:29.993,1.0042,0.0,NORMAL,100,100.0%
11:56:30.028,0.9842,0.0,NORMAL,100,100.0%
11:56:30.065,0.9958,0.0,NORMAL,100,100.0%
11:56:30.108,1.0117,0.0,NORMAL,100,100.0%
11:56:30.166,1.0173,0.0,NORMAL,100,100.0%
11:56:30.201,0.9828,0.0,NORMAL,100,100.0%
11:56:30.238,1.0183,0.0,NORMAL,100,100.0%
11:56:30.278,1.0112,0.0,NORMAL,100,100.0%
11:56:30.328,1.0123,0.0,NORMAL,100,100.0%
11:56:30.367,0.9991,0.0,NORMAL,100,100.0%
11:56:30.407,1.0119,0.0,NORMAL,100,100.0%
11:56:30.458,0.9855,0.0,NORMAL,100,100.0%
11:56:30.506,1.0113,0.0,NORMAL,100,100.0%
11:56:30.555,1.0078,0.0,NORMAL,100,100.0%
11:56:30.603,0.9847,0.0,NORMAL,100,100.0%
11:56:30.668,1.0049,0.0,NORMAL,100,100.0%
11:56:30.735,1.0141,0.0,NORMAL,100,100.0%
11:56:30.780,1.0061,0.0,NORMAL,100,100.0%
11:56:30.828,0.9933,0.0,NORMAL,100,100.0%
11:56:30.868,0.9958,0.0,NORMAL,100,100.0%
11:56:30.908,0.9883,0.0,NORMAL,100,100.0%
11:56:30.944,1.0193,0.0,NORMAL,100,100.0%
11:56:30.982,0.9818,0.0,NORMAL,100,100.0%
11:56:31.026,0.9878,0.0,NORMAL,100,100.0%
11:56:31.080,1.0128,0.0,NORMAL,100,100.0%
11:56:31.115,1.0021,0.0,NORMAL,100,100.0%
11:56:31.160,2.809,0.0,NORMAL,60,41.0%
11:56:31.198,2.7893,0.0,NORMAL,30,47.0%
11:56:31.234,0.2833,0.88,HAZARD,30,48.0%
11:56:31.272,1.3982,0.0,CAUTION,60,52.0%
11:56:31.307,1.1173,0.0,CAUTION,60,58.0%
11:56:31.354,1.0133,0.0,CAUTION,60,52.0%
11:56:31.394,1.0149,0.0,CAUTION,60,54.0%
11:56:31.434,1.0163,0.0,CAUTION,100,100.0%
11:56:31.489,1.0186,0.0,CAUTION,100,100.0%
11:56:31.547,0.9809,0.0,NORMAL,100,100.0%
11:56:31.585,1.0031,0.52,NORMAL,100,100.0%
11:56:31.627,1.0057,0.0,NORMAL,100,100.0%
11:56:31.666,1.0041,0.0,NORMAL,100,100.0%
11:56:31.703,1.0101,0.0,NORMAL,100,100.0%
11:56:31.744,1.0188,0.0,NORMAL,100,100.0%
11:56:31.781,1.0024,0.0,NORMAL,100,100.0%
11:56:31.827,0.9803,0.0,NORMAL,100,100.0%
11:56:31.884,0.993,0.0,NORMAL,100,100.0%
11:56:31.927,1.0148,0.0,NORMAL,100,100.0%
11:56:31.975,0.9993,0.0,NORMAL,100,100.0%
11:56:32.015,1.0061,0.0,NORMAL,100,100.0%
11:56:32.060,0.9994,0.0,NORMAL,100,100.0%
11:56:32.211,0.9917,0.0,NORMAL,100,100.0%
11:56:32.270,1.001,0.0,NORMAL,100,100.0%
11:56:32.308,0.9854,0.0,NORMAL,100,100.0%
11:56:32.349,1.0034,0.0,NORMAL,100,100.0%
11:56:32.386,1.0005,0.0,NORMAL,100,100.0%
11:56:32.445,0.9949,0.0,NORMAL,100,100.0%
11:56:32.496,0.9902,0.0,NORMAL,100,100.0%
11:56:32.534,1.016,0.0,NORMAL,100,100.0%
11:56:32.589,1.0061,0.0,NORMAL,100,100.0%
11:56:32.639,1.0146,0.0,NORMAL,100,100.0%
11:56:32.689,0.991,0.0,NORMAL,100,100.0%
11:56:32.765,1.0131,0.0,NORMAL,100,100.0%
11:56:32.827,1.0056,0.0,NORMAL,100,100.0%
11:56:32.884,0.9888,0.0,NORMAL,100,100.0%
11:56:32.927,0.9825,0.0,NORMAL,100,100.0%
11:56:32.979,1.0007,0.0,NORMAL,100,100.0%
11:56:33.017,0.9846,0.0,NORMAL,100,100.0%
11:56:33.062,0.9994,0.0,NORMAL,100,100.0%
11:56:33.111,0.9894,0.0,NORMAL,100,100.0%
11:56:33.162,0.9938,0.0,NORMAL,100,100.0%
11:56:33.203,0.9833,0.0,NORMAL,100,100.0%
11:56:33.241,1.0183,0.0,NORMAL,100,100.0%
11:56:33.284,1.0007,0.0,NORMAL,100,100.0%
11:56:33.321,0.9852,0.0,NORMAL,100,100.0%
11:56:33.363,1.0008,0.0,NORMAL,100,100.0%
11:56:33.409,0.9873,0.0,NORMAL,100,100.0%
11:56:33.454,0.9893,0.0,NORMAL,100,100.0%
11:56:33.491,1.0048,0.0,NORMAL,100,100.0%
11:56:33.545,1.0036,0.0,NORMAL,100,100.0%
11:56:33.598,0.9834,0.0,NORMAL,100,100.0%
11:56:33.660,0.9949,0.0,NORMAL,100,100.0%
11:56:33.712,1.003,0.0,NORMAL,100,100.0%
11:56:33.763,1.0169,0.0,NORMAL,100,100.0%
11:56:33.818,0.9871,0.0,NORMAL,100,100.0%
11:56:33.859,0.9933,0.0,NORMAL,100,100.0%
11:56:33.905,1.0103,0.0,NORMAL,100,100.0%
11:56:33.962,1.0076,0.0,NORMAL,100,100.0%
11:56:34.003,1.0186,0.0,NORMAL,100,100.0%
11:56:34.038,1.0092,0.0,NORMAL,100,100.0%
