timestamp,imu_z,motion_score,decision,motor_speed,confidence
13:00:34.880,0.9967,10.58,HAZARD,30,59.0%
13:00:34.912,1.01,15.55,HAZARD,30,61.0%
13:00:34.943,0.9883,15.29,HAZARD,30,55.0%
13:00:34.975,0.9814,15.41,HAZARD,30,60.0%
13:00:35.006,0.9914,8.98,HAZARD,30,60.0%
13:00:35.042,1.011,4.33,HAZARD,30,61.0%
13:00:35.092,1.0163,0.65,HAZARD,100,100.0%
13:00:35.120,1.0071,0.0,HAZARD,100,100.0%
13:00:35.153,1.0002,2.48,HAZARD,30,49.0%
13:00:35.184,1.0035,3.02,HAZARD,30,56.0%
13:00:35.215,0.9818,2.53,HAZARD,30,47.0%
13:00:35.249,1.0119,2.73,HAZARD,30,60.0%
13:00:35.281,1.0097,0.68,HAZARD,100,100.0%
13:00:35.312,1.0193,0.0,HAZARD,100,100.0%
13:00:35.359,1.0004,6.28,HAZARD,30,57.0%
13:00:35.394,1.0115,21.37,HAZARD,30,62.0%
13:00:35.425,1.0104,26.19,HAZARD,30,58.0%
13:00:35.457,0.9942,26.33,HAZARD,30,58.0%
13:00:35.489,0.9851,19.82,HAZARD,30,60.0%
13:00:35.524,0.9978,16.95,HAZARD,30,61.0%
13:00:35.553,1.0116,15.09,HAZARD,30,59.0%
13:00:35.584,0.9816,11.77,HAZARD,30,54.0%
13:00:35.616,1.0008,8.66,HAZARD,30,60.0%
13:00:35.667,1.0052,6.49,HAZARD,30,56.0%
13:00:35.697,1.0154,3.41,HAZARD,30,59.0%
13:00:35.729,0.9813,3.94,HAZARD,30,54.0%
13:00:35.761,1.0122,3.83,HAZARD,30,62.0%
13:00:35.795,1.0092,3.05,HAZARD,30,58.0%
13:00:35.827,0.9999,1.59,HAZARD,60,51.0%
13:00:35.858,1.0142,0.51,HAZARD,100,100.0%
13:00:35.892,0.9927,0.0,HAZARD,100,100.0%
13:00:35.942,1.0105,0.0,NORMAL,100,100.0%
13:00:35.970,0.9848,0.0,NORMAL,100,100.0%
13:00:36.003,0.9929,0.0,NORMAL,100,100.0%
13:00:36.033,1.0135,0.0,NORMAL,100,100.0%
13:00:36.065,0.9893,0.0,NORMAL,100,100.0%
13:00:36.101,0.9997,0.0,NORMAL,100,100.0%
13:00:36.129,0.9887,1.14,NORMAL,100,100.0%
13:00:36.160,1.0085,0.0,NORMAL,100,100.0%
13:00:36.194,1.0123,0.0,NORMAL,100,100.0%
13:00:36.244,1.0115,1.39,NORMAL,100,100.0%
13:00:36.272,1.0106,2.02,NORMAL,30,43.0%
13:00:36.309,1.0131,1.37,NORMAL,100,100.0%
13:00:36.336,0.9856,0.0,NORMAL,100,100.0%
13:00:36.369,0.9839,0.0,NORMAL,100,100.0%
13:00:36.401,1.005,0.0,NORMAL,100,100.0%
13:00:36.434,0.9877,0.0,NORMAL,100,100.0%
13:00:36.465,0.9822,0.0,NORMAL,100,100.0%
13:00:36.516,1.0104,0.0,NORMAL,100,100.0%
13:00:36.544,1.02,0.0,NORMAL,100,100.0%
13:00:36.578,1.0189,0.0,NORMAL,100,100.0%
13:00:36.609,1.0167,0.0,NORMAL,100,100.0%
13:00:36.642,1.0038,0.0,NORMAL,100,100.0%
13:00:36.673,0.9932,0.0,NORMAL,100,100.0%
13:00:36.706,0.9894,0.0,NORMAL,100,100.0%
13:00:36.738,1.0084,0.0,NORMAL,100,100.0%
13:00:36.790,1.0007,0.0,NORMAL,100,100.0%
13:00:36.818,1.0157,0.0,NORMAL,100,100.0%
13:00:36.850,0.9854,0.0,NORMAL,100,100.0%
13:00:36.882,0.9901,0.0,NORMAL,100,100.0%
13:00:36.914,1.0013,0.0,NORMAL,100,100.0%
13:00:36.946,1.0072,0.0,NORMAL,100,100.0%
13:00:36.978,0.9903,0.0,NORMAL,100,100.0%
13:00:37.028,0.9913,0.0,NORMAL,100,100.0%
13:00:37.058,0.9984,1.28,NORMAL,100,100.0%
13:00:37.092,0.9802,1.87,NORMAL,60,48.0%
13:00:37.120,1.0055,2.75,NORMAL,30,57.0%
13:00:37.158,1.0028,3.27,HAZARD,30,57.0%
13:00:37.185,0.9869,4.21,HAZARD,30,56.0%
13:00:37.234,1.0007,5.56,HAZARD,30,60.0%
13:00:37.304,1.0193,5.99,HAZARD,30,58.0%
13:00:37.330,0.9944,8.45,HAZARD,30,55.0%
13:00:37.350,1.0165,9.22,HAZARD,30,64.0%
13:00:37.367,0.9968,7.51,HAZARD,30,58.0%
13:00:37.392,0.9928,9.23,HAZARD,30,64.0%
13:00:37.444,1.0112,8.36,HAZARD,30,61.0%
13:00:37.471,0.9935,5.75,HAZARD,30,58.0%
13:00:37.503,1.0185,0.0,HAZARD,100,100.0%
13:00:37.537,1.0015,0.0,HAZARD,100,100.0%
13:00:37.582,1.0073,0.0,NORMAL,100,100.0%
13:00:37.602,0.9968,0.0,NORMAL,100,100.0%
13:00:37.654,1.0167,0.0,NORMAL,100,100.0%
13:00:37.681,1.0144,0.0,NORMAL,100,100.0%
13:00:37.717,0.9976,0.0,NORMAL,100,100.0%
13:00:37.745,0.9899,0.0,NORMAL,100,100.0%
13:00:37.778,1.008,0.0,NORMAL,100,100.0%
13:00:37.810,0.9953,0.0,NORMAL,100,100.0%
13:00:37.864,0.9931,0.0,NORMAL,100,100.0%
13:00:37.887,1.0124,0.0,NORMAL,100,100.0%
13:00:37.922,1.0084,0.0,NORMAL,100,100.0%
13:00:37.953,1.018,0.0,NORMAL,100,100.0%
13:00:37.986,1.0148,0.0,NORMAL,100,100.0%
13:00:38.018,1.0065,0.0,NORMAL,100,100.0%
13:00:38.066,0.9886,0.0,NORMAL,100,100.0%
13:00:38.097,1.0043,0.0,NORMAL,100,100.0%
13:00:38.128,0.9897,0.0,NORMAL,100,100.0%
13:00:38.163,0.9847,0.0,NORMAL,100,100.0%
13:00:38.193,0.9911,0.0,NORMAL,100,100.0%
13:00:38.225,1.0166,3.42,NORMAL,30,61.0%
13:00:38.273,1.0129,8.35,NORMAL,30,58.0%
13:00:38.304,0.9935,16.55,HAZARD,30,61.0%
13:00:38.337,0.9827,24.53,HAZARD,30,59.0%
13:00:38.369,1.0101,15.27,HAZARD,30,61.0%
13:00:38.401,1.0192,19.57,HAZARD,30,60.0%
13:00:38.432,1.0132,28.26,HAZARD,30,58.0%
13:00:38.465,0.993,23.18,HAZARD,30,61.0%
13:00:38.497,0.998,15.05,HAZARD,30,60.0%
13:00:38.545,0.9852,8.81,HAZARD,30,57.0%
13:00:38.577,0.9947,20.12,HAZARD,30,61.0%
13:00:38.609,1.0077,24.36,HAZARD,30,59.0%
13:00:38.642,1.0116,18.92,HAZARD,30,58.0%
13:00:38.671,1.0013,13.87,HAZARD,30,57.0%
13:00:38.704,1.0139,5.67,HAZARD,30,58.0%
13:00:38.735,0.9964,6.75,HAZARD,30,58.0%
13:00:38.770,0.9929,1.76,HAZARD,60,48.0%
13:00:38.817,0.9907,4.46,HAZARD,30,60.0%
13:00:38.849,0.9988,5.44,HAZARD,30,61.0%
13:00:38.881,0.9903,12.03,HAZARD,30,59.0%
13:00:38.914,0.9881,13.03,HAZARD,30,59.0%
13:00:38.947,1.0084,21.31,HAZARD,30,60.0%
13:00:38.977,0.9844,29.76,HAZARD,30,53.0%
13:00:39.009,0.9877,33.5,HAZARD,30,59.0%
13:00:39.042,0.9922,29.01,HAZARD,30,60.0%
13:00:39.092,0.9944,16.34,HAZARD,30,61.0%
13:00:39.120,1.0092,9.18,HAZARD,30,61.0%
13:00:39.155,1.015,16.86,HAZARD,30,59.0%
13:00:39.185,0.9824,20.06,HAZARD,30,54.0%
13:00:39.216,1.0068,18.2,HAZARD,30,60.0%
13:00:39.250,1.0156,11.3,HAZARD,30,59.0%
13:00:39.280,1.0108,3.67,HAZARD,30,58.0%
13:00:39.314,1.0057,14.83,HAZARD,30,57.0%
13:00:39.346,1.016,16.64,HAZARD,30,59.0%
13:00:39.394,0.9942,11.72,HAZARD,30,55.0%
13:00:39.425,0.9829,13.68,HAZARD,30,60.0%
13:00:39.459,1.008,11.81,HAZARD,30,59.0%
13:00:39.487,1.0149,4.09,HAZARD,30,57.0%
13:00:39.521,1.0162,4.21,HAZARD,30,59.0%
13:00:39.553,2.7913,7.28,HAZARD,30,96.0%
13:00:39.585,2.8052,5.89,HAZARD,30,93.0%
13:00:39.616,0.282,2.09,HAZARD,30,100.0%
13:00:39.665,1.3973,1.68,HAZARD,30,81.0%
13:00:39.698,1.0874,0.0,HAZARD,60,54.0%
13:00:39.729,0.9877,1.25,HAZARD,60,52.0%
13:00:39.764,1.0114,2.62,HAZARD,30,98.0%
13:00:39.824,0.994,3.3,HAZARD,30,58.0%
13:00:39.840,0.9843,0.0,HAZARD,100,100.0%
13:00:39.855,0.9974,0.0,HAZARD,100,100.0%
13:00:39.887,0.9894,0.0,NORMAL,100,100.0%
13:00:39.935,0.9913,0.0,NORMAL,100,100.0%
13:00:39.969,1.008,0.0,NORMAL,100,100.0%
13:00:40.002,1.0106,1.97,NORMAL,30,39.0%
13:00:40.035,1.0153,7.16,NORMAL,30,59.0%
13:00:40.064,0.9899,7.19,HAZARD,30,55.0%
13:00:40.097,1.0173,6.3,HAZARD,30,62.0%
13:00:40.129,0.9815,0.53,HAZARD,100,100.0%
13:00:40.163,1.0134,0.65,HAZARD,100,100.0%
13:00:40.194,0.9881,0.0,NORMAL,100,100.0%
13:00:40.246,0.9908,0.0,NORMAL,100,100.0%
13:00:40.272,0.9941,0.0,NORMAL,100,100.0%
13:00:40.310,1.0189,0.0,NORMAL,100,100.0%
13:00:40.336,1.0032,0.0,NORMAL,100,100.0%
13:00:40.369,1.005,0.0,NORMAL,100,100.0%
13:00:40.404,1.0137,0.0,NORMAL,100,100.0%
13:00:40.435,0.9921,0.0,NORMAL,100,100.0%
13:00:40.465,0.9957,0.91,NORMAL,100,100.0%
13:00:40.516,1.0136,0.0,NORMAL,100,100.0%
13:00:40.545,1.0069,0.0,NORMAL,100,100.0%
13:00:40.578,1.0098,0.0,NORMAL,100,100.0%
13:00:40.610,0.9912,0.55,NORMAL,100,100.0%
13:00:40.639,0.99,0.0,NORMAL,100,100.0%
13:00:40.673,1.0092,0.0,NORMAL,100,100.0%
13:00:40.708,0.9923,0.0,NORMAL,100,100.0%
13:00:40.736,2.8187,0.0,NORMAL,60,42.0%
13:00:40.770,2.788,4.0,NORMAL,30,97.0%
13:00:40.825,0.3144,8.79,HAZARD,30,100.0%
13:00:40.849,1.4055,10.38,HAZARD,30,100.0%
13:00:40.881,1.0809,9.23,HAZARD,30,100.0%
13:00:40.915,0.9934,4.4,HAZARD,30,99.0%
13:00:40.946,1.0174,4.02,HAZARD,30,98.0%
13:00:40.978,0.9932,15.31,HAZARD,30,55.0%
13:00:41.010,0.989,22.72,HAZARD,30,62.0%
13:00:41.043,0.9828,26.32,HAZARD,30,59.0%
13:00:41.090,1.0114,26.52,HAZARD,30,61.0%
13:00:41.123,1.0149,21.6,HAZARD,30,59.0%
13:00:41.154,1.0183,13.25,HAZARD,30,60.0%
13:00:41.185,0.9979,1.97,HAZARD,60,38.0%
13:00:41.218,1.0091,7.84,HAZARD,30,63.0%
13:00:41.250,1.0199,14.93,HAZARD,30,60.0%
13:00:41.281,0.9997,19.89,HAZARD,30,57.0%
13:00:41.313,1.0009,22.82,HAZARD,30,60.0%
13:00:41.364,1.3044,21.89,HAZARD,30,51.0%
13:00:41.393,1.3007,16.22,HAZARD,30,61.0%
13:00:41.425,1.3148,4.51,HAZARD,30,57.0%
13:00:41.458,1.8062,18.17,HAZARD,30,56.0%
13:00:41.488,1.7884,26.46,HAZARD,30,59.0%
13:00:41.520,1.5002,28.44,HAZARD,30,59.0%
13:00:41.554,1.4986,18.9,HAZARD,30,59.0%
13:00:41.586,1.2039,11.1,HAZARD,30,60.0%
13:00:41.618,1.1818,2.46,HAZARD,60,94.0%
13:00:41.666,1.0153,5.38,HAZARD,30,52.0%
13:00:41.699,0.9911,7.09,HAZARD,30,73.0%
13:00:41.728,1.0166,7.59,HAZARD,30,62.0%
13:00:41.759,1.0005,4.69,HAZARD,30,57.0%
13:00:41.794,0.9849,0.0,HAZARD,100,100.0%
13:00:41.825,1.0011,0.0,HAZARD,100,100.0%
13:00:41.858,1.0127,0.0,NORMAL,100,100.0%
13:00:41.888,0.9869,0.0,NORMAL,100,100.0%
13:00:41.944,0.9971,0.96,NORMAL,100,100.0%
13:00:41.969,0.9898,0.69,NORMAL,100,100.0%
13:00:42.002,1.0187,0.0,NORMAL,100,100.0%
13:00:42.033,0.9874,0.0,NORMAL,100,100.0%
13:00:42.066,1.011,5.73,NORMAL,30,64.0%
13:00:42.097,0.9807,7.06,NORMAL,30,54.0%
13:00:42.128,1.015,7.14,HAZARD,30,61.0%
13:00:42.161,0.9817,5.62,HAZARD,30,54.0%
13:00:42.210,1.0042,0.0,HAZARD,100,100.0%
13:00:42.242,1.0073,0.0,HAZARD,100,100.0%
13:00:42.273,0.9892,0.6,NORMAL,100,100.0%
13:00:42.308,1.0078,5.11,NORMAL,30,59.0%
13:00:42.337,0.9898,3.2,NORMAL,30,57.0%
13:00:42.370,1.0132,3.02,HAZARD,30,61.0%
13:00:42.402,1.002,4.01,HAZARD,30,57.0%
13:00:42.434,0.9845,3.09,HAZARD,30,56.0%
13:00:42.467,0.9835,3.29,HAZARD,30,59.0%
13:00:42.527,1.0171,11.23,HAZARD,30,61.0%
13:00:42.550,1.0128,14.45,HAZARD,30,58.0%
13:00:42.576,1.0063,9.87,HAZARD,30,59.0%
13:00:42.608,0.9813,8.88,HAZARD,30,53.0%
13:00:42.641,1.0076,6.5,HAZARD,30,59.0%
13:00:42.673,0.9862,10.94,HAZARD,30,53.0%
13:00:42.705,1.0133,17.04,HAZARD,30,61.0%
13:00:42.737,0.9876,14.07,HAZARD,30,54.0%
13:00:42.793,0.9863,10.73,HAZARD,30,59.0%
13:00:42.819,1.0104,9.51,HAZARD,30,61.0%
13:00:42.852,0.9904,8.26,HAZARD,30,58.0%
13:00:42.882,0.9885,8.21,HAZARD,30,59.0%
13:00:42.914,1.0007,4.98,HAZARD,30,60.0%
13:00:42.947,0.9844,7.27,HAZARD,30,56.0%
13:00:42.979,1.0041,5.77,HAZARD,30,59.0%
13:00:43.011,0.9888,1.58,HAZARD,60,54.0%
13:00:43.043,1.0186,0.6,HAZARD,100,100.0%
13:00:43.093,0.9827,0.62,HAZARD,100,100.0%
13:00:43.124,0.9805,0.76,NORMAL,100,100.0%
13:00:43.156,0.9936,0.72,NORMAL,100,100.0%
13:00:43.184,1.0142,0.0,NORMAL,100,100.0%
13:00:43.218,0.9905,0.63,NORMAL,100,100.0%
13:00:43.249,0.981,1.15,NORMAL,100,100.0%
13:00:43.282,1.0188,1.47,NORMAL,100,56.0%
13:00:43.315,0.9893,6.38,NORMAL,30,54.0%
13:00:43.362,1.0164,11.69,NORMAL,30,64.0%
13:00:43.396,0.9915,14.38,HAZARD,30,55.0%
13:00:43.426,1.0166,9.03,HAZARD,30,64.0%
13:00:43.457,1.0193,4.16,HAZARD,30,60.0%
13:00:43.490,2.8182,1.42,HAZARD,30,59.0%
13:00:43.521,2.7968,0.0,HAZARD,60,47.0%
13:00:43.554,0.3029,0.0,HAZARD,30,48.0%
13:00:43.587,1.4183,0.0,HAZARD,60,52.0%
13:00:43.640,1.1091,0.0,CAUTION,60,57.0%
13:00:43.667,1.0068,0.0,CAUTION,60,49.0%
13:00:43.697,0.9916,0.0,CAUTION,60,52.0%
13:00:43.730,0.9914,0.0,CAUTION,100,100.0%
13:00:43.762,1.008,0.0,CAUTION,100,100.0%
13:00:43.793,1.0197,0.0,NORMAL,100,100.0%
13:00:43.850,0.9878,0.0,NORMAL,100,100.0%
13:00:43.869,1.0133,0.0,NORMAL,100,100.0%
13:00:43.887,1.0188,0.0,NORMAL,100,100.0%
13:00:43.940,1.0089,0.0,NORMAL,100,100.0%
13:00:43.970,0.9823,0.0,NORMAL,100,100.0%
13:00:44.001,1.0168,0.0,NORMAL,100,100.0%
13:00:44.033,0.9941,0.0,NORMAL,100,100.0%
13:00:44.065,1.0008,0.0,NORMAL,100,100.0%
13:00:44.100,1.02,0.0,NORMAL,100,100.0%
13:00:44.128,0.9829,0.0,NORMAL,100,100.0%
13:00:44.161,1.019,0.0,NORMAL,100,100.0%
13:00:44.214,0.9978,0.0,NORMAL,100,98.0%
13:00:44.241,0.9906,0.0,NORMAL,100,100.0%
13:00:44.274,1.0169,0.0,NORMAL,100,100.0%
13:00:44.308,1.0193,0.0,NORMAL,100,100.0%
13:00:44.338,1.0143,0.0,NORMAL,100,100.0%
13:00:44.390,1.0077,0.0,NORMAL,100,100.0%
13:00:44.408,1.0107,0.0,NORMAL,100,100.0%
13:00:44.433,1.0141,0.0,NORMAL,100,100.0%
13:00:44.485,0.9888,0.0,NORMAL,100,100.0%
13:00:44.515,0.9848,0.0,NORMAL,100,100.0%
13:00:44.545,1.0083,0.0,NORMAL,100,100.0%
13:00:44.579,1.0163,0.0,NORMAL,100,100.0%
13:00:44.609,0.9868,0.0,NORMAL,100,100.0%
13:00:44.640,0.9898,0.0,NORMAL,100,100.0%
13:00:44.673,0.9944,0.0,NORMAL,100,100.0%
13:00:44.708,1.0052,0.0,NORMAL,100,100.0%
13:00:44.759,1.0037,0.0,NORMAL,100,100.0%
13:00:44.786,0.9911,0.0,NORMAL,100,100.0%
13:00:44.817,0.9939,0.0,NORMAL,100,100.0%
13:00:44.850,1.0079,0.0,NORMAL,100,100.0%
13:00:44.881,1.0097,0.0,NORMAL,100,100.0%
13:00:44.913,0.9995,0.0,NORMAL,100,100.0%
13:00:44.964,0.9801,0.0,NORMAL,100,100.0%
13:00:44.994,1.0163,0.0,NORMAL,100,100.0%
13:00:45.025,0.9871,0.58,NORMAL,100,100.0%
13:00:45.057,1.0012,0.0,NORMAL,100,100.0%
13:00:45.089,1.0067,0.0,NORMAL,100,100.0%
13:00:45.125,0.9881,0.0,NORMAL,100,100.0%
13:00:45.170,1.0136,0.0,NORMAL,100,100.0%
13:00:45.203,0.9981,0.0,NORMAL,100,100.0%
13:00:45.233,1.0175,0.0,NORMAL,100,100.0%
13:00:45.265,0.9824,0.0,NORMAL,100,100.0%
13:00:45.297,0.9841,0.0,NORMAL,100,100.0%
13:00:45.329,0.9877,1.42,NORMAL,100,63.0%
13:00:45.378,1.0151,5.42,NORMAL,30,61.0%
13:00:45.412,1.0167,11.02,NORMAL,30,59.0%
13:00:45.440,1.0042,22.04,HAZARD,30,57.0%
13:00:45.474,0.9818,27.04,HAZARD,30,56.0%
13:00:45.507,0.9959,30.59,HAZARD,30,61.0%
13:00:45.539,1.0147,36.4,HAZARD,30,61.0%
13:00:45.593,0.9862,40.76,HAZARD,30,54.0%
13:00:45.626,1.0016,44.7,HAZARD,30,61.0%
13:00:45.651,1.0157,54.29,HAZARD,30,58.0%
13:00:45.680,0.9865,65.94,HAZARD,30,54.0%
13:00:45.712,1.0149,100.74,HAZARD,30,62.0%
13:00:45.747,1.0187,140.95,HAZARD,30,60.0%
13:00:45.776,1.0176,189.37,HAZARD,30,60.0%
13:00:45.811,0.9801,106.65,HAZARD,30,57.0%
13:00:45.842,1.0064,32.54,HAZARD,30,62.0%
13:00:45.892,0.9834,68.23,HAZARD,30,53.0%
13:00:45.921,0.9884,134.58,HAZARD,30,58.0%
13:00:45.953,1.0182,100.13,HAZARD,30,61.0%
13:00:45.985,1.0158,92.16,HAZARD,30,59.0%
13:00:46.017,1.0189,106.66,HAZARD,30,63.0%
13:00:46.050,1.0152,122.38,HAZARD,30,60.0%
13:00:46.080,0.9884,27.58,HAZARD,30,57.0%
13:00:46.114,0.9999,49.55,HAZARD,30,61.0%
13:00:46.163,0.9863,61.92,HAZARD,30,56.0%
13:00:46.191,1.0059,47.93,HAZARD,30,59.0%
13:00:46.225,0.9851,25.99,HAZARD,30,56.0%
13:00:46.262,0.9816,24.46,HAZARD,30,59.0%
13:00:46.288,0.9849,25.08,HAZARD,30,59.0%
13:00:46.322,1.0141,20.16,HAZARD,30,61.0%
13:00:46.352,1.0008,31.6,HAZARD,30,57.0%
13:00:46.384,1.0182,61.66,HAZARD,30,58.0%
13:00:46.440,1.0148,72.95,HAZARD,30,58.0%
13:00:46.466,1.0081,83.49,HAZARD,30,59.0%
13:00:46.496,1.0103,84.19,HAZARD,30,59.0%
13:00:46.529,1.0057,72.61,HAZARD,30,56.0%
13:00:46.561,0.9849,112.37,HAZARD,30,56.0%
13:00:46.593,1.0152,108.25,HAZARD,30,61.0%
13:00:46.625,0.9852,82.81,HAZARD,30,54.0%
13:00:46.657,0.9954,53.71,HAZARD,30,63.0%
13:00:46.691,0.993,65.78,HAZARD,30,61.0%
13:00:46.800,0.9883,53.12,HAZARD,30,59.0%
13:00:46.827,1.0034,19.87,HAZARD,30,59.0%
13:00:46.845,1.0128,98.49,HAZARD,30,58.0%
13:00:46.863,0.9804,32.56,HAZARD,30,54.0%
13:00:46.897,0.989,38.15,HAZARD,30,59.0%
13:00:46.928,1.0004,30.98,HAZARD,30,60.0%
13:00:46.959,0.9847,21.87,HAZARD,30,56.0%
13:00:47.012,1.0176,11.67,HAZARD,30,61.0%
13:00:47.041,1.0183,5.0,HAZARD,30,59.0%
13:00:47.073,1.3016,2.69,HAZARD,30,53.0%
13:00:47.120,1.2867,3.09,HAZARD,30,57.0%
13:00:47.138,1.3122,3.31,HAZARD,30,57.0%
13:00:47.168,1.7958,2.28,HAZARD,60,100.0%
13:00:47.202,1.7897,3.6,HAZARD,30,59.0%
13:00:47.232,1.4979,10.33,HAZARD,30,59.0%
13:00:47.264,1.5053,19.11,HAZARD,30,58.0%
13:00:47.316,1.2173,29.84,HAZARD,30,60.0%
13:00:47.347,1.1894,38.19,HAZARD,30,60.0%
13:00:47.377,1.0013,40.97,HAZARD,60,52.0%
13:00:47.410,0.9808,45.28,HAZARD,30,74.0%
13:00:47.441,1.0175,48.98,HAZARD,30,61.0%
13:00:47.477,1.0064,47.45,HAZARD,30,56.0%
13:00:47.504,0.9848,47.97,HAZARD,30,56.0%
13:00:47.536,1.0002,44.74,HAZARD,30,60.0%
13:00:47.586,0.9841,33.84,HAZARD,30,56.0%
13:00:47.618,1.0129,26.35,HAZARD,30,61.0%
13:00:47.650,1.0088,20.46,HAZARD,30,57.0%
13:00:47.681,1.0188,12.47,HAZARD,30,60.0%
13:00:47.714,1.0151,10.9,HAZARD,30,59.0%
13:00:47.746,0.9911,24.83,HAZARD,30,58.0%
13:00:47.777,0.9986,28.89,HAZARD,30,61.0%
13:00:47.810,1.0058,24.95,HAZARD,30,56.0%
13:00:47.863,1.0179,21.91,HAZARD,30,58.0%
13:00:47.888,1.0138,15.3,HAZARD,30,58.0%
13:00:47.924,0.9907,7.21,HAZARD,30,58.0%
13:00:47.955,0.9925,0.52,HAZARD,100,100.0%
13:00:47.985,0.9954,3.33,HAZARD,30,61.0%
13:00:48.017,0.9855,12.04,HAZARD,30,59.0%
13:00:48.052,0.9926,9.59,HAZARD,30,59.0%
13:00:48.083,0.9962,5.41,HAZARD,30,61.0%
13:00:48.114,1.3125,9.16,HAZARD,30,51.0%
13:00:48.165,1.3128,6.73,HAZARD,30,60.0%
13:00:48.193,1.2986,2.1,HAZARD,60,100.0%
13:00:48.225,1.7867,6.83,HAZARD,30,56.0%
13:00:48.259,1.8172,15.12,HAZARD,30,57.0%
13:00:48.291,1.4866,16.44,HAZARD,30,60.0%
13:00:48.321,1.4982,8.48,HAZARD,30,57.0%
13:00:48.353,1.1807,5.18,HAZARD,30,60.0%
13:00:48.386,1.1841,1.74,HAZARD,60,100.0%
13:00:48.439,1.002,1.76,HAZARD,60,100.0%
13:00:48.466,0.9803,2.26,CAUTION,60,54.0%
13:00:48.498,1.005,2.11,CAUTION,30,43.0%
13:00:48.528,1.0076,1.04,CAUTION,100,100.0%
13:00:48.562,0.9935,0.68,NORMAL,100,100.0%
13:00:48.595,1.0175,1.57,NORMAL,60,45.0%
13:00:48.624,0.9837,1.12,NORMAL,100,100.0%
13:00:48.656,1.0075,1.49,NORMAL,100,51.0%
13:00:48.711,1.0052,0.0,NORMAL,100,100.0%
13:00:48.736,1.0186,0.56,NORMAL,100,100.0%
13:00:48.769,0.9813,0.62,NORMAL,100,100.0%
13:00:48.801,1.0022,0.51,NORMAL,100,100.0%
13:00:48.833,1.0018,0.0,NORMAL,100,100.0%
13:00:48.864,1.019,0.0,NORMAL,100,100.0%
13:00:48.898,0.9887,0.0,NORMAL,100,100.0%
13:00:48.928,0.9947,0.0,NORMAL,100,100.0%
13:00:48.960,1.0021,0.0,NORMAL,100,100.0%
13:00:49.012,1.0109,2.19,NORMAL,30,44.0%
13:00:49.040,1.0089,0.0,NORMAL,100,100.0%
13:00:49.071,0.9823,0.0,NORMAL,100,100.0%
13:00:49.105,1.0066,0.0,NORMAL,100,100.0%
13:00:49.137,0.9859,0.0,NORMAL,100,100.0%
13:00:49.169,1.0146,0.0,NORMAL,100,100.0%
13:00:49.201,0.9803,0.0,NORMAL,100,100.0%
13:00:49.236,1.0052,0.0,NORMAL,100,100.0%
13:00:49.284,1.0121,1.73,NORMAL,60,52.0%
13:00:49.312,1.0118,2.13,NORMAL,30,44.0%
13:00:49.344,0.9802,0.0,NORMAL,100,100.0%
13:00:49.430,1.0099,0.0,NORMAL,100,100.0%
13:00:49.457,1.004,0.0,NORMAL,100,100.0%
13:00:49.475,0.9987,21.11,NORMAL,30,58.0%
13:00:49.503,0.9861,8.99,NORMAL,30,57.0%
13:00:49.535,0.9991,20.66,HAZARD,30,61.0%
13:00:49.584,0.9904,31.03,HAZARD,30,59.0%
13:00:49.617,1.0151,62.37,HAZARD,30,61.0%
13:00:49.650,1.0074,101.69,HAZARD,30,57.0%
13:00:49.680,0.9833,119.34,HAZARD,30,54.0%
13:00:49.715,0.9859,115.35,HAZARD,30,59.0%
13:00:49.745,0.98,86.59,HAZARD,30,59.0%
13:00:49.777,0.9855,51.21,HAZARD,30,58.0%
13:00:49.810,1.0196,31.59,HAZARD,30,61.0%
13:00:49.862,0.9859,16.65,HAZARD,30,54.0%
13:00:49.887,0.9901,7.16,HAZARD,30,63.0%
13:00:49.923,1.0173,12.51,HAZARD,30,61.0%
13:00:49.952,0.9898,26.6,HAZARD,30,55.0%
13:00:49.985,0.9867,39.33,HAZARD,30,62.0%
13:00:50.017,0.9866,42.56,HAZARD,30,59.0%
13:00:50.049,0.9993,38.87,HAZARD,30,60.0%
13:00:50.083,1.0096,42.28,HAZARD,30,60.0%
13:00:50.131,0.9948,46.4,HAZARD,30,59.0%
13:00:50.160,1.0197,44.3,HAZARD,30,61.0%
13:00:50.194,1.001,44.7,HAZARD,30,57.0%
13:00:50.226,1.0049,42.59,HAZARD,30,59.0%
13:00:50.259,1.0114,43.49,HAZARD,30,57.0%
13:00:50.295,1.0043,46.21,HAZARD,30,57.0%
13:00:50.321,0.9933,46.05,HAZARD,30,58.0%
13:00:50.353,0.9929,46.77,HAZARD,30,61.0%
13:00:50.385,1.0106,51.65,HAZARD,30,61.0%
13:00:50.438,0.9834,61.71,HAZARD,30,54.0%
13:00:50.465,0.9842,87.59,HAZARD,30,59.0%
13:00:50.498,1.0089,77.4,HAZARD,30,61.0%
13:00:50.530,1.0014,49.62,HAZARD,30,59.0%
13:00:50.561,0.9904,29.09,HAZARD,30,57.0%
13:00:50.593,0.9965,25.4,HAZARD,30,60.0%
13:00:50.625,1.0115,20.4,HAZARD,30,61.0%
13:00:50.658,1.0088,13.98,HAZARD,30,57.0%
13:00:50.710,0.99,5.97,HAZARD,30,59.0%
13:00:50.737,0.9969,3.97,HAZARD,30,60.0%
13:00:50.771,1.019,3.29,HAZARD,30,61.0%
