timestamp,imu_z,motion_score,decision,motor_speed,confidence
10:32:49.031,1.0185,6.16,NORMAL,30,61.0%
10:32:49.686,1.0043,33.04,NORMAL,30,56.0%
10:32:49.894,1.0108,8.29,HAZARD,30,60.0%
10:32:50.124,1.0067,0.0,HAZARD,100,100.0%
10:32:50.527,0.9933,0.0,HAZARD,100,100.0%
10:32:50.827,2.8038,0.0,HAZARD,60,42.0%
10:32:51.073,2.7983,0.0,HAZARD,30,46.0%
10:32:51.154,0.316,0.0,HAZARD,30,48.0%
10:32:51.222,1.3804,0.0,HAZARD,60,52.0%
10:32:51.293,1.0975,0.0,CAUTION,60,54.0%
10:32:51.352,0.9893,0.0,CAUTION,60,43.0%
10:32:51.418,0.9918,0.0,CAUTION,100,68.0%
10:32:51.491,0.9864,0.0,CAUTION,100,100.0%
10:32:51.553,0.9941,0.0,NORMAL,100,100.0%
10:32:51.618,1.0192,0.0,NORMAL,100,100.0%
10:32:51.683,0.9809,0.0,NORMAL,100,100.0%
10:32:51.721,1.01,0.0,NORMAL,100,100.0%
10:32:51.909,0.9933,0.0,NORMAL,100,100.0%
10:32:52.124,0.9825,0.0,NORMAL,100,100.0%
10:32:52.178,1.0054,0.0,NORMAL,100,100.0%
10:32:52.217,1.0147,0.0,NORMAL,100,100.0%
10:32:52.266,1.0001,0.0,NORMAL,100,100.0%
10:32:52.328,0.9816,0.0,NORMAL,100,100.0%
10:32:52.395,0.9907,0.0,NORMAL,100,100.0%
10:32:52.446,0.9846,0.0,NORMAL,100,100.0%
10:32:52.496,1.0138,0.0,NORMAL,100,100.0%
10:32:52.540,1.0051,0.0,NORMAL,100,100.0%
10:32:52.578,0.9894,0.0,NORMAL,100,100.0%
10:32:52.614,0.9868,0.0,NORMAL,100,100.0%
10:32:52.668,1.0062,0.0,NORMAL,100,100.0%
10:32:52.725,1.0041,0.0,NORMAL,100,100.0%
10:32:52.773,0.9847,0.0,NORMAL,100,100.0%
10:32:52.822,0.9994,0.0,NORMAL,100,100.0%
10:32:52.871,1.0078,0.0,NORMAL,100,100.0%
10:32:52.917,1.0085,0.0,NORMAL,100,100.0%
10:32:52.969,1.0017,0.0,NORMAL,100,100.0%
10:32:53.008,1.0129,0.0,NORMAL,100,100.0%
10:32:53.042,0.9999,0.0,NORMAL,100,100.0%
10:32:53.092,1.0052,0.0,NORMAL,100,100.0%
10:32:53.173,0.9908,0.0,NORMAL,100,100.0%
10:32:53.241,0.9883,0.0,NORMAL,100,100.0%
10:32:53.303,0.9803,0.0,NORMAL,100,100.0%
10:32:53.349,1.0068,0.0,NORMAL,100,100.0%
10:32:53.412,0.9942,0.0,NORMAL,100,100.0%
10:32:53.584,0.9898,0.0,NORMAL,100,100.0%
10:32:53.640,0.9904,0.0,NORMAL,100,100.0%
10:32:53.699,1.0045,0.0,NORMAL,100,100.0%
10:32:53.758,0.9977,0.0,NORMAL,100,100.0%
10:32:53.815,1.0051,0.0,NORMAL,100,100.0%
10:32:53.862,0.9932,0.0,NORMAL,100,100.0%
10:32:53.942,0.9922,0.0,NORMAL,100,100.0%
10:32:54.053,1.0142,0.0,NORMAL,100,100.0%
10:32:54.105,0.991,0.0,NORMAL,100,100.0%
10:32:54.135,0.9947,0.0,NORMAL,100,100.0%
10:32:54.170,1.0023,0.0,NORMAL,100,100.0%
10:32:54.204,0.9988,0.0,NORMAL,100,100.0%
10:32:54.240,0.9801,0.0,NORMAL,100,100.0%
10:32:54.277,0.9953,0.0,NORMAL,100,100.0%
10:32:54.303,0.9828,0.0,NORMAL,100,100.0%
10:32:54.329,0.9962,0.0,NORMAL,100,100.0%
10:32:54.359,0.9809,0.0,NORMAL,100,100.0%
10:32:54.397,1.015,0.0,NORMAL,100,100.0%
10:32:54.429,0.9961,0.0,NORMAL,100,100.0%
10:32:54.473,1.011,0.0,NORMAL,100,100.0%
10:32:54.505,1.0039,0.0,NORMAL,100,100.0%
10:32:54.540,1.0072,0.0,NORMAL,100,100.0%
10:32:54.572,1.0066,0.0,NORMAL,100,100.0%
10:32:54.601,1.0049,0.0,NORMAL,100,100.0%
10:32:54.632,1.0063,0.0,NORMAL,100,100.0%
10:32:54.669,1.0111,0.0,NORMAL,100,100.0%
10:32:54.696,0.9965,0.0,NORMAL,100,100.0%
10:32:54.746,0.9967,0.0,NORMAL,100,100.0%
10:32:54.775,0.9945,0.0,NORMAL,100,100.0%
10:32:54.808,1.0057,0.0,NORMAL,100,100.0%
10:32:54.841,0.9914,0.0,NORMAL,100,100.0%
10:32:54.874,0.986,0.0,NORMAL,100,100.0%
10:32:54.906,1.0106,0.0,NORMAL,100,100.0%
10:32:54.939,1.0173,0.0,NORMAL,100,100.0%
10:32:54.972,0.9965,0.0,NORMAL,100,100.0%
10:32:55.002,0.9994,0.0,NORMAL,100,100.0%
10:32:55.051,0.9977,0.0,NORMAL,100,100.0%
10:32:55.078,1.0191,0.0,NORMAL,100,100.0%
10:32:55.105,1.0044,0.67,NORMAL,100,100.0%
10:32:55.146,0.994,12.39,NORMAL,30,61.0%
10:32:55.180,0.9837,5.72,NORMAL,30,59.0%
10:32:55.209,0.9854,5.63,HAZARD,30,59.0%
10:32:55.242,1.0196,5.16,HAZARD,30,61.0%
10:32:55.275,1.0086,5.61,HAZARD,30,57.0%
10:32:55.323,0.9962,6.49,HAZARD,30,61.0%
10:32:55.356,1.0164,0.0,HAZARD,100,100.0%
10:32:55.396,1.0019,6.17,HAZARD,30,57.0%
10:32:55.417,1.0169,4.65,HAZARD,30,61.0%
10:32:55.459,1.0028,3.27,HAZARD,30,57.0%
10:32:55.485,1.0106,2.04,HAZARD,30,45.0%
10:32:55.531,0.9976,0.71,HAZARD,100,100.0%
10:32:55.581,0.9988,1.42,HAZARD,100,63.0%
10:32:55.614,0.9998,0.67,NORMAL,100,100.0%
10:32:55.641,0.9931,11.21,NORMAL,30,58.0%
10:32:55.663,0.9845,0.0,NORMAL,100,100.0%
10:32:55.692,1.0195,16.6,NORMAL,30,61.0%
10:32:55.724,0.9819,18.97,HAZARD,30,54.0%
10:32:55.762,0.9832,20.77,HAZARD,30,62.0%
10:32:55.797,1.0175,16.67,HAZARD,30,61.0%
10:32:55.823,1.0089,13.69,HAZARD,30,59.0%
10:32:55.850,1.0198,11.32,HAZARD,30,63.0%
10:32:55.888,0.9967,3.33,HAZARD,30,55.0%
10:32:55.919,0.9937,0.0,HAZARD,100,100.0%
10:32:55.948,1.0168,0.0,HAZARD,100,100.0%
10:32:55.981,0.9924,0.0,NORMAL,100,100.0%
10:32:56.015,0.9899,0.57,NORMAL,100,100.0%
10:32:56.049,0.9823,0.8,NORMAL,100,100.0%
10:32:56.075,1.0179,0.56,NORMAL,100,100.0%
10:32:56.100,1.0134,0.0,NORMAL,100,100.0%
10:32:56.132,1.0012,1.08,NORMAL,100,100.0%
10:32:56.175,0.9994,2.11,NORMAL,30,42.0%
10:32:56.217,1.0039,2.45,NORMAL,30,39.0%
10:32:56.253,0.9918,3.11,HAZARD,30,57.0%
10:32:56.288,1.0072,2.89,HAZARD,30,58.0%
10:32:56.339,1.0014,0.0,HAZARD,100,100.0%
10:32:56.418,1.007,0.0,HAZARD,100,100.0%
10:32:56.467,0.9818,0.0,NORMAL,100,100.0%
10:32:56.504,1.0098,0.0,NORMAL,100,100.0%
10:32:56.536,0.9848,0.0,NORMAL,100,100.0%
10:32:56.563,0.9958,0.0,NORMAL,100,100.0%
10:32:56.592,0.98,0.0,NORMAL,100,100.0%
10:32:56.621,0.9928,0.0,NORMAL,100,100.0%
10:32:56.648,0.9911,0.0,NORMAL,100,100.0%
10:32:56.683,0.9978,0.0,NORMAL,100,100.0%
10:32:56.712,1.0071,0.0,NORMAL,100,100.0%
10:32:56.749,0.9905,0.0,NORMAL,100,100.0%
10:32:56.786,0.9886,0.0,NORMAL,100,100.0%
10:32:56.813,1.0166,0.0,NORMAL,100,100.0%
10:32:56.842,1.0051,0.54,NORMAL,100,100.0%
10:32:56.871,0.9916,0.0,NORMAL,100,100.0%
10:32:56.901,0.9812,0.0,NORMAL,100,100.0%
10:32:56.931,0.9803,0.0,NORMAL,100,100.0%
10:32:56.964,1.0167,0.0,NORMAL,100,100.0%
10:32:56.990,0.9961,0.0,NORMAL,100,100.0%
10:32:57.034,0.9876,0.0,NORMAL,100,100.0%
10:32:57.061,0.9946,0.0,NORMAL,100,100.0%
10:32:57.090,0.9991,0.0,NORMAL,100,100.0%
10:32:57.120,1.0198,0.0,NORMAL,100,100.0%
10:32:57.153,0.9837,0.0,NORMAL,100,100.0%
10:32:57.189,0.9967,0.0,NORMAL,100,100.0%
10:32:57.217,0.9804,0.0,NORMAL,100,100.0%
10:32:57.254,0.9843,0.0,NORMAL,100,100.0%
10:32:57.286,0.9899,0.0,NORMAL,100,100.0%
10:32:57.317,1.0122,0.0,NORMAL,100,100.0%
10:32:57.352,1.0155,0.0,NORMAL,100,100.0%
10:32:57.389,0.9861,0.0,NORMAL,100,100.0%
10:32:57.429,1.0063,0.0,NORMAL,100,100.0%
10:32:57.463,1.0093,0.0,NORMAL,100,100.0%
10:32:57.500,0.9913,0.0,NORMAL,100,100.0%
10:32:57.534,1.0099,0.0,NORMAL,100,100.0%
10:32:57.568,1.0195,0.0,NORMAL,100,100.0%
10:32:57.605,0.9861,0.0,NORMAL,100,100.0%
10:32:57.646,0.9845,0.0,NORMAL,100,100.0%
10:32:57.687,0.9855,0.0,NORMAL,100,100.0%
10:32:57.734,1.0146,0.59,NORMAL,100,100.0%
10:32:57.780,0.9978,0.0,NORMAL,100,100.0%
10:32:57.817,1.0138,0.0,NORMAL,100,100.0%
10:32:57.844,0.9958,0.0,NORMAL,100,100.0%
10:32:57.875,1.0168,0.0,NORMAL,100,100.0%
10:32:57.920,0.9983,0.0,NORMAL,100,100.0%
10:32:57.953,0.9894,0.0,NORMAL,100,100.0%
10:32:57.995,0.9948,0.0,NORMAL,100,100.0%
10:32:58.041,1.0011,0.0,NORMAL,100,100.0%
10:32:58.071,1.0147,0.0,NORMAL,100,100.0%
10:32:58.103,1.0113,0.0,NORMAL,100,100.0%
10:32:58.145,1.0072,0.0,NORMAL,100,100.0%
10:32:58.185,1.0154,0.0,NORMAL,100,100.0%
10:32:58.220,1.0024,0.0,NORMAL,100,100.0%
10:32:58.253,1.0183,0.0,NORMAL,100,100.0%
10:32:58.293,1.0151,0.0,NORMAL,100,100.0%
10:32:58.333,1.0124,0.0,NORMAL,100,100.0%
10:32:58.494,1.0171,0.0,NORMAL,100,100.0%
10:32:58.525,0.9961,0.0,NORMAL,100,100.0%
10:32:58.724,0.9864,0.0,NORMAL,100,100.0%
10:32:58.865,1.0184,0.0,NORMAL,100,100.0%
10:32:58.913,0.9971,0.0,NORMAL,100,98.0%
10:32:58.951,1.013,0.0,NORMAL,100,100.0%
10:32:59.001,0.9847,0.0,NORMAL,100,100.0%
10:32:59.038,1.0111,0.0,NORMAL,100,100.0%
10:32:59.079,1.0031,0.0,NORMAL,100,100.0%
10:32:59.116,0.9963,0.0,NORMAL,100,100.0%
10:32:59.164,1.0079,0.0,NORMAL,100,100.0%
10:32:59.208,0.9947,0.0,NORMAL,100,100.0%
10:32:59.254,1.0052,0.0,NORMAL,100,100.0%
10:32:59.312,0.9974,0.0,NORMAL,100,100.0%
10:32:59.354,1.0062,0.0,NORMAL,100,100.0%
10:32:59.411,1.0079,0.0,NORMAL,100,100.0%
10:32:59.451,1.0108,0.0,NORMAL,100,100.0%
10:32:59.491,0.99,0.0,NORMAL,100,100.0%
10:32:59.530,1.0062,0.0,NORMAL,100,100.0%
10:32:59.568,1.0068,0.0,NORMAL,100,100.0%
10:32:59.603,0.9859,0.0,NORMAL,100,100.0%
10:32:59.644,0.9851,0.0,NORMAL,100,100.0%
10:32:59.676,0.9842,0.0,NORMAL,100,100.0%
10:32:59.719,1.0001,0.0,NORMAL,100,100.0%
10:32:59.751,0.9919,0.0,NORMAL,100,100.0%
10:32:59.785,1.0175,0.0,NORMAL,100,100.0%
10:32:59.837,1.0073,0.0,NORMAL,100,100.0%
10:32:59.873,0.9838,0.0,NORMAL,100,100.0%
10:32:59.913,1.009,0.0,NORMAL,100,100.0%
10:32:59.948,1.0031,0.0,NORMAL,100,100.0%
10:32:59.988,0.9872,0.0,NORMAL,100,100.0%
10:33:00.037,1.0056,0.0,NORMAL,100,100.0%
10:33:00.075,1.0096,0.0,NORMAL,100,100.0%
10:33:00.118,0.9869,0.0,NORMAL,100,100.0%
10:33:00.165,1.02,0.0,NORMAL,100,100.0%
10:33:00.200,1.0191,0.0,NORMAL,100,100.0%
10:33:00.242,0.9963,0.0,NORMAL,100,100.0%
10:33:00.274,1.003,0.0,NORMAL,100,100.0%
10:33:00.315,0.9949,0.0,NORMAL,100,100.0%
10:33:00.361,0.9893,0.0,NORMAL,100,100.0%
10:33:00.401,0.9873,0.0,NORMAL,100,100.0%
10:33:00.436,1.0146,0.0,NORMAL,100,100.0%
10:33:00.468,0.981,0.0,NORMAL,100,100.0%
10:33:00.510,0.9923,0.0,NORMAL,100,100.0%
10:33:00.553,1.0083,0.0,NORMAL,100,100.0%
10:33:00.587,0.9983,0.0,NORMAL,100,100.0%
10:33:00.632,0.999,0.0,NORMAL,100,100.0%
10:33:00.670,1.019,0.0,NORMAL,100,100.0%
10:33:00.724,0.9957,0.0,NORMAL,100,100.0%
10:33:00.768,0.9976,0.0,NORMAL,100,100.0%
10:33:00.828,0.991,0.0,NORMAL,100,100.0%
10:33:00.868,1.0193,0.0,NORMAL,100,100.0%
10:33:00.906,1.0007,0.0,NORMAL,100,100.0%
10:33:00.941,1.0044,0.0,NORMAL,100,100.0%
10:33:00.985,1.0073,0.0,NORMAL,100,100.0%
10:33:01.019,1.0086,0.0,NORMAL,100,100.0%
10:33:01.057,1.0108,0.0,NORMAL,100,100.0%
10:33:01.096,2.7885,0.0,NORMAL,60,47.0%
10:33:01.152,2.8055,0.0,NORMAL,60,48.0%
10:33:01.195,0.3129,0.0,CAUTION,30,48.0%
10:33:01.234,1.4027,0.0,CAUTION,60,52.0%
10:33:01.309,1.1044,0.0,CAUTION,60,57.0%
10:33:01.354,1.0052,0.0,CAUTION,60,48.0%
10:33:01.405,1.0116,0.0,CAUTION,60,53.0%
10:33:01.441,0.9941,0.0,CAUTION,100,100.0%
10:33:01.497,0.9941,0.0,CAUTION,100,100.0%
10:33:01.539,0.9945,0.0,NORMAL,100,100.0%
10:33:01.576,1.017,0.0,NORMAL,100,100.0%
10:33:01.642,1.0012,0.0,NORMAL,100,100.0%
10:33:01.686,0.9992,0.0,NORMAL,100,100.0%
10:33:01.732,0.9816,0.0,NORMAL,100,100.0%
10:33:01.774,1.0189,0.0,NORMAL,100,100.0%
10:33:01.809,1.0053,0.0,NORMAL,100,100.0%
10:33:01.846,1.0143,0.0,NORMAL,100,100.0%
10:33:01.882,0.9882,0.0,NORMAL,100,100.0%
10:33:01.953,1.0191,0.0,NORMAL,100,100.0%
10:33:02.041,1.0045,0.0,NORMAL,100,100.0%
10:33:02.124,1.0054,0.0,NORMAL,100,100.0%
10:33:02.201,0.9804,5.12,NORMAL,30,53.0%
10:33:02.277,0.9802,0.0,NORMAL,100,100.0%
10:33:02.347,1.0113,21.61,NORMAL,30,61.0%
10:33:02.430,1.0056,13.47,HAZARD,30,56.0%
10:33:02.553,1.0021,39.67,HAZARD,30,57.0%
10:33:02.732,0.9951,16.43,HAZARD,30,59.0%
