timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
13:15:19.220,1.003,1.0121,1.0062,0.0,normal,0.0,speed_hump,0.5104,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.51,
13:15:19.380,1.0704,1.0068,1.0122,0.0,normal,0.0,speed_hump,0.5015,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.028,0.502,
13:15:19.541,1.0325,1.0043,1.011,0.0,normal,0.0,speed_hump,0.5045,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.505,
13:15:19.702,1.058,1.0045,1.0039,0.0,normal,0.0,speed_hump,0.5078,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.508,
13:15:19.857,1.0195,1.0085,1.0004,0.0,normal,0.0,speed_hump,0.5149,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.515,
13:15:20.014,1.0289,1.0022,1.0032,0.0,normal,0.0,speed_hump,0.5234,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.523,
13:15:20.171,1.0076,1.0048,1.0103,0.0,normal,0.0,speed_hump,0.5255,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.526,
13:15:20.318,1.0282,1.0127,1.0124,0.0,normal,0.0,speed_hump,0.5237,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.524,
13:15:20.480,1.057,1.0116,1.0082,0.0,normal,0.0,speed_hump,0.5391,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.539,
13:15:20.639,1.0079,1.0002,1.0013,0.0,normal,0.0,speed_hump,0.5763,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.576,
13:15:20.792,1.0215,1.0064,1.0027,0.0,normal,0.0,speed_hump,0.5918,normal,0.0,NORMAL,20.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.592,
13:15:20.972,1.0429,1.0094,1.0071,0.0,normal,0.0,speed_hump,0.5796,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.58,
13:15:21.155,1.0008,1.011,1.0034,0.0,normal,0.0,speed_hump,0.5508,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.551,
13:15:21.327,1.0459,1.0061,1.0029,0.0,normal,0.0,speed_hump,0.5872,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.587,
13:15:21.510,1.0377,1.0093,1.0069,0.0,normal,0.0,speed_hump,0.5515,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.552,
13:15:21.673,1.0296,1.0046,1.0017,0.0,normal,0.0,speed_hump,0.5536,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.554,
13:15:21.839,1.0528,1.0004,1.009,0.0,normal,0.0,speed_hump,0.5523,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.552,
13:15:22.015,1.0232,1.0018,1.0072,0.0,normal,0.0,speed_hump,0.5508,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.551,
13:15:22.190,1.0073,1.0001,1.0089,0.0,normal,0.0,speed_hump,0.5946,normal,0.0,NORMAL,20.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.595,
13:15:22.374,1.0211,1.0135,1.0078,0.0,normal,0.0,speed_hump,0.5949,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.595,
13:15:22.550,1.006,1.0089,1.0086,0.0,normal,0.0,speed_hump,0.5964,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.596,
13:15:22.733,1.0297,1.0112,1.0098,0.0,normal,0.0,speed_hump,0.5947,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.595,
13:15:22.919,1.0441,1.0067,1.0062,0.0,normal,0.0,speed_hump,0.595,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.595,
13:15:23.085,1.025,1.0059,1.0088,0.0,normal,0.0,speed_hump,0.5969,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.597,
13:15:23.260,1.039,1.0008,1.0172,0.0,normal,0.0,speed_hump,0.562,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.562,
13:15:23.416,1.0392,1.0101,1.0047,0.0,normal,0.0,speed_hump,0.5905,normal,0.0,NORMAL,20.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.59,
13:15:23.578,1.0118,1.0053,1.004,0.0,normal,0.0,speed_hump,0.5881,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.588,
13:15:23.742,1.0095,1.0079,1.0026,0.0,normal,0.0,speed_hump,0.5871,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.587,
13:15:23.909,1.0251,1.0112,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
13:15:24.071,1.0478,1.0068,1.0038,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
13:15:24.223,1.0254,1.0088,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
13:15:24.383,1.0258,1.0037,1.0007,0.0,normal,0.0,speed_hump,0.5176,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.518,
13:15:24.553,1.0298,1.0042,1.0095,0.0,normal,0.0,speed_hump,0.5656,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.566,
13:15:24.722,1.0467,1.0096,1.0062,0.0,normal,0.0,speed_hump,0.5758,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.576,
13:15:24.884,1.0381,1.0069,1.0084,0.0,normal,0.0,speed_hump,0.5829,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.583,
13:15:25.043,1.0547,1.0002,1.01,0.0,normal,0.0,speed_hump,0.5365,normal,0.0,NORMAL,18.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.536,
13:15:25.203,1.0614,1.0115,1.0147,0.0,normal,0.0,speed_hump,0.5929,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.593,
13:15:25.362,1.0048,1.0014,1.0057,0.0,normal,0.0,speed_hump,0.5763,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.576,
13:15:25.528,1.0248,1.0064,1.0072,0.0,normal,0.0,speed_hump,0.5328,normal,0.0,NORMAL,18.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.533,
13:15:25.685,1.0264,1.016,1.001,0.0,normal,0.0,speed_hump,0.5438,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.544,
13:15:25.837,1.0456,1.0063,1.0065,0.0,normal,0.0,speed_hump,0.5408,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.541,
13:15:25.993,1.0209,1.0091,1.0042,0.0,normal,0.0,speed_hump,0.5671,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.567,
13:15:26.165,1.0486,1.0121,1.002,0.0,normal,0.0,speed_hump,0.5714,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.571,
13:15:26.335,1.0236,1.0094,1.0044,0.0,normal,0.0,speed_hump,0.5734,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.573,
13:15:26.497,1.0433,1.001,1.0024,0.0,normal,0.0,speed_hump,0.536,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.536,
13:15:26.668,1.015,1.0022,1.002,0.0,normal,0.0,speed_hump,0.5704,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.57,
13:15:26.841,1.0091,1.0154,1.0041,0.0,normal,0.0,speed_hump,0.5754,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.575,
13:15:27.004,1.0244,1.0041,1.0069,0.0,normal,0.0,speed_hump,0.5958,normal,0.0,NORMAL,20.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.596,
13:15:27.163,1.0511,1.0021,1.0037,0.0,normal,0.0,speed_hump,0.5081,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.508,
13:15:27.324,1.0637,1.0036,1.0133,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
13:15:27.483,1.0075,1.0105,1.0101,0.0,normal,0.0,speed_hump,0.5485,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.549,
13:15:27.644,1.0067,1.0063,1.0133,0.0,normal,0.0,speed_hump,0.5577,normal,0.0,NORMAL,19.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.558,
13:15:27.806,1.0414,1.0076,1.0093,0.0,normal,0.0,speed_hump,0.5141,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.514,
13:15:27.973,1.0349,1.0098,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
13:15:28.121,1.0392,1.0008,1.003,0.0,normal,0.0,speed_hump,0.5209,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.521,
13:15:28.290,1.0092,1.0096,1.013,0.0,normal,0.0,speed_hump,0.5237,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.524,
13:15:28.454,1.0798,1.0051,1.0114,0.0,normal,0.0,speed_hump,0.5102,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.032,0.51,
13:15:28.615,1.0376,1.0026,1.0096,0.0,normal,0.0,speed_hump,0.5104,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.51,
13:15:28.782,1.0244,1.0037,1.007,0.0,normal,0.0,speed_hump,0.5173,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.517,
13:15:28.951,1.0172,1.0085,1.0072,0.0,normal,0.0,speed_hump,0.5296,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.53,
13:15:29.125,1.0498,1.0108,1.0062,0.0,normal,0.0,speed_hump,0.5339,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.534,
13:15:29.280,1.0335,1.0074,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
13:15:29.434,1.0351,1.0125,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
13:15:29.591,1.0304,1.0108,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:15:29.759,1.0043,1.003,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
13:15:29.916,1.0176,1.0058,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:15:30.081,1.0219,1.012,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
13:15:30.256,1.002,1.0114,1.014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
13:15:30.425,1.0112,1.0001,1.0143,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
13:15:30.584,1.046,1.0053,1.0118,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
13:15:30.727,1.0148,1.0049,1.0084,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
13:15:30.878,1.0006,1.0008,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
13:15:31.038,1.0442,1.0123,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
13:15:31.183,1.0288,1.0069,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:15:31.344,1.0526,1.0087,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
13:15:31.502,1.048,1.0144,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
13:15:31.668,1.0454,1.0108,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
13:15:31.852,1.0016,1.0011,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
13:15:32.031,1.0548,1.0079,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
13:15:32.200,1.0361,1.0042,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
13:15:32.377,1.0027,1.0023,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
13:15:32.553,1.0194,1.0048,1.0008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
13:15:32.713,1.0352,1.0021,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
13:15:32.861,1.0647,1.0125,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.026,0.0,
13:15:33.018,1.0618,1.0074,1.0152,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
13:15:33.227,1.0602,1.0096,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
13:15:33.482,1.0039,1.0108,1.0104,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
13:15:33.688,1.0174,1.0016,1.0087,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:15:33.919,1.0153,1.0096,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
13:15:34.109,1.0189,1.0027,1.0089,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
13:15:34.291,1.0303,1.0113,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:15:34.464,1.0409,1.0093,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
13:15:34.623,1.0401,1.0024,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
13:15:34.784,1.0505,1.0069,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
13:15:34.958,1.0278,1.0009,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:15:35.115,1.0148,1.0086,1.0024,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
13:15:35.304,1.0271,1.0068,1.0147,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:15:35.494,1.0223,1.0026,1.0105,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
13:15:35.698,1.0523,1.0151,1.0109,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
13:15:35.940,1.029,1.011,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:15:36.142,1.0453,1.0108,1.0117,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
13:15:36.345,1.0461,1.0012,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
13:15:36.566,1.0172,1.0061,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:15:36.756,1.0256,1.0074,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
13:15:36.957,1.0231,1.0071,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
13:15:37.148,1.0286,1.0011,1.0019,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:15:37.332,1.0379,1.0024,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
13:15:37.552,1.0208,1.0088,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
13:15:37.758,1.0257,1.0031,1.0032,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
13:15:37.991,1.0368,1.0041,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
13:15:38.196,1.0342,1.0019,1.0155,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
13:15:38.414,1.02,1.0055,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
13:15:38.604,1.0167,1.0077,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:15:38.794,1.01,1.003,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
13:15:39.003,1.0129,1.0061,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
13:15:39.208,1.0226,1.011,1.0125,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
13:15:39.398,1.0489,1.0064,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
13:15:39.606,1.0278,1.0148,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:15:39.812,1.0282,1.0116,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:15:40.034,1.0219,1.0018,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
13:15:40.236,1.0297,1.0044,1.013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:15:40.474,1.0257,1.0082,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
13:15:40.705,1.0291,1.0048,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:15:40.927,1.0563,1.0105,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
