timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
22:21:43.942,1.0092,1.0056,1.0038,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
22:21:44.104,1.0492,1.0043,1.0115,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
22:21:44.261,1.0113,1.0001,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
22:21:44.424,1.0151,1.0098,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
22:21:44.583,1.0323,1.0008,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:21:44.739,1.0144,1.0015,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
22:21:44.910,1.0232,1.0124,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:21:45.056,1.0405,1.0006,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
22:21:45.223,1.0233,1.0037,1.012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:21:45.370,1.0043,1.0004,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
22:21:45.526,1.0281,1.0045,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
22:21:45.689,1.0561,1.0102,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
22:21:45.841,1.0536,1.0044,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
22:21:46.004,1.0307,1.0048,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
22:21:46.171,1.0632,1.003,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
22:21:46.329,1.023,1.0115,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:21:46.495,1.0284,1.0071,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
22:21:46.650,1.0043,1.0028,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
22:21:46.804,1.0189,1.0006,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
22:21:46.977,1.0362,1.0106,1.0115,0.0,normal,0.0,speed_hump,0.5015,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.501,
22:21:47.146,1.0065,1.0081,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
22:21:47.304,1.0297,1.0046,1.0004,0.0,normal,0.0,speed_hump,0.5041,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.504,
22:21:47.454,1.0443,1.0129,1.0035,0.0,normal,0.0,speed_hump,0.5021,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.502,
22:21:47.621,1.0288,1.004,1.0111,0.0,normal,0.0,speed_hump,0.5004,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.5,
22:21:47.781,1.0033,1.0031,1.0032,0.0,normal,0.0,speed_hump,0.5027,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.503,
22:21:47.936,1.0416,1.0086,1.0126,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.5,
22:21:48.082,1.0453,1.0003,1.0008,0.0,normal,0.0,speed_hump,0.503,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.503,
22:21:48.243,1.0428,1.0034,1.0039,0.0,normal,0.0,speed_hump,0.5035,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.503,
22:21:48.407,1.0398,1.014,1.0074,0.0,normal,0.0,speed_hump,0.5029,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.503,
22:21:48.574,1.0264,1.0046,1.0153,0.0,normal,0.0,speed_hump,0.5013,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.501,
22:21:48.739,1.0152,1.0032,1.0085,0.0,normal,0.0,speed_hump,0.5001,normal,0.0,NORMAL,17.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.5,
22:21:48.894,1.0671,1.0013,1.0099,0.0,normal,0.0,speed_hump,0.5025,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.027,0.503,
22:21:49.049,1.0027,1.0092,1.0128,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
22:21:49.203,1.0288,1.012,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
22:21:49.356,1.0057,1.0052,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
22:21:49.510,1.01,1.0005,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
22:21:49.658,1.0019,1.0009,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
22:21:49.813,1.0257,1.0116,1.0138,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
22:21:49.983,1.0595,1.0117,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
22:21:50.135,1.0585,1.0137,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
22:21:50.282,1.0231,1.0066,1.0137,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:21:50.448,1.0325,1.0128,1.0007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:21:50.605,1.013,1.0022,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
22:21:50.780,1.0504,1.0059,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
22:21:50.944,1.0011,1.0103,1.008,0.0,normal,0.0,speed_hump,0.5007,normal,0.0,NORMAL,17.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.501,
22:21:51.103,1.0224,1.0083,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:21:51.253,1.023,1.006,1.0035,0.0,normal,0.0,speed_hump,0.5008,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.501,
22:21:51.403,1.057,1.0002,1.0014,0.0,normal,0.0,speed_hump,0.5024,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.502,
22:21:51.565,1.0425,1.0067,1.0029,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
22:21:51.747,1.0607,1.0016,1.0135,0.0,normal,0.0,speed_hump,0.5006,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.024,0.501,
22:21:51.911,1.0099,1.0065,1.0112,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
22:21:52.077,1.0491,1.0119,1.0122,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
22:21:52.222,1.0509,1.0041,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
22:21:52.380,1.0333,1.0111,1.0104,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:21:52.543,1.0175,1.0083,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
22:21:52.701,1.0004,1.0094,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
22:21:52.871,1.0025,1.0034,1.0015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
22:21:53.031,1.0696,1.0123,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.028,0.0,
22:21:53.175,1.0144,1.0015,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,normal
22:21:53.336,1.0441,1.0099,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
22:21:53.499,1.0245,1.0121,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
22:21:53.659,1.0029,1.0111,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
22:21:53.832,1.0176,1.0071,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
22:21:53.994,1.052,1.0064,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
22:21:54.181,1.0318,1.0077,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:21:54.352,1.0346,1.0026,1.0118,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
22:21:54.516,1.0335,1.0068,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:21:54.690,1.0189,1.0005,1.0032,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
22:21:54.854,1.0595,1.0119,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
22:21:55.032,1.0192,1.0034,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
22:21:55.205,1.0366,1.0028,1.0017,0.0,normal,0.0,speed_hump,0.5003,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.5,
22:21:55.354,1.0146,1.0134,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
22:21:55.499,1.0595,1.0115,1.0104,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
22:21:55.653,1.0438,1.0082,1.0121,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
22:21:55.823,1.0042,1.001,1.0081,0.0,normal,0.0,speed_hump,0.5011,normal,0.0,NORMAL,17.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.501,
22:21:55.976,1.0479,1.0037,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,normal
22:21:56.141,1.0142,1.0097,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
22:21:56.295,1.0529,1.0036,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
22:21:56.443,1.0273,1.0134,1.0159,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
22:21:56.619,1.0095,1.0158,1.0235,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
22:21:56.805,1.0413,1.0055,1.0132,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
22:21:56.988,1.0082,1.0005,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
22:21:57.172,1.0077,1.0001,1.0122,0.0,normal,0.0,speed_hump,0.5002,normal,0.0,NORMAL,17.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.5,
22:21:57.329,1.0303,1.0061,1.0024,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
22:21:57.497,1.0019,1.0014,1.0128,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
22:21:57.655,1.059,1.0069,1.0032,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
22:21:57.818,1.0121,1.0007,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
22:21:57.983,1.0293,1.014,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
22:21:58.152,1.03,1.0078,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
22:21:58.315,1.0198,1.0025,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
22:21:58.475,1.0594,1.0113,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
22:21:58.633,1.0158,1.0089,1.0124,0.0,normal,0.0,speed_hump,0.5007,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.501,
22:21:58.790,1.0305,1.0032,1.0128,0.0,normal,0.0,speed_hump,0.5012,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.501,
22:21:58.947,1.023,1.0086,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:21:59.101,1.0232,1.0125,1.0116,0.0,normal,0.0,speed_hump,0.5005,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.501,
22:21:59.276,1.0434,1.0059,1.0059,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
22:21:59.430,1.0165,1.0077,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
22:21:59.596,1.0129,1.005,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
22:21:59.755,1.0477,1.006,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
22:21:59.921,1.0523,1.0025,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
22:22:00.103,1.0308,1.0045,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
22:22:00.276,1.0585,1.0123,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
22:22:00.449,1.0199,1.0064,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
22:22:00.605,1.0549,1.0079,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
22:22:00.761,1.0166,1.0111,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
22:22:00.917,1.0284,1.0026,1.0061,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
22:22:01.074,1.0334,1.0093,1.0115,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:22:01.232,1.0065,1.0083,1.0007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
22:22:01.400,1.0452,1.0092,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
22:22:01.570,1.0346,1.0025,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
22:22:01.739,1.0121,1.0044,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
22:22:01.893,1.0222,1.0077,1.0022,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:22:02.052,1.0317,1.0011,1.0071,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:22:02.214,1.0378,1.0009,1.0082,0.0,normal,0.0,speed_hump,0.5002,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.5,
22:22:02.390,1.0466,1.0166,1.0042,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
22:22:02.534,1.0428,1.0075,1.0146,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
22:22:02.696,1.0329,1.0108,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
22:22:02.860,1.056,1.0117,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
22:22:03.016,1.0107,1.0,1.0006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
22:22:03.178,1.0235,1.0048,1.0108,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
22:22:03.345,1.0449,1.0042,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
22:22:03.513,1.0265,1.0021,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
22:22:03.673,1.015,1.0059,1.0154,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.502,
22:22:03.834,1.0083,1.0001,1.0099,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
22:22:03.982,1.0009,1.0106,1.0048,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
22:22:04.135,1.0341,1.0032,1.0084,1.9368,braking,0.7579,normal,0.0,normal,0.0,NORMAL,7.1,0.49,100,braking,YES,PASS,0.0,0.157,0.014,0.0,
22:22:04.307,1.052,1.0042,1.0006,1.9368,braking,0.7579,normal,0.0,normal,0.0,NORMAL,12.3,0.49,100,braking,YES,PASS,0.0,0.272,0.021,0.0,
22:22:04.476,1.0369,1.0007,1.0034,1.9368,braking,0.7579,normal,0.0,normal,0.0,CAUTION,16.1,0.49,75,braking,YES,BLOCKED,0.0,0.355,0.015,0.0,
22:22:04.643,1.0619,1.013,1.002,1.9368,braking,0.7579,normal,0.0,normal,0.0,CAUTION,18.9,0.49,75,braking,YES,BLOCKED,0.0,0.416,0.025,0.0,
22:22:04.786,1.0004,1.0116,1.0031,1.9368,braking,0.7579,normal,0.0,normal,0.0,CAUTION,20.7,0.49,75,braking,YES,BLOCKED,0.0,0.461,0.0,0.0,
22:22:04.946,1.0202,1.0013,1.0018,1.9368,braking,0.7579,normal,0.0,normal,0.0,CAUTION,22.2,0.49,75,braking,YES,BLOCKED,0.0,0.493,0.008,0.0,
22:22:05.103,1.026,1.0036,1.0038,1.9368,braking,0.7579,normal,0.0,normal,0.0,CAUTION,23.3,0.49,75,braking,YES,BLOCKED,0.0,0.517,0.01,0.0,
22:22:05.268,1.0082,1.0033,1.0078,1.9368,braking,0.7579,normal,0.0,normal,0.0,CAUTION,24.1,0.49,75,braking,YES,BLOCKED,0.0,0.534,0.003,0.0,
22:22:05.430,1.0301,1.0121,1.0149,1.9368,braking,0.7579,speed_hump,0.501,normal,0.0,CAUTION,42.2,0.49,75,speed_hump,YES,BLOCKED,0.0,0.547,0.012,0.501,
22:22:05.589,1.0131,1.0103,1.0044,1.9368,braking,0.7579,speed_hump,0.5115,normal,0.0,CAUTION,43.0,0.49,75,speed_hump,YES,BLOCKED,0.0,0.556,0.005,0.511,
22:22:05.747,1.0558,1.0111,1.0035,1.9368,braking,0.7579,speed_hump,0.514,normal,0.0,CAUTION,43.4,0.49,75,speed_hump,YES,BLOCKED,0.0,0.563,0.022,0.514,
22:22:05.909,1.0176,1.0061,1.0016,1.9368,braking,0.7579,speed_hump,0.5101,normal,0.0,CAUTION,43.4,0.49,75,speed_hump,YES,BLOCKED,0.0,0.568,0.007,0.51,
22:22:06.068,1.0025,1.0078,1.008,0.0,normal,0.0,speed_hump,0.5105,normal,0.0,CAUTION,36.5,0.26,87,speed_hump,NO,BLOCKED,0.0,0.414,0.001,0.51,
22:22:06.231,1.0242,1.0071,1.0067,0.0,normal,0.0,speed_hump,0.5161,normal,0.0,CAUTION,31.7,0.22,89,speed_hump,NO,BLOCKED,0.0,0.302,0.01,0.516,
22:22:06.407,1.0292,1.0134,1.0087,0.0,normal,0.0,speed_hump,0.5173,normal,0.0,CAUTION,28.1,0.2,90,speed_hump,NO,BLOCKED,0.0,0.221,0.012,0.517,
22:22:06.659,1.0231,1.0051,1.0004,0.0,normal,0.0,speed_hump,0.5219,normal,0.0,CAUTION,25.6,0.18,91,speed_hump,NO,BLOCKED,0.0,0.161,0.009,0.522,
22:22:06.838,1.0158,1.003,1.0155,0.0,normal,0.0,speed_hump,0.5252,normal,0.0,CAUTION,23.7,0.0,100,speed_hump,NO,BLOCKED,0.0,0.118,0.006,0.525,
22:22:07.030,1.0079,1.0091,1.0136,0.0,normal,0.0,speed_hump,0.5288,normal,0.0,CAUTION,22.4,0.0,100,speed_hump,NO,BLOCKED,0.0,0.086,0.003,0.529,
22:22:07.237,1.0038,1.0009,1.0091,0.0,normal,0.0,speed_hump,0.5306,normal,0.0,NORMAL,21.4,0.0,100,speed_hump,YES,PASS,0.0,0.063,0.002,0.531,
22:22:07.427,1.0091,1.0026,1.0003,0.0,normal,0.0,speed_hump,0.5337,normal,0.0,NORMAL,20.8,0.0,100,speed_hump,YES,PASS,0.0,0.046,0.004,0.534,
22:22:07.606,1.0227,1.012,1.0021,0.0,normal,0.0,speed_hump,0.5295,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.033,0.009,0.529,
22:22:07.764,1.0144,1.0097,1.0056,0.0,normal,0.0,speed_hump,0.5291,normal,0.0,NORMAL,19.6,0.0,100,speed_hump,YES,PASS,0.0,0.024,0.006,0.529,
22:22:07.954,1.0387,1.0094,1.006,0.0,normal,0.0,speed_hump,0.5282,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.018,0.015,0.528,
22:22:08.145,1.0343,1.0044,1.0119,0.0,normal,0.0,speed_hump,0.5291,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.013,0.014,0.529,
