timestamp,imu_z,motion_score,decision,motor_speed,confidence
19:39:22.169,0.982,0.0,HAZARD,100,100.0%
19:39:22.190,0.995,0.0,NORMAL,100,100.0%
19:39:22.481,0.9812,0.0,NORMAL,100,100.0%
19:39:22.516,0.993,0.0,NORMAL,100,100.0%
19:39:22.541,0.9975,0.0,NORMAL,100,100.0%
19:39:22.581,1.0096,0.0,NORMAL,100,100.0%
19:39:22.616,0.9982,0.0,NORMAL,100,100.0%
19:39:22.648,1.0124,0.0,NORMAL,100,100.0%
19:39:22.672,1.0165,0.0,NORMAL,100,100.0%
19:39:22.886,0.9826,0.0,NORMAL,100,100.0%
19:39:23.728,1.0013,1.41,NORMAL,100,64.0%
19:39:25.406,0.9861,9.35,NORMAL,30,56.0%
19:39:25.451,0.9991,12.46,NORMAL,30,61.0%
19:39:25.500,0.9818,1.12,NORMAL,100,100.0%
19:39:28.992,0.9941,0.0,NORMAL,100,100.0%
19:39:29.034,1.0147,3.83,HAZARD,30,61.0%
19:39:29.095,0.995,3.98,HAZARD,30,58.0%
19:39:30.147,0.9942,0.0,NORMAL,100,100.0%
19:39:30.194,1.0106,49.52,HAZARD,30,61.0%
19:39:30.265,1.0002,13.97,HAZARD,30,57.0%
19:39:32.173,0.9863,0.0,HAZARD,100,100.0%
19:39:32.212,0.9823,45.09,HAZARD,30,59.0%
19:39:32.268,1.0143,0.0,HAZARD,100,100.0%
19:39:32.453,0.984,0.0,NORMAL,100,100.0%
19:39:32.494,1.005,2.28,NORMAL,30,44.0%
19:39:32.532,1.0151,0.67,NORMAL,100,100.0%
19:39:32.563,0.9985,0.0,NORMAL,100,100.0%
19:39:32.598,1.304,0.0,NORMAL,60,80.0%
19:39:32.622,1.2957,0.0,NORMAL,60,90.0%
19:39:32.834,1.3123,0.0,CAUTION,60,98.0%
19:39:32.878,1.805,5.54,CAUTION,30,56.0%
19:39:32.941,1.8045,0.0,CAUTION,60,98.0%
19:39:33.007,1.4952,0.0,CAUTION,60,98.0%
19:39:33.044,1.5088,0.0,CAUTION,60,98.0%
19:39:34.472,1.1991,0.77,CAUTION,60,98.0%
19:39:34.521,1.1802,7.43,CAUTION,30,60.0%
19:39:34.557,0.9923,0.0,CAUTION,60,90.0%
19:39:34.592,0.9923,0.0,CAUTION,60,70.0%
19:39:35.285,0.9925,0.0,CAUTION,100,100.0%
19:39:35.327,1.0055,0.0,NORMAL,100,100.0%
19:39:35.361,0.9943,0.0,NORMAL,100,100.0%
19:39:35.396,1.0198,0.0,NORMAL,100,100.0%
19:39:35.431,0.9823,0.0,NORMAL,100,100.0%
19:39:35.458,1.0023,0.0,NORMAL,100,100.0%
19:39:37.273,1.0178,0.0,NORMAL,100,100.0%
19:39:37.314,1.0107,0.0,NORMAL,100,100.0%
19:39:37.358,1.0035,0.0,NORMAL,100,100.0%
19:39:37.429,1.0168,0.0,NORMAL,100,100.0%
19:39:38.331,0.9951,0.0,NORMAL,100,100.0%
19:39:43.670,0.9958,0.56,NORMAL,100,100.0%
19:39:46.483,1.0136,0.0,NORMAL,100,100.0%
19:39:47.467,1.0086,2.58,NORMAL,30,54.0%
19:39:49.011,1.0152,0.0,NORMAL,100,100.0%
19:39:50.924,0.9936,0.0,NORMAL,100,100.0%
19:39:51.482,0.9938,0.0,NORMAL,100,100.0%
19:39:52.281,1.0185,0.0,NORMAL,100,100.0%
19:39:54.010,0.9811,0.0,NORMAL,100,100.0%
19:39:55.175,1.0077,18.23,NORMAL,30,62.0%
19:39:56.139,0.9905,7.41,NORMAL,30,57.0%
19:39:56.942,0.984,6.37,HAZARD,30,59.0%
19:39:57.673,0.9864,3.08,HAZARD,30,59.0%
19:39:58.908,0.9883,0.0,HAZARD,100,100.0%
19:39:59.411,1.018,2.12,HAZARD,30,46.0%
19:40:00.077,1.0081,0.83,HAZARD,100,100.0%
19:40:01.791,0.9857,0.62,NORMAL,100,100.0%
19:40:02.956,0.985,0.0,NORMAL,100,100.0%
19:40:04.507,2.781,0.0,NORMAL,60,45.0%
19:40:06.567,2.7946,5.45,NORMAL,30,95.0%
19:40:07.250,0.2996,0.0,HAZARD,30,48.0%
19:40:07.796,1.3881,0.0,HAZARD,60,52.0%
19:40:07.832,1.1136,0.0,CAUTION,60,58.0%
19:40:07.859,1.0155,0.0,CAUTION,60,49.0%
19:40:07.878,1.0086,0.0,CAUTION,60,51.0%
19:40:07.904,1.0154,0.0,CAUTION,100,100.0%
19:40:07.932,1.0028,0.0,CAUTION,100,100.0%
19:40:07.959,1.0081,0.0,NORMAL,100,100.0%
19:40:07.986,1.0071,0.0,NORMAL,100,100.0%
19:40:08.011,1.018,0.0,NORMAL,100,100.0%
19:40:08.032,0.9909,0.0,NORMAL,100,100.0%
19:40:08.061,1.0062,0.0,NORMAL,100,100.0%
19:40:08.086,1.0007,0.0,NORMAL,100,100.0%
19:40:08.112,0.9986,0.0,NORMAL,100,100.0%
19:40:08.133,0.985,0.0,NORMAL,100,100.0%
19:40:08.176,0.9936,0.0,NORMAL,100,100.0%
19:40:08.209,0.9855,0.0,NORMAL,100,100.0%
19:40:08.242,1.0022,0.0,NORMAL,100,100.0%
19:40:08.274,0.9873,0.0,NORMAL,100,100.0%
19:40:08.305,1.0139,0.0,NORMAL,100,100.0%
19:40:08.336,0.9969,0.0,NORMAL,100,100.0%
19:40:08.370,1.0127,0.0,NORMAL,100,100.0%
19:40:08.404,0.9822,0.0,NORMAL,100,100.0%
19:40:08.434,0.9823,0.0,NORMAL,100,100.0%
19:40:08.484,1.0118,0.0,NORMAL,100,100.0%
19:40:08.517,0.9882,0.0,NORMAL,100,100.0%
19:40:08.554,1.0019,0.0,NORMAL,100,100.0%
19:40:08.577,1.0044,0.0,NORMAL,100,100.0%
19:40:08.611,1.0026,0.0,NORMAL,100,100.0%
19:40:08.640,1.0172,0.0,NORMAL,100,100.0%
19:40:08.672,0.9806,0.0,NORMAL,100,100.0%
19:40:08.704,0.9908,0.0,NORMAL,100,100.0%
19:40:08.753,0.989,0.0,NORMAL,100,100.0%
19:40:08.779,0.9989,0.0,NORMAL,100,100.0%
19:40:08.808,0.9884,0.0,NORMAL,100,100.0%
19:40:08.833,1.0049,0.0,NORMAL,100,100.0%
19:40:08.882,1.0003,0.0,NORMAL,100,100.0%
19:40:08.915,1.0074,0.0,NORMAL,100,100.0%
19:40:08.945,1.0028,0.0,NORMAL,100,100.0%
19:40:08.977,0.9993,0.0,NORMAL,100,100.0%
19:40:09.026,0.9913,0.0,NORMAL,100,100.0%
19:40:09.051,1.0038,0.0,NORMAL,100,100.0%
19:40:09.081,0.9995,0.0,NORMAL,100,100.0%
19:40:09.102,0.9887,0.0,NORMAL,100,100.0%
19:40:09.127,0.9968,0.0,NORMAL,100,100.0%
19:40:09.151,1.0015,0.0,NORMAL,100,100.0%
19:40:09.182,0.9891,0.0,NORMAL,100,100.0%
19:40:09.216,0.9947,0.0,NORMAL,100,100.0%
19:40:09.250,1.0088,0.0,NORMAL,100,100.0%
19:40:10.299,1.0034,0.0,NORMAL,100,100.0%
19:40:12.994,0.9813,4.3,NORMAL,30,53.0%
19:40:15.247,1.0197,0.0,NORMAL,100,100.0%
19:40:16.229,0.9964,0.91,NORMAL,100,100.0%
19:40:19.432,1.0053,4.32,NORMAL,30,62.0%
19:40:19.912,1.0023,4.97,HAZARD,30,57.0%
19:40:19.980,0.9987,0.0,NORMAL,100,100.0%
19:40:20.022,0.9892,0.0,NORMAL,100,100.0%
19:40:20.068,1.018,0.0,NORMAL,100,100.0%
19:40:20.120,1.0182,0.0,NORMAL,100,100.0%
19:40:20.171,0.9856,0.0,NORMAL,100,100.0%
19:40:20.214,0.9807,0.0,NORMAL,100,100.0%
19:40:20.710,1.0152,0.0,NORMAL,100,100.0%
19:40:21.212,0.9848,0.0,NORMAL,100,100.0%
19:40:21.750,0.9866,0.0,NORMAL,100,100.0%
19:40:24.746,0.9805,0.0,NORMAL,100,100.0%
19:40:25.039,0.9845,1.36,NORMAL,100,100.0%
19:40:25.083,1.0155,0.0,NORMAL,100,100.0%
19:40:25.148,0.9804,0.0,NORMAL,100,100.0%
19:40:25.177,1.0009,0.0,NORMAL,100,100.0%
19:40:25.276,0.9969,0.0,NORMAL,100,100.0%
19:40:25.574,1.0122,0.0,NORMAL,100,100.0%
19:40:25.613,1.0089,0.0,NORMAL,100,100.0%
19:40:25.655,0.9831,0.0,NORMAL,100,100.0%
19:40:25.718,1.0007,0.0,NORMAL,100,100.0%
19:40:25.763,0.9902,0.0,NORMAL,100,100.0%
19:40:25.815,1.004,0.0,NORMAL,100,100.0%
19:40:25.850,1.0101,0.0,NORMAL,100,100.0%
19:40:25.886,0.9903,0.0,NORMAL,100,100.0%
19:40:26.171,1.0161,0.0,NORMAL,100,100.0%
19:40:26.195,0.9835,0.0,NORMAL,100,100.0%
19:40:26.227,0.9956,0.0,NORMAL,100,100.0%
19:40:26.252,0.982,0.0,NORMAL,100,100.0%
19:40:26.273,0.9991,0.0,NORMAL,100,100.0%
19:40:26.303,0.9959,0.0,NORMAL,100,100.0%
19:40:26.359,1.0125,0.0,NORMAL,100,100.0%
19:40:26.613,1.0048,0.0,NORMAL,100,100.0%
19:40:26.902,0.9997,0.0,NORMAL,100,100.0%
19:40:27.266,1.0046,0.0,NORMAL,100,100.0%
19:40:27.509,0.9832,0.0,NORMAL,100,100.0%
19:40:27.649,0.989,0.0,NORMAL,100,100.0%
19:40:27.802,0.9891,0.0,NORMAL,100,100.0%
19:40:27.838,1.0134,0.0,NORMAL,100,100.0%
19:40:27.863,1.0178,0.0,NORMAL,100,100.0%
19:40:27.885,0.9955,0.0,NORMAL,100,100.0%
19:40:27.910,1.001,0.0,NORMAL,100,100.0%
19:40:27.932,1.0004,0.0,NORMAL,100,100.0%
19:40:27.967,1.005,0.0,NORMAL,100,100.0%
19:40:28.088,0.989,0.0,NORMAL,100,100.0%
19:40:28.271,1.0029,0.0,NORMAL,100,100.0%
19:40:28.421,1.0166,0.0,NORMAL,100,100.0%
19:40:28.759,1.001,0.0,NORMAL,100,100.0%
19:40:28.796,1.0023,0.0,NORMAL,100,100.0%
19:40:28.976,1.016,0.0,NORMAL,100,100.0%
19:40:29.308,1.0131,0.0,NORMAL,100,100.0%
19:40:30.915,1.0187,0.0,NORMAL,100,100.0%
19:40:31.106,0.9989,0.0,NORMAL,100,100.0%
19:40:31.346,0.9928,0.0,NORMAL,100,100.0%
19:40:31.389,0.9987,0.0,NORMAL,100,100.0%
19:40:31.759,1.0088,0.0,NORMAL,100,100.0%
19:40:31.917,0.9863,0.0,NORMAL,100,100.0%
19:40:32.057,0.9969,0.0,NORMAL,100,100.0%
19:40:33.994,1.0128,0.0,NORMAL,100,100.0%
19:40:36.581,0.9843,0.0,NORMAL,100,100.0%
19:40:38.655,1.0067,7.11,NORMAL,30,59.0%
19:40:40.665,0.9831,2.56,NORMAL,30,47.0%
19:40:41.838,0.999,0.0,NORMAL,100,100.0%
19:40:43.166,0.9974,0.0,NORMAL,100,100.0%
19:40:44.825,1.0089,0.0,NORMAL,100,100.0%
19:40:45.926,0.9948,0.0,NORMAL,100,100.0%
19:40:47.021,1.0108,0.0,NORMAL,100,100.0%
19:40:49.597,1.0196,0.0,NORMAL,100,100.0%
19:40:50.630,0.9868,7.83,NORMAL,30,54.0%
19:40:51.230,1.0005,1.68,NORMAL,60,43.0%
19:40:52.844,0.9808,0.0,NORMAL,100,100.0%
19:40:53.181,1.0177,0.0,NORMAL,100,100.0%
19:40:53.500,1.0069,0.0,NORMAL,100,100.0%
19:40:53.552,0.9852,0.0,NORMAL,100,100.0%
19:40:53.591,0.9802,0.0,NORMAL,100,100.0%
19:40:53.617,0.986,0.0,NORMAL,100,100.0%
19:40:53.641,0.9903,0.0,NORMAL,100,100.0%
19:40:53.671,1.0023,0.0,NORMAL,100,100.0%
19:40:53.700,0.9802,0.0,NORMAL,100,100.0%
19:40:53.732,1.0115,0.0,NORMAL,100,100.0%
19:40:53.772,1.0161,0.0,NORMAL,100,100.0%
19:40:53.812,1.0177,0.0,NORMAL,100,100.0%
19:40:53.833,1.0078,0.0,NORMAL,100,100.0%
19:40:53.871,1.004,0.0,NORMAL,100,100.0%
19:40:53.892,1.0102,0.0,NORMAL,100,100.0%
19:40:53.918,1.0022,0.0,NORMAL,100,100.0%
19:40:53.941,1.0134,0.0,NORMAL,100,100.0%
19:40:53.977,1.0189,0.0,NORMAL,100,100.0%
19:40:54.007,0.9832,0.0,NORMAL,100,100.0%
19:40:54.031,1.0197,0.0,NORMAL,100,100.0%
19:40:54.057,0.9984,0.0,NORMAL,100,99.0%
19:40:54.088,1.0077,0.0,NORMAL,100,100.0%
19:40:54.117,1.0058,0.0,NORMAL,100,100.0%
19:40:54.163,1.0156,0.0,NORMAL,100,100.0%
19:40:54.189,1.0058,0.0,NORMAL,100,100.0%
19:40:54.224,1.0184,0.0,NORMAL,100,100.0%
19:40:54.248,1.0047,0.0,NORMAL,100,100.0%
19:40:54.269,1.0004,0.0,NORMAL,100,100.0%
19:40:54.294,0.9802,0.0,NORMAL,100,100.0%
19:40:54.328,1.0063,0.0,NORMAL,100,100.0%
19:40:54.388,1.0067,0.0,NORMAL,100,100.0%
19:40:54.432,1.0014,0.0,NORMAL,100,100.0%
19:40:54.472,1.0176,0.0,NORMAL,100,100.0%
19:40:54.496,1.0107,0.0,NORMAL,100,100.0%
19:40:54.522,1.0133,0.0,NORMAL,100,100.0%
19:40:54.551,0.9923,0.0,NORMAL,100,100.0%
19:40:54.577,1.0167,0.0,NORMAL,100,100.0%
19:40:54.601,0.9991,0.0,NORMAL,100,100.0%
19:40:54.627,1.0044,0.0,NORMAL,100,100.0%
19:40:54.658,0.9814,0.0,NORMAL,100,100.0%
19:40:54.690,0.9924,0.0,NORMAL,100,100.0%
19:40:54.738,0.9815,0.0,NORMAL,100,100.0%
19:40:54.773,0.988,0.0,NORMAL,100,100.0%
19:40:54.802,0.9995,0.0,NORMAL,100,100.0%
19:40:54.835,1.0165,0.0,NORMAL,100,100.0%
19:40:54.867,1.0092,0.0,NORMAL,100,100.0%
19:40:54.901,0.995,0.0,NORMAL,100,100.0%
19:40:55.035,0.9958,0.0,NORMAL,100,100.0%
19:40:55.101,1.0042,0.0,NORMAL,100,100.0%
19:40:55.129,0.992,0.0,NORMAL,100,100.0%
19:40:55.163,0.9941,0.0,NORMAL,100,100.0%
19:40:55.193,0.9885,0.0,NORMAL,100,100.0%
19:40:55.228,1.0193,0.0,NORMAL,100,100.0%
19:40:55.263,0.9869,0.0,NORMAL,100,100.0%
19:40:55.306,0.996,0.0,NORMAL,100,100.0%
19:40:55.340,1.0196,0.0,NORMAL,100,100.0%
19:40:55.366,0.9827,0.0,NORMAL,100,100.0%
19:40:55.387,1.0139,0.0,NORMAL,100,100.0%
19:40:55.413,1.0142,0.0,NORMAL,100,100.0%
19:40:55.442,1.0044,0.0,NORMAL,100,100.0%
19:40:55.473,1.0073,0.0,NORMAL,100,100.0%
19:40:55.513,0.9946,0.0,NORMAL,100,100.0%
19:40:55.552,1.0082,0.0,NORMAL,100,100.0%
19:40:55.602,1.0155,0.0,NORMAL,100,100.0%
19:40:55.634,0.9846,0.0,NORMAL,100,100.0%
19:40:55.669,1.0127,0.0,NORMAL,100,100.0%
19:40:55.712,1.0126,0.0,NORMAL,100,100.0%
19:40:55.743,1.0099,0.0,NORMAL,100,100.0%
19:40:55.767,1.0127,0.0,NORMAL,100,100.0%
19:40:55.800,1.0013,0.0,NORMAL,100,100.0%
19:40:55.832,0.9959,0.0,NORMAL,100,100.0%
19:40:55.878,0.99,0.0,NORMAL,100,100.0%
19:40:55.985,1.0032,0.0,NORMAL,100,100.0%
19:40:56.091,0.9988,0.0,NORMAL,100,100.0%
19:40:56.154,1.0087,0.0,NORMAL,100,100.0%
19:40:56.200,1.0072,0.0,NORMAL,100,100.0%
19:40:56.245,1.0158,0.0,NORMAL,100,100.0%
19:40:56.297,1.0129,0.0,NORMAL,100,100.0%
19:40:56.346,0.9885,0.0,NORMAL,100,100.0%
19:40:56.399,1.0053,0.0,NORMAL,100,100.0%
19:40:56.479,0.997,0.0,NORMAL,100,100.0%
19:40:56.563,1.0114,0.0,NORMAL,100,100.0%
19:40:56.643,1.0095,0.0,NORMAL,100,100.0%
19:40:56.910,1.0116,0.0,NORMAL,100,100.0%
19:40:57.043,0.9956,0.0,NORMAL,100,100.0%
19:40:57.157,0.9933,0.0,NORMAL,100,100.0%
19:40:57.263,0.9995,0.0,NORMAL,100,100.0%
19:40:57.381,1.0077,0.0,NORMAL,100,100.0%
19:40:57.571,0.9947,0.0,NORMAL,100,100.0%
19:40:57.714,0.9917,0.0,NORMAL,100,100.0%
19:40:57.832,0.9851,0.0,NORMAL,100,100.0%
19:40:57.964,0.984,0.0,NORMAL,100,100.0%
19:40:58.147,1.0085,0.0,NORMAL,100,100.0%
19:40:58.793,0.994,0.0,NORMAL,100,100.0%
19:40:59.356,0.9832,0.0,NORMAL,100,100.0%
19:40:59.889,1.0017,4.97,NORMAL,30,60.0%
19:41:00.874,1.0055,6.46,NORMAL,30,56.0%
19:41:01.204,1.0195,6.93,HAZARD,30,58.0%
19:41:01.644,1.0023,0.0,HAZARD,100,100.0%
19:41:01.853,1.0102,5.17,HAZARD,30,61.0%
19:41:02.159,1.0044,0.0,HAZARD,100,100.0%
19:41:03.461,1.0102,0.0,NORMAL,100,100.0%
19:41:04.643,1.0132,3.01,NORMAL,30,59.0%
19:41:04.779,1.0157,0.0,NORMAL,100,100.0%
19:41:04.941,1.0161,0.0,NORMAL,100,100.0%
19:41:05.045,0.9884,0.0,NORMAL,100,100.0%
19:41:05.144,1.0106,0.0,NORMAL,100,100.0%
19:41:05.220,1.0072,0.0,NORMAL,100,100.0%
