timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
11:57:06.483,1.0433,1.0047,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
11:57:06.624,1.0383,1.0129,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:06.775,1.0466,1.0043,1.0011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:06.920,1.0084,1.0087,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:07.059,1.0543,1.0097,1.0001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
11:57:07.219,1.0227,1.0124,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:07.364,1.0087,1.0063,1.0029,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:07.512,1.0217,1.0004,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:07.665,1.0262,1.0117,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
11:57:07.805,1.0463,1.0077,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:07.949,1.0555,1.0028,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
11:57:08.085,1.0361,1.0023,1.0143,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:08.217,1.0348,1.0005,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:08.353,1.0016,1.0097,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
11:57:08.499,1.0109,1.0046,1.0055,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:08.642,1.0079,1.0129,1.0071,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:08.782,1.0202,1.0037,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
11:57:08.958,1.0185,1.0087,1.0143,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
11:57:09.098,1.0016,1.0021,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
11:57:09.247,1.0231,1.0057,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:09.389,1.0524,1.0088,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
11:57:09.525,1.0088,1.0098,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:09.657,1.0402,1.0006,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
11:57:09.801,1.0109,1.0066,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:09.931,1.0088,1.003,1.0125,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:10.068,1.0466,1.0028,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:10.202,1.0387,1.0172,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:10.341,1.0091,1.0121,1.0108,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:10.479,1.0544,1.0053,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
11:57:10.637,1.0062,1.0044,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
11:57:10.776,1.0585,1.0146,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
11:57:10.911,1.021,1.0088,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
11:57:11.040,1.019,1.0022,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
11:57:11.174,1.0001,1.0046,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
11:57:11.307,1.0344,1.0043,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:11.447,1.0368,1.0079,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:11.591,1.0053,1.0005,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
11:57:11.736,1.0147,1.011,1.0092,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
11:57:11.883,1.0019,1.0089,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
11:57:12.017,1.0192,1.0025,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
11:57:12.163,1.0435,1.0066,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
11:57:12.296,1.0317,1.0013,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:12.441,1.0157,1.004,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
11:57:12.588,1.0559,1.0006,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.022,0.0,
11:57:12.719,1.0089,1.0036,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:12.869,1.0086,1.0033,1.0124,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:13.016,1.0232,1.0042,1.0153,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:13.158,1.0099,1.0019,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:13.308,1.0473,1.0042,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:13.449,1.0325,1.0097,1.0032,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:13.612,1.0372,1.0123,1.0019,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:13.755,1.039,1.01,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
11:57:13.880,1.0096,1.0043,1.0068,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
11:57:13.998,1.052,1.0016,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.021,0.0,
11:57:14.142,1.0253,1.0032,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
11:57:14.285,1.0334,1.0041,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:14.424,1.0213,1.0041,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
11:57:14.568,1.0195,1.0019,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
11:57:14.702,1.0667,1.0047,1.0054,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.027,0.0,
11:57:14.850,1.0153,1.0072,1.0089,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
11:57:15.024,1.046,1.0012,1.0075,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
11:57:15.161,1.0045,1.0101,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
11:57:15.316,1.0055,1.0041,1.0134,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
11:57:15.457,1.0085,1.0004,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:15.590,1.05,1.0104,1.0137,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
11:57:15.720,1.0611,1.013,1.0085,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
11:57:15.861,1.0149,1.011,1.004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
11:57:16.004,1.0412,1.006,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
11:57:16.146,1.0383,1.0075,1.0093,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:16.314,1.0255,1.0014,1.0032,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
11:57:16.452,1.0136,1.005,1.0091,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
11:57:16.635,1.0602,1.0081,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
11:57:16.775,1.0332,1.0048,1.0006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:16.914,1.0066,1.0099,1.0071,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
11:57:17.053,1.0324,1.0065,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:17.189,1.0485,1.0117,1.0015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:17.325,1.0328,1.0056,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:17.463,1.0024,1.0087,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
11:57:17.605,1.0361,1.0121,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.014,0.0,
11:57:17.744,1.0147,1.0106,1.0022,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
11:57:17.889,1.067,1.0036,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.027,0.0,
11:57:18.033,1.0372,1.0077,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:18.178,1.0039,1.0115,1.0097,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
11:57:18.322,1.047,1.0108,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
11:57:18.470,1.0447,1.0091,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
11:57:18.630,1.0139,1.0096,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
11:57:18.788,1.0408,1.0094,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
11:57:18.925,1.0315,1.0096,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
11:57:19.075,1.0624,1.006,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
11:57:19.214,1.0372,1.0121,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
11:57:19.362,1.0567,1.0045,1.0061,4.5021,pothole,0.7511,speed_hump,0.5342,normal,0.0,NORMAL,35.2,0.35,100,speed_hump,YES,PASS,0.0,0.365,0.023,0.534,
11:57:19.525,1.0494,1.0046,1.0153,4.5021,pothole,0.7511,speed_hump,0.5328,normal,0.0,NORMAL,47.2,0.47,100,speed_hump,YES,PASS,0.0,0.631,0.02,0.533,
11:57:19.687,1.0446,1.0005,1.0083,4.5021,pothole,0.7511,speed_hump,0.5274,normal,0.0,HAZARD,55.7,0.56,61,normal,NO,BLOCKED,0.0,0.826,0.018,0.527,
11:57:19.834,1.0268,1.0124,1.0009,4.5021,pothole,0.7511,speed_hump,0.5113,normal,0.0,HAZARD,61.5,0.61,57,normal,NO,BLOCKED,0.0,0.967,0.011,0.511,
11:57:19.976,1.0495,1.0143,1.0053,4.5021,pothole,0.7511,speed_hump,0.5187,normal,0.0,HAZARD,63.3,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.02,0.519,
11:57:20.134,1.0529,1.0029,1.009,4.5021,pothole,0.7511,speed_hump,0.5084,normal,0.0,HAZARD,62.9,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.021,0.508,
11:57:20.283,1.0155,1.0024,1.0081,4.5021,pothole,0.7511,speed_hump,0.5085,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.006,0.508,
11:57:20.461,1.0439,1.0098,1.0058,4.5021,pothole,0.7511,speed_hump,0.5056,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.018,0.506,
11:57:20.651,1.0319,1.0073,1.0026,4.5021,pothole,0.7511,speed_hump,0.5039,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.013,0.504,
11:57:20.831,1.0467,1.0063,1.0011,4.5021,pothole,0.7511,speed_hump,0.5037,normal,0.0,HAZARD,62.7,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.019,0.504,
11:57:20.987,1.0314,1.005,1.0062,4.5021,pothole,0.7511,speed_hump,0.5108,normal,0.0,HAZARD,62.9,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.013,0.511,
11:57:21.146,1.0417,1.007,1.0108,4.5021,pothole,0.7511,speed_hump,0.5225,normal,0.0,HAZARD,63.4,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.017,0.522,
11:57:21.319,1.0256,1.0103,1.0022,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,HAZARD,61.7,0.37,74,normal,NO,BLOCKED,0.0,0.963,0.01,0.522,
11:57:21.507,1.0117,1.0007,1.0089,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,HAZARD,49.9,0.3,79,normal,NO,BLOCKED,0.0,0.703,0.005,0.522,
11:57:21.677,1.0155,1.0051,1.0013,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,41.4,0.25,88,speed_hump,NO,BLOCKED,0.0,0.513,0.006,0.522,
11:57:21.839,1.0288,1.002,1.003,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,35.2,0.21,89,speed_hump,NO,BLOCKED,0.0,0.374,0.012,0.522,
11:57:21.982,1.0449,1.0117,1.0056,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,30.7,0.15,92,speed_hump,NO,BLOCKED,0.0,0.273,0.018,0.522,
11:57:22.129,1.0411,1.0067,1.0055,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,27.3,0.14,93,speed_hump,NO,BLOCKED,0.0,0.199,0.016,0.522,
11:57:22.280,1.0431,1.0071,1.0008,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,24.9,0.12,94,speed_hump,NO,BLOCKED,0.0,0.146,0.017,0.522,
11:57:22.433,1.0015,1.0038,1.003,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,23.1,0.12,94,speed_hump,NO,BLOCKED,0.0,0.106,0.001,0.522,
11:57:22.583,1.016,1.0131,1.0066,0.0,normal,0.0,speed_hump,0.5225,normal,0.0,CAUTION,21.8,0.11,95,speed_hump,NO,BLOCKED,0.0,0.078,0.006,0.522,
11:57:22.731,1.0304,1.0061,1.0007,0.0,normal,0.0,speed_hump,0.5005,normal,0.0,CAUTION,20.1,0.1,95,speed_hump,NO,BLOCKED,0.0,0.057,0.012,0.501,
11:57:22.879,1.0439,1.0014,1.009,0.0,normal,0.0,speed_hump,0.502,normal,0.0,CAUTION,19.5,0.1,95,speed_hump,NO,BLOCKED,0.0,0.041,0.018,0.502,
11:57:23.030,1.0081,1.0047,1.0071,0.0,normal,0.0,speed_hump,0.5037,normal,0.0,CAUTION,19.0,0.1,95,speed_hump,NO,BLOCKED,0.0,0.03,0.003,0.504,
11:57:23.175,1.0299,1.0084,1.0104,0.0,normal,0.0,speed_hump,0.5042,normal,0.0,CAUTION,18.7,0.09,95,speed_hump,NO,BLOCKED,0.0,0.022,0.012,0.504,
11:57:23.323,1.0454,1.0047,1.0006,0.0,normal,0.0,speed_hump,0.505,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.016,0.018,0.505,
11:57:23.473,1.0036,1.0127,1.0038,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.012,0.001,0.506,
11:57:23.625,1.0023,1.0027,1.004,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.009,0.001,0.506,
11:57:23.779,1.0351,1.0074,1.0082,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,CAUTION,18.1,0.09,95,speed_hump,NO,BLOCKED,0.0,0.006,0.014,0.506,
11:57:23.930,1.0413,1.01,1.0092,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,CAUTION,18.0,0.09,95,speed_hump,NO,BLOCKED,0.0,0.005,0.017,0.506,
11:57:24.069,1.0344,1.009,1.0053,0.0,normal,0.0,speed_hump,0.5157,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.003,0.014,0.516,
11:57:24.216,1.0051,1.008,1.0113,0.0,normal,0.0,speed_hump,0.5202,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.002,0.002,0.52,
11:57:24.365,1.0629,1.0116,1.01,0.0,normal,0.0,speed_hump,0.5185,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.002,0.025,0.519,
11:57:24.516,1.0622,1.0002,1.0107,0.0,normal,0.0,speed_hump,0.5236,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.001,0.025,0.524,
11:57:24.664,1.018,1.0112,1.0007,0.0,normal,0.0,speed_hump,0.5263,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.001,0.007,0.526,
11:57:24.817,1.0355,1.0037,1.0117,0.0,normal,0.0,speed_hump,0.5293,normal,0.0,CAUTION,18.6,0.09,95,speed_hump,NO,BLOCKED,0.0,0.001,0.014,0.529,
11:57:24.969,1.0398,1.0132,1.0112,0.0,normal,0.0,speed_hump,0.5273,normal,0.0,CAUTION,18.6,0.09,95,speed_hump,NO,BLOCKED,0.0,0.001,0.016,0.527,
11:57:25.104,1.0324,1.0095,1.0069,0.0,normal,0.0,speed_hump,0.5306,normal,0.0,CAUTION,18.7,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.531,
11:57:25.256,1.0232,1.0084,1.0024,0.0,normal,0.0,speed_hump,0.5302,normal,0.0,CAUTION,18.6,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.009,0.53,
11:57:25.408,1.0533,1.0011,1.0028,0.0,normal,0.0,speed_hump,0.5289,normal,0.0,CAUTION,18.6,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.021,0.529,
11:57:25.555,1.012,1.0059,1.0079,0.0,normal,0.0,speed_hump,0.5311,normal,0.0,CAUTION,18.6,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.005,0.531,
11:57:25.703,1.0393,1.0081,1.0073,0.0,normal,0.0,speed_hump,0.5202,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.52,
11:57:25.850,1.0094,1.0109,1.0101,0.0,normal,0.0,speed_hump,0.5203,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.004,0.52,
11:57:26.025,1.02,1.0125,1.0068,0.0,normal,0.0,speed_hump,0.521,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.008,0.521,
11:57:26.183,1.0014,1.0071,1.0114,0.0,normal,0.0,speed_hump,0.5205,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.52,
11:57:26.338,1.0468,1.0103,1.0023,0.0,normal,0.0,speed_hump,0.5236,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.524,
11:57:26.488,1.0271,1.0045,1.0111,0.0,normal,0.0,speed_hump,0.5244,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.011,0.524,
11:57:26.639,1.0033,1.0066,1.0119,0.0,normal,0.0,speed_hump,0.5235,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.001,0.523,
11:57:26.785,1.029,1.0114,1.0136,0.0,normal,0.0,speed_hump,0.5237,normal,0.0,CAUTION,18.4,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.012,0.524,
11:57:26.915,1.0639,1.01,1.006,0.0,normal,0.0,speed_hump,0.5252,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.026,0.525,
11:57:27.060,1.0529,1.0065,1.0069,0.0,normal,0.0,speed_hump,0.5247,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.021,0.525,
11:57:27.208,1.057,1.0065,1.0026,0.0,normal,0.0,speed_hump,0.5247,normal,0.0,CAUTION,18.5,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.023,0.525,
11:57:27.358,1.0486,1.0059,1.0051,0.0,normal,0.0,speed_hump,0.5175,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.019,0.518,
11:57:27.514,1.0357,1.0063,1.0003,0.0,normal,0.0,speed_hump,0.5178,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.014,0.518,
11:57:27.655,1.0319,1.0104,1.0125,0.0,normal,0.0,speed_hump,0.5191,normal,0.0,CAUTION,18.2,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.013,0.519,
11:57:27.812,1.0404,1.0136,1.0001,0.0,normal,0.0,speed_hump,0.5192,normal,0.0,CAUTION,18.3,0.09,95,speed_hump,NO,BLOCKED,0.0,0.0,0.016,0.519,
