timestamp,imu_z,motion_score,decision,motor_speed,confidence
14:15:39.220,0.52,0.0,HAZARD,100,100.0%
14:15:39.633,0.56,0.0,HAZARD,100,100.0%
14:15:40.074,0.54,0.0,NORMAL,100,100.0%
14:15:40.497,0.58,0.0,NORMAL,100,100.0%
14:15:40.914,0.61,0.0,NORMAL,100,100.0%
14:15:41.324,0.56,0.0,NORMAL,100,100.0%
14:15:41.726,0.54,0.0,NORMAL,100,100.0%
14:15:42.148,0.52,0.0,NORMAL,100,100.0%
14:15:42.554,0.56,0.0,NORMAL,100,100.0%
14:15:42.979,0.57,0.0,NORMAL,100,100.0%
14:15:43.414,0.59,0.0,NORMAL,100,100.0%
14:15:43.815,0.55,0.0,NORMAL,100,100.0%
14:15:44.208,0.58,2.6,NORMAL,30,52.0%
14:15:44.573,0.56,1.4,NORMAL,100,100.0%
14:15:44.972,0.55,4.8,NORMAL,30,59.0%
14:15:45.351,0.56,0.0,NORMAL,100,100.0%
14:15:45.785,0.52,0.0,NORMAL,100,100.0%
14:15:46.197,0.58,0.0,NORMAL,100,100.0%
14:15:46.575,0.49,13.7,NORMAL,30,57.0%
14:15:46.979,0.44,4.6,NORMAL,30,56.0%
14:15:47.375,0.54,0.9,NORMAL,100,100.0%
14:15:47.809,0.63,0.0,NORMAL,100,100.0%
14:15:48.228,0.55,0.0,NORMAL,100,94.0%
14:15:48.650,0.49,0.0,NORMAL,100,95.0%
14:15:49.061,0.56,0.0,NORMAL,100,100.0%
14:15:49.433,0.59,1.7,NORMAL,60,47.0%
14:15:49.832,0.57,1.6,NORMAL,60,48.0%
14:15:50.225,0.54,9.4,NORMAL,30,56.0%
14:15:50.625,0.56,2.5,HAZARD,30,49.0%
14:15:51.047,0.62,0.0,HAZARD,100,100.0%
14:15:51.436,0.65,0.0,HAZARD,100,100.0%
14:15:51.850,0.6,0.0,NORMAL,100,100.0%
14:15:52.234,0.55,4.9,NORMAL,30,56.0%
14:15:52.640,0.55,1.8,NORMAL,60,49.0%
14:15:53.042,0.6,3.1,HAZARD,30,59.0%
14:15:53.427,0.66,1.9,HAZARD,60,42.0%
14:15:53.828,0.62,4.8,HAZARD,30,56.0%
14:15:54.215,0.56,0.3,HAZARD,100,95.0%
14:15:54.617,0.59,2.2,HAZARD,30,42.0%
14:15:55.030,0.6,3.4,HAZARD,30,59.0%
14:15:55.408,0.58,7.4,HAZARD,30,59.0%
14:15:55.800,0.55,7.8,HAZARD,30,56.0%
14:15:56.200,0.61,3.9,HAZARD,30,59.0%
14:15:56.566,0.57,0.0,HAZARD,100,100.0%
14:15:56.990,0.52,0.0,HAZARD,100,100.0%
14:15:57.440,0.52,0.0,NORMAL,100,100.0%
14:15:58.125,0.55,0.0,NORMAL,100,100.0%
14:15:58.638,0.62,0.0,NORMAL,100,100.0%
14:15:59.091,0.6,0.0,NORMAL,100,100.0%
14:15:59.514,0.54,0.0,NORMAL,100,95.0%
14:15:59.953,0.48,8.5,NORMAL,30,58.0%
14:16:00.347,0.5,13.6,NORMAL,30,59.0%
14:16:00.729,0.59,13.0,HAZARD,30,59.0%
14:16:01.138,0.61,12.0,HAZARD,30,59.0%
14:16:01.575,0.59,10.3,HAZARD,30,59.0%
14:16:02.046,0.6,0.0,HAZARD,100,100.0%
14:16:02.415,0.6,0.0,HAZARD,100,100.0%
14:16:02.826,0.56,0.0,NORMAL,100,100.0%
14:16:03.230,0.53,0.0,NORMAL,100,100.0%
14:16:03.621,0.58,0.0,NORMAL,100,100.0%
14:16:04.044,0.57,0.0,NORMAL,100,100.0%
14:16:04.435,0.54,0.0,NORMAL,100,100.0%
14:16:04.806,0.57,0.0,NORMAL,100,100.0%
14:16:05.202,0.55,0.0,NORMAL,100,100.0%
14:16:05.566,0.55,0.0,NORMAL,100,100.0%
14:16:05.979,0.55,0.0,NORMAL,100,100.0%
14:16:06.366,0.58,0.0,NORMAL,100,100.0%
14:16:06.715,0.59,0.0,NORMAL,100,100.0%
14:16:07.116,0.58,0.0,NORMAL,100,100.0%
14:16:07.531,0.51,0.0,NORMAL,100,95.0%
14:16:07.952,0.47,0.0,NORMAL,100,100.0%
14:16:08.365,0.47,0.0,NORMAL,100,100.0%
14:16:08.756,0.68,4.6,NORMAL,30,57.0%
14:16:09.171,0.91,0.5,NORMAL,100,79.0%
14:16:09.576,0.82,0.5,NORMAL,100,94.0%
14:16:09.990,0.43,0.7,NORMAL,100,87.0%
14:16:10.380,0.42,1.3,NORMAL,100,100.0%
14:16:10.753,0.65,0.0,NORMAL,100,79.0%
14:16:11.168,0.68,0.0,NORMAL,100,100.0%
14:16:11.617,0.52,0.0,NORMAL,100,87.0%
14:16:12.040,0.55,0.0,NORMAL,100,100.0%
14:16:12.442,0.43,0.0,NORMAL,100,88.0%
14:16:12.829,0.42,0.0,NORMAL,100,100.0%
14:16:13.207,0.57,0.0,NORMAL,100,100.0%
14:16:13.608,0.71,0.3,NORMAL,100,100.0%
14:16:14.043,0.73,2.4,NORMAL,30,40.0%
14:16:14.434,0.56,0.0,NORMAL,100,87.0%
14:16:14.838,0.3,0.0,NORMAL,100,87.0%
14:16:15.232,0.23,0.0,NORMAL,100,95.0%
14:16:15.606,0.35,2.7,NORMAL,30,56.0%
14:16:16.008,0.43,3.4,NORMAL,30,59.0%
14:16:16.422,0.64,3.1,HAZARD,30,57.0%
14:16:16.847,0.58,4.6,HAZARD,30,58.0%
14:16:17.280,0.3,5.6,HAZARD,30,54.0%
14:16:17.691,0.41,5.7,HAZARD,30,59.0%
14:16:18.163,0.37,2.8,HAZARD,30,55.0%
14:16:18.618,0.75,3.9,HAZARD,30,57.0%
14:16:19.109,1.26,10.3,HAZARD,30,59.0%
14:16:19.562,0.53,9.0,HAZARD,30,58.0%
14:16:20.015,0.38,14.5,HAZARD,30,71.0%
14:16:20.459,0.43,1.9,HAZARD,60,42.0%
14:16:20.892,0.36,13.0,HAZARD,30,58.0%
14:16:21.311,0.75,2.1,HAZARD,60,40.0%
14:16:21.700,0.88,3.1,HAZARD,30,59.0%
14:16:22.149,0.91,5.3,HAZARD,30,59.0%
14:16:22.552,0.49,1.4,HAZARD,100,86.0%
14:16:22.920,0.18,2.0,HAZARD,60,47.0%
14:16:23.322,0.21,5.4,HAZARD,30,59.0%
14:16:23.743,0.58,2.8,HAZARD,30,56.0%
14:16:24.186,0.61,9.9,HAZARD,30,59.0%
14:16:24.579,0.43,1.2,HAZARD,100,87.0%
14:16:25.012,0.4,13.1,HAZARD,30,56.0%
14:16:25.445,0.35,11.4,HAZARD,30,56.0%
14:16:25.898,0.53,10.8,HAZARD,30,57.0%
14:16:26.357,0.6,12.7,HAZARD,30,59.0%
14:16:26.761,0.92,2.3,HAZARD,60,42.0%
14:16:27.171,0.81,1.9,HAZARD,60,47.0%
14:16:27.580,0.47,9.2,HAZARD,30,54.0%
14:16:28.009,0.35,8.0,HAZARD,30,57.0%
14:16:28.410,0.46,1.0,HAZARD,100,100.0%
14:16:28.794,0.77,1.2,HAZARD,100,75.0%
14:16:29.199,0.8,1.5,NORMAL,100,51.0%
14:16:29.557,0.76,2.4,NORMAL,60,39.0%
14:16:29.951,0.53,14.2,NORMAL,30,54.0%
14:16:30.327,0.4,0.2,NORMAL,100,87.0%
14:16:30.726,0.28,0.2,NORMAL,100,88.0%
14:16:31.171,0.15,2.9,HAZARD,30,56.0%
14:16:31.616,0.26,7.0,HAZARD,30,59.0%
14:16:32.109,0.44,14.3,HAZARD,30,57.0%
14:16:32.611,0.51,4.7,HAZARD,30,59.0%
14:16:33.078,0.49,4.9,HAZARD,30,59.0%
14:16:33.564,0.34,14.7,HAZARD,30,54.0%
14:16:34.014,0.31,0.0,HAZARD,100,100.0%
14:16:34.513,0.31,2.5,HAZARD,30,49.0%
14:16:34.985,0.24,3.0,HAZARD,30,58.0%
14:16:35.521,0.41,11.9,HAZARD,30,57.0%
14:16:37.001,0.63,1.0,HAZARD,100,79.0%
14:16:37.562,0.86,12.1,HAZARD,30,57.0%
14:16:38.120,0.95,9.6,HAZARD,30,59.0%
14:16:38.642,0.57,2.5,HAZARD,30,42.0%
14:16:39.125,0.19,5.9,HAZARD,30,54.0%
14:16:39.565,0.3,0.0,HAZARD,100,100.0%
14:16:40.320,0.52,0.0,HAZARD,100,79.0%
14:16:40.937,0.87,0.0,NORMAL,100,79.0%
14:16:42.004,0.8,0.0,NORMAL,100,95.0%
14:16:42.454,0.55,0.0,NORMAL,100,87.0%
14:16:42.891,0.44,0.0,NORMAL,100,94.0%
14:16:43.329,0.29,0.0,NORMAL,100,87.0%
14:16:43.760,0.25,0.0,NORMAL,100,100.0%
14:16:44.170,0.37,0.0,NORMAL,100,100.0%
14:16:44.568,0.49,0.0,NORMAL,100,100.0%
14:16:45.002,0.5,0.0,NORMAL,100,100.0%
14:16:45.405,0.56,0.0,NORMAL,100,100.0%
14:16:45.969,0.68,0.0,NORMAL,100,100.0%
14:16:47.218,0.71,0.0,NORMAL,100,100.0%
14:16:47.920,0.46,0.0,NORMAL,100,87.0%
