timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
17:02:18.966,1.0049,1.0038,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.3,0.0,100,normal,YES,PASS,0.0,0.096,0.002,0.0,
17:02:19.157,1.0017,1.0122,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.2,0.0,100,normal,YES,PASS,0.0,0.07,0.001,0.0,
17:02:19.331,1.0518,1.0106,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.4,0.0,100,normal,YES,PASS,0.0,0.051,0.021,0.0,
17:02:19.497,1.0071,1.0095,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.7,0.0,100,normal,YES,PASS,0.0,0.037,0.003,0.0,
17:02:19.675,1.0044,1.0075,1.0144,0.0,normal,0.0,speed_hump,0.5121,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.027,0.002,0.512,
17:02:19.868,1.0649,1.0106,1.0069,0.0,normal,0.0,speed_hump,0.5462,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.02,0.026,0.546,
17:02:20.046,1.0348,1.0048,1.0064,0.0,normal,0.0,speed_hump,0.5282,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.015,0.014,0.528,
17:02:20.223,1.0272,1.0117,1.0109,0.0,normal,0.0,speed_hump,0.5538,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.011,0.011,0.554,
17:02:20.403,1.0359,1.0054,1.0122,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,18.7,0.0,100,pothole,YES,PASS,0.0,0.413,0.014,0.0,
17:02:20.563,1.0572,1.0112,1.0087,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,31.9,0.22,100,pothole,YES,PASS,0.0,0.707,0.023,0.0,
17:02:20.739,1.0594,1.0032,1.003,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,41.6,0.29,100,pothole,YES,PASS,0.0,0.921,0.024,0.0,
17:02:20.916,1.0428,1.0052,1.0104,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.017,0.0,
17:02:21.089,1.0424,1.0063,1.0108,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.017,0.0,
17:02:21.279,1.0561,1.0063,1.0025,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.022,0.0,
17:02:21.464,1.0042,1.0042,1.0097,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.002,0.0,
17:02:21.667,1.0231,1.0002,1.0079,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,43.9,0.31,85,braking,NO,BLOCKED,0.0,0.975,0.009,0.0,
17:02:21.859,1.0592,1.0125,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,32.1,0.22,89,braking,NO,BLOCKED,0.0,0.711,0.024,0.0,
17:02:22.040,1.0419,1.0024,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,23.5,0.0,100,braking,NO,BLOCKED,0.0,0.519,0.017,0.0,
17:02:22.219,1.0266,1.0083,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,17.1,0.0,100,braking,NO,BLOCKED,0.0,0.379,0.011,0.0,
17:02:22.385,1.0507,1.0013,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,12.5,0.0,100,normal,YES,PASS,0.0,0.277,0.02,0.0,
17:02:22.574,1.0575,1.0046,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,9.2,0.0,100,normal,YES,PASS,0.0,0.202,0.023,0.0,
17:02:22.768,1.0057,1.0089,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,6.6,0.0,100,normal,YES,PASS,0.0,0.147,0.002,0.0,
17:02:22.949,1.0441,1.0017,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.9,0.0,100,normal,YES,PASS,0.0,0.108,0.018,0.0,
17:02:23.143,1.0114,1.0004,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.6,0.0,100,normal,YES,PASS,0.0,0.078,0.005,0.0,
17:02:23.324,1.0582,1.0057,1.011,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.7,0.0,100,normal,YES,PASS,0.0,0.057,0.023,0.0,
17:02:23.509,1.0259,1.0025,1.0063,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.9,0.0,100,normal,YES,PASS,0.0,0.042,0.01,0.0,
17:02:23.679,1.0013,1.0036,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.4,0.0,100,normal,YES,PASS,0.0,0.031,0.001,0.0,
17:02:23.850,1.0419,1.0008,1.0143,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.1,0.0,100,normal,YES,PASS,0.0,0.022,0.017,0.0,
17:02:24.049,1.001,1.0013,1.0106,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.7,0.0,100,normal,YES,PASS,0.0,0.016,0.0,0.0,
17:02:24.250,1.0288,1.0095,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.012,0.012,0.0,
17:02:24.450,1.0094,1.006,1.0057,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.009,0.004,0.0,
17:02:24.642,1.0358,1.0091,1.008,4.2816,pothole,0.6408,normal,0.0,normal,0.0,NORMAL,16.0,0.0,100,pothole,YES,PASS,0.0,0.353,0.014,0.0,
17:02:24.826,1.0742,1.0096,1.0047,4.2816,pothole,0.6408,speed_hump,0.5015,normal,0.0,NORMAL,44.9,0.31,100,speed_hump,YES,PASS,0.0,0.605,0.03,0.501,
17:02:25.002,1.0548,1.0104,1.0141,4.2816,pothole,0.6408,speed_hump,0.5021,normal,0.0,NORMAL,53.2,0.37,100,speed_hump,YES,PASS,0.0,0.788,0.022,0.502,
17:02:25.179,1.0119,1.0073,1.0131,4.2816,pothole,0.6408,speed_hump,0.505,normal,0.0,CAUTION,59.2,0.59,70,speed_hump,NO,BLOCKED,0.0,0.922,0.005,0.505,
17:02:25.353,1.0079,1.0053,1.0002,4.2816,pothole,0.6408,speed_hump,0.5311,normal,0.0,CAUTION,63.6,0.64,68,speed_hump,NO,BLOCKED,0.0,1.0,0.003,0.531,
17:02:25.703,1.0588,1.016,1.0086,4.2816,pothole,0.6408,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.024,0.0,
17:02:25.895,1.0204,1.0009,1.0101,4.2816,pothole,0.6408,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.008,0.0,
17:02:26.083,1.0505,1.0028,1.0077,4.2816,pothole,0.6408,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.02,0.0,
17:02:26.273,1.0588,1.0048,1.0047,4.2816,pothole,0.6408,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.024,0.0,
17:02:26.455,1.0046,1.0034,1.0089,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.002,0.0,
17:02:26.643,1.0507,1.0073,1.0043,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.02,0.0,
17:02:26.822,1.0144,1.0064,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,44.2,0.31,85,braking,NO,BLOCKED,0.0,0.982,0.006,0.0,
17:02:27.004,1.0051,1.0067,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,32.3,0.23,89,braking,NO,BLOCKED,0.0,0.717,0.002,0.0,
17:02:27.184,1.015,1.0159,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,23.6,0.0,100,braking,NO,BLOCKED,0.0,0.523,0.006,0.0,
17:02:27.352,1.0627,1.002,1.0145,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,17.3,0.0,100,braking,NO,BLOCKED,0.0,0.382,0.025,0.0,
17:02:27.532,1.0418,1.0041,1.0111,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,12.6,0.0,100,normal,YES,PASS,0.0,0.279,0.017,0.0,
17:02:27.715,1.0128,1.0132,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,9.2,0.0,100,normal,YES,PASS,0.0,0.203,0.005,0.0,
17:02:27.907,1.0635,1.0058,1.0005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,6.8,0.0,100,normal,YES,PASS,0.0,0.148,0.025,0.0,
17:02:28.099,1.0209,1.0047,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.9,0.0,100,normal,YES,PASS,0.0,0.108,0.008,0.0,
17:02:28.274,1.0054,1.0088,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.6,0.0,100,normal,YES,PASS,0.0,0.079,0.002,0.0,
17:02:28.439,1.0508,1.0107,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.7,0.0,100,normal,YES,PASS,0.0,0.058,0.02,0.0,
17:02:28.627,1.0221,1.008,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.9,0.0,100,normal,YES,PASS,0.0,0.042,0.009,0.0,
17:02:28.816,1.0028,1.0052,1.0079,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.4,0.0,100,normal,YES,PASS,0.0,0.031,0.001,0.0,
17:02:28.996,1.0411,1.0151,1.0008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.1,0.0,100,normal,YES,PASS,0.0,0.022,0.016,0.0,
17:02:29.179,1.0362,1.0063,1.0077,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.8,0.0,100,normal,YES,PASS,0.0,0.016,0.014,0.0,
17:02:29.348,1.041,1.0122,1.0097,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.012,0.016,0.0,
17:02:29.537,1.0219,1.0073,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.009,0.009,0.0,
17:02:29.733,1.0422,1.0083,1.0102,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.006,0.017,0.0,
17:02:29.928,1.0011,1.0078,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.005,0.0,0.0,
17:02:30.097,1.0483,1.0044,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.003,0.019,0.0,
17:02:30.276,1.0487,1.004,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.002,0.019,0.0,
17:02:30.495,1.0051,1.0089,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.002,0.002,0.0,
17:02:30.747,1.0154,1.0004,1.0049,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.006,0.0,
17:02:30.987,1.0127,1.0087,1.0152,0.0,normal,0.0,speed_hump,0.5202,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.005,0.52,
17:02:31.172,1.0195,1.0096,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.008,0.0,
17:02:31.348,1.0755,1.0103,1.0118,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.03,0.0,
17:02:31.509,1.0258,1.0057,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
17:02:31.693,1.0399,1.0014,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
17:02:31.892,1.0043,1.0097,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
17:02:32.100,1.008,1.0083,1.0047,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
17:02:32.269,1.063,1.0109,1.0121,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
17:02:32.445,1.0113,1.0081,1.0052,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
17:02:32.614,1.0053,1.0121,1.0157,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
17:02:32.806,1.0204,1.0013,1.0042,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
17:02:33.001,1.0581,1.0046,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
17:02:33.200,1.0264,1.0091,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
17:02:33.381,1.0629,1.0074,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
17:02:33.559,1.0176,1.0011,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
17:02:33.731,1.0475,1.0169,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
17:02:33.922,1.0132,1.0017,1.0055,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
17:02:34.110,1.039,1.0077,1.0026,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
17:02:34.298,1.0213,1.0099,1.0033,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
17:02:34.479,1.0509,1.0088,1.0021,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
17:02:34.660,1.0487,1.0089,1.0043,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
17:02:34.830,1.0444,1.0024,1.0053,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.018,0.0,
17:02:35.011,1.0318,1.0081,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
17:02:35.193,1.021,1.0101,1.0131,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
17:02:35.385,1.0485,1.0112,1.0094,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.019,0.0,
17:02:35.565,1.0566,1.005,1.0064,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
17:02:35.748,1.0489,1.0083,1.0098,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
17:02:35.926,1.0419,1.0113,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
17:02:36.116,1.0028,1.0075,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
17:02:36.304,1.0055,1.0123,1.0003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
17:02:36.499,1.0209,1.0141,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
17:02:36.675,1.0067,1.0032,1.0012,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
17:02:36.857,1.0499,1.0126,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
17:02:37.032,1.0118,1.0011,1.0133,0.0,normal,0.0,speed_hump,0.5188,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.519,
17:02:37.212,1.0433,1.0037,1.0016,0.0,normal,0.0,speed_hump,0.5029,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.503,
17:02:37.395,1.0434,1.0052,1.0019,0.0,normal,0.0,speed_hump,0.5303,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.53,
17:02:37.568,1.0536,1.0023,1.0067,0.0,normal,0.0,speed_hump,0.5163,normal,0.0,NORMAL,18.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.516,
17:02:37.753,1.0146,1.0104,1.0116,0.0,normal,0.0,speed_hump,0.5019,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.502,
17:02:37.933,1.0219,1.0078,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
17:02:38.117,1.0584,1.0015,1.0124,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.023,0.0,
17:02:38.306,1.0104,1.0075,1.0048,0.0,normal,0.0,speed_hump,0.502,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.502,
17:02:38.498,1.0085,1.012,1.0117,0.0,normal,0.0,speed_hump,0.5102,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.51,
17:02:38.688,1.0417,1.0038,1.0103,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
17:02:38.853,1.0136,1.0043,1.0088,0.0,normal,0.0,speed_hump,0.5106,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.511,
17:02:39.031,1.0436,1.0081,1.0045,0.0,normal,0.0,speed_hump,0.5333,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.533,
17:02:39.210,1.0493,1.0121,1.0101,0.0,normal,0.0,speed_hump,0.5443,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.02,0.544,
17:02:39.384,1.0413,1.0041,1.0049,0.0,normal,0.0,speed_hump,0.5239,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.524,
17:02:39.557,1.0325,1.0139,1.0107,0.0,normal,0.0,speed_hump,0.5488,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.549,
17:02:39.725,1.0525,1.0114,1.0045,0.0,normal,0.0,speed_hump,0.5585,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.559,
17:02:39.904,1.0286,1.0096,1.0088,5.0,pothole,1.0,speed_hump,0.5387,normal,0.0,NORMAL,37.1,0.26,100,speed_hump,YES,PASS,0.0,0.405,0.011,0.539,
17:02:40.085,1.0466,1.0073,1.0002,5.0,pothole,1.0,speed_hump,0.5341,normal,0.0,NORMAL,50.3,0.35,100,speed_hump,YES,PASS,0.0,0.701,0.019,0.534,
17:02:40.277,1.0552,1.0123,1.0002,0.0,normal,0.0,speed_hump,0.5541,normal,0.0,CAUTION,42.5,0.3,85,speed_hump,NO,BLOCKED,0.0,0.512,0.022,0.554,
17:02:40.445,1.0478,1.0078,1.0081,0.0,normal,0.0,speed_hump,0.5104,normal,0.0,CAUTION,34.8,0.24,88,speed_hump,NO,BLOCKED,0.0,0.373,0.019,0.51,
17:02:40.660,1.0503,1.0093,1.005,5.0,pothole,1.0,speed_hump,0.5103,normal,0.0,CAUTION,48.5,0.34,83,speed_hump,NO,BLOCKED,0.0,0.678,0.02,0.51,
17:02:40.839,1.0087,1.0071,1.0119,5.0,pothole,1.0,speed_hump,0.5119,normal,0.0,CAUTION,58.4,0.58,71,speed_hump,NO,BLOCKED,0.0,0.9,0.003,0.512,
17:02:41.024,1.0399,1.0034,1.0071,5.0,pothole,1.0,speed_hump,0.5023,normal,0.0,CAUTION,62.7,0.63,69,speed_hump,NO,BLOCKED,0.0,1.0,0.016,0.502,
17:02:41.197,1.0329,1.0061,1.0035,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.013,0.0,
17:02:41.376,1.0175,1.0054,1.0043,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.007,0.0,
17:02:41.559,1.0355,1.0074,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,41.7,0.29,85,braking,NO,BLOCKED,0.0,0.924,0.014,0.0,
17:02:41.730,1.0179,1.0072,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,30.4,0.21,89,braking,NO,BLOCKED,0.0,0.675,0.007,0.0,
17:02:41.908,1.0167,1.0059,1.0129,0.0,normal,0.0,speed_hump,0.5006,normal,0.0,CAUTION,39.7,0.28,86,speed_hump,NO,BLOCKED,0.0,0.492,0.007,0.501,
17:02:42.090,1.041,1.0007,1.0136,0.0,normal,0.0,speed_hump,0.5139,normal,0.0,CAUTION,34.2,0.24,88,speed_hump,NO,BLOCKED,0.0,0.359,0.016,0.514,
17:02:42.256,1.0398,1.0041,1.0044,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,11.9,0.0,100,braking,NO,BLOCKED,0.0,0.262,0.016,0.0,
17:02:42.432,1.0577,1.0031,1.012,0.0,normal,0.0,speed_hump,0.5072,normal,0.0,CAUTION,26.5,0.19,91,speed_hump,NO,BLOCKED,0.0,0.191,0.023,0.507,
17:02:42.612,1.0514,1.0074,1.0113,2.5088,speed_hump,0.7544,speed_hump,0.5162,normal,0.0,CAUTION,33.6,0.24,88,speed_hump,NO,BLOCKED,0.0,0.343,0.021,0.516,
17:02:42.793,1.049,1.0073,1.0054,2.5088,speed_hump,0.7544,normal,0.0,normal,0.0,CAUTION,20.5,0.0,100,speed_hump,NO,BLOCKED,0.0,0.454,0.02,0.0,
17:02:42.977,1.0305,1.0037,1.0034,2.5088,speed_hump,0.7544,normal,0.0,normal,0.0,NORMAL,24.1,0.0,100,speed_hump,YES,PASS,0.0,0.534,0.012,0.0,
17:02:43.159,1.0477,1.0057,1.0077,2.5088,speed_hump,0.7544,normal,0.0,normal,0.0,CAUTION,26.8,0.19,91,speed_hump,NO,BLOCKED,0.0,0.593,0.019,0.0,
17:02:43.344,1.0536,1.0063,1.0078,2.5088,speed_hump,0.7544,normal,0.0,normal,0.0,CAUTION,28.7,0.2,90,speed_hump,NO,BLOCKED,0.0,0.636,0.021,0.0,
17:02:43.520,1.0661,1.0028,1.0087,2.5088,speed_hump,0.7544,speed_hump,0.5112,normal,0.0,CAUTION,48.1,0.34,83,speed_hump,NO,BLOCKED,0.0,0.668,0.026,0.511,
17:02:43.693,1.0562,1.0086,1.0085,2.5088,speed_hump,0.7544,speed_hump,0.5199,normal,0.0,CAUTION,49.4,0.35,83,speed_hump,NO,BLOCKED,0.0,0.691,0.022,0.52,
17:02:43.863,1.0046,1.0117,1.0034,2.5088,speed_hump,0.7544,speed_hump,0.5204,normal,0.0,CAUTION,50.1,0.35,82,speed_hump,NO,BLOCKED,0.0,0.707,0.002,0.52,
17:02:44.052,1.0568,1.0049,1.0009,2.5088,speed_hump,0.7544,speed_hump,0.5185,normal,0.0,CAUTION,50.6,0.35,82,speed_hump,NO,BLOCKED,0.0,0.72,0.023,0.518,
17:02:44.231,1.0297,1.0058,1.0069,5.0,pothole,1.0,speed_hump,0.5283,normal,0.0,CAUTION,60.4,0.6,70,speed_hump,NO,BLOCKED,0.0,0.93,0.012,0.528,
17:02:44.410,1.0057,1.0126,1.0139,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.002,0.0,
17:02:44.585,1.0115,1.0014,1.0089,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,35.6,0.25,88,braking,NO,BLOCKED,0.0,0.791,0.005,0.0,
17:02:44.766,1.0269,1.0092,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,26.0,0.18,91,braking,NO,BLOCKED,0.0,0.578,0.011,0.0,
17:02:44.932,1.0379,1.0071,1.0076,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,19.0,0.0,100,braking,NO,BLOCKED,0.0,0.422,0.015,0.0,
17:02:45.117,1.0521,1.0066,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,13.9,0.0,100,braking,NO,BLOCKED,0.0,0.308,0.021,0.0,
17:02:45.293,1.0065,1.0048,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,10.1,0.0,100,normal,YES,PASS,0.0,0.225,0.003,0.0,
17:02:45.475,1.0247,1.0118,1.0101,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,7.4,0.0,100,normal,YES,PASS,0.0,0.164,0.01,0.0,
17:02:45.656,1.0008,1.0035,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.4,0.0,100,normal,YES,PASS,0.0,0.12,0.0,0.0,
