timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
13:54:21.311,1.005,1.0143,1.0029,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
13:54:21.438,1.029,1.0115,1.0136,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
13:54:21.565,1.0123,1.0054,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
13:54:21.698,1.0155,1.0136,1.0119,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
13:54:21.832,1.0614,1.0073,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,
13:54:21.973,1.0497,1.0121,1.006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.02,0.0,
13:54:22.112,1.0133,1.0052,1.003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
13:54:22.239,1.0279,1.0062,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:54:22.381,1.0314,1.0105,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
13:54:22.508,1.0617,1.0016,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.025,0.0,normal
13:54:22.633,1.0322,1.0093,1.0009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
13:54:22.773,1.0151,1.0069,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
13:54:22.910,1.0168,1.0066,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:54:23.034,1.0611,1.0092,1.0136,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.024,0.0,
13:54:23.164,1.0007,1.0063,1.0131,0.0,normal,0.0,speed_hump,0.5035,normal,0.0,NORMAL,17.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.504,
13:54:23.286,1.0202,1.0019,1.0084,0.0,normal,0.0,speed_hump,0.5044,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.504,
13:54:23.415,1.0275,1.0076,1.0085,0.0,normal,0.0,speed_hump,0.506,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.506,
13:54:23.534,1.0636,1.0072,1.0089,0.0,normal,0.0,speed_hump,0.51,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.025,0.51,
13:54:23.657,1.0289,1.0111,1.0119,0.0,normal,0.0,speed_hump,0.509,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.509,
13:54:23.788,1.0267,1.0031,1.0011,0.0,normal,0.0,speed_hump,0.5108,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.511,
13:54:23.918,1.0384,1.0071,1.0015,0.0,normal,0.0,speed_hump,0.5118,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.512,
13:54:24.043,1.0012,1.0012,1.004,0.0,normal,0.0,speed_hump,0.5093,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.509,
13:54:24.169,1.0119,1.0049,1.0145,0.0,normal,0.0,speed_hump,0.5096,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.51,
13:54:24.290,1.0469,1.0079,1.0052,0.0,normal,0.0,speed_hump,0.506,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.506,
13:54:24.425,1.0034,1.0065,1.0083,0.0,normal,0.0,speed_hump,0.5072,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.507,
13:54:24.554,1.018,1.0015,1.0027,0.0,normal,0.0,speed_hump,0.5093,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.509,
13:54:24.691,1.0317,1.0142,1.0063,0.0,normal,0.0,speed_hump,0.5061,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.506,
13:54:24.819,1.0136,1.01,1.0014,0.0,normal,0.0,speed_hump,0.5065,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.506,
13:54:24.943,1.0521,1.0019,1.0092,0.0,normal,0.0,speed_hump,0.5091,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.509,
13:54:25.073,1.0168,1.0128,1.0067,0.0,normal,0.0,speed_hump,0.5115,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.511,
13:54:25.200,1.0141,1.0077,1.0088,0.0,normal,0.0,speed_hump,0.5082,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.508,
13:54:25.324,1.0518,1.0041,1.0069,0.0,normal,0.0,speed_hump,0.5088,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.021,0.509,
13:54:25.452,1.0141,1.0125,1.0007,0.0,normal,0.0,speed_hump,0.5097,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.51,speed_hump
13:54:25.580,1.0416,1.005,1.007,0.0,normal,0.0,speed_hump,0.508,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.508,
13:54:25.713,1.0209,1.0064,1.0023,0.0,normal,0.0,speed_hump,0.5119,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.512,
13:54:25.839,1.014,1.0012,1.0007,0.0,normal,0.0,speed_hump,0.5109,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.511,
13:54:25.965,1.0163,1.0002,1.0009,0.0,normal,0.0,speed_hump,0.5106,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.511,
13:54:26.091,1.0138,1.0037,1.0031,0.0,normal,0.0,speed_hump,0.5128,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.513,
13:54:26.224,1.068,1.006,1.0038,0.0,normal,0.0,speed_hump,0.5136,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.027,0.514,
13:54:26.363,1.0376,1.0032,1.0008,0.0,normal,0.0,speed_hump,0.5124,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.512,
13:54:26.486,1.0443,1.002,1.0095,0.0,normal,0.0,speed_hump,0.5095,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.51,
13:54:26.619,1.0386,1.0036,1.0009,0.0,normal,0.0,speed_hump,0.5109,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.511,
13:54:26.746,1.0404,1.0073,1.0153,0.0,normal,0.0,speed_hump,0.5098,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.51,
13:54:26.869,1.0026,1.0135,1.0032,0.0,normal,0.0,speed_hump,0.507,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.507,
13:54:27.000,1.056,1.0023,1.0069,0.0,normal,0.0,speed_hump,0.5075,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.508,
13:54:27.126,1.0033,1.0101,1.0087,0.0,normal,0.0,speed_hump,0.5095,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.509,
13:54:27.252,1.0034,1.003,1.0064,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.506,
13:54:27.378,1.0398,1.0011,1.0075,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.507,
13:54:27.513,1.0079,1.003,1.0138,0.0,normal,0.0,speed_hump,0.5137,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.514,
13:54:27.641,1.0248,1.0033,1.0018,0.0,normal,0.0,speed_hump,0.5155,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.516,
13:54:27.774,1.0272,1.0052,1.0008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
13:54:27.901,1.0243,1.0141,1.0068,0.0,normal,0.0,speed_hump,0.5117,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.512,
13:54:28.030,1.0044,1.0103,1.0032,0.0,normal,0.0,speed_hump,0.5244,normal,0.0,NORMAL,18.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.524,
13:54:28.158,1.0001,1.0067,1.0095,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
13:54:28.295,1.011,1.0045,1.012,0.0,normal,0.0,speed_hump,0.5168,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.517,
13:54:28.422,1.0355,1.0022,1.0089,4.305,pothole,0.6525,speed_hump,0.5697,normal,0.0,NORMAL,35.7,0.25,100,speed_hump,YES,PASS,0.0,0.349,0.014,0.57,
13:54:28.552,1.0601,1.0079,1.003,4.305,pothole,0.6525,speed_hump,0.5596,normal,0.0,NORMAL,46.9,0.33,100,speed_hump,YES,PASS,0.0,0.604,0.024,0.56,
13:54:28.684,1.0603,1.0094,1.0003,4.305,pothole,0.6525,speed_hump,0.537,normal,0.0,CAUTION,54.4,0.38,81,speed_hump,NO,BLOCKED,0.0,0.789,0.024,0.537,
13:54:28.810,1.037,1.0004,1.0068,4.305,pothole,0.6525,speed_hump,0.5321,normal,0.0,CAUTION,60.3,0.6,70,speed_hump,NO,BLOCKED,0.0,0.925,0.015,0.532,
13:54:28.934,1.0356,1.0026,1.0063,4.305,pothole,0.6525,speed_hump,0.5263,normal,0.0,CAUTION,63.5,0.63,68,speed_hump,NO,BLOCKED,0.0,1.0,0.014,0.526,
13:54:29.091,1.0291,1.0058,1.0033,4.305,pothole,0.6525,speed_hump,0.5073,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.012,0.507,
13:54:29.219,1.0497,1.011,1.0081,4.305,pothole,0.6525,speed_hump,0.5281,normal,0.0,HAZARD,63.6,0.64,55,normal,NO,BLOCKED,0.0,1.0,0.02,0.528,
13:54:29.344,1.0365,1.0067,1.0061,4.305,pothole,0.6525,speed_hump,0.5071,normal,0.0,HAZARD,62.8,0.63,56,normal,NO,BLOCKED,0.0,1.0,0.015,0.507,
13:54:29.474,1.0115,1.0045,1.0045,4.305,pothole,0.6525,normal,0.0,normal,0.0,HAZARD,45.0,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.005,0.0,
13:54:29.603,1.0443,1.0009,1.0136,4.305,pothole,0.6525,normal,0.0,normal,0.0,HAZARD,45.1,0.32,78,normal,NO,BLOCKED,0.0,1.0,0.018,0.0,
13:54:29.731,1.0053,1.0118,1.014,4.305,pothole,0.6525,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.002,0.0,
13:54:29.863,1.0467,1.0104,1.0106,4.305,pothole,0.6525,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.019,0.0,
13:54:29.992,1.0005,1.0093,1.0093,4.305,pothole,0.6525,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.0,0.0,
13:54:30.115,1.0689,1.0065,1.0072,4.305,pothole,0.6525,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.028,0.0,
13:54:30.249,1.0117,1.0097,1.0022,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.005,0.0,
13:54:30.377,1.0163,1.0019,1.0052,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.007,0.0,
13:54:30.504,1.0428,1.0089,1.0058,5.0,pothole,1.0,normal,0.0,normal,0.0,CAUTION,45.1,0.32,84,pothole,NO,BLOCKED,0.0,1.0,0.017,0.0,
13:54:30.641,1.0033,1.0064,1.014,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,45.0,0.32,84,braking,NO,BLOCKED,0.0,1.0,0.001,0.0,
13:54:30.768,1.0588,1.0012,1.0047,0.0,normal,0.0,speed_hump,0.5263,normal,0.0,CAUTION,52.4,0.37,82,speed_hump,NO,BLOCKED,0.0,0.753,0.024,0.526,
13:54:30.898,1.0482,1.0063,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,24.8,0.0,100,braking,NO,BLOCKED,0.0,0.549,0.019,0.0,
13:54:31.018,1.0272,1.0059,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,18.1,0.0,100,braking,NO,BLOCKED,0.0,0.401,0.011,0.0,
13:54:31.143,1.0491,1.0092,1.003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,13.3,0.0,100,normal,YES,PASS,0.0,0.293,0.02,0.0,
13:54:31.265,1.0162,1.0065,1.0013,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,9.6,0.0,100,normal,YES,PASS,0.0,0.214,0.006,0.0,
13:54:31.395,1.0587,1.001,1.0163,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,7.1,0.0,100,normal,YES,PASS,0.0,0.156,0.023,0.0,
13:54:31.530,1.0353,1.0054,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.2,0.0,100,normal,YES,PASS,0.0,0.114,0.014,0.0,
13:54:31.653,1.018,1.0088,1.0157,0.0,normal,0.0,speed_hump,0.5026,normal,0.0,NORMAL,21.4,0.0,100,speed_hump,YES,PASS,0.0,0.083,0.007,0.503,
13:54:31.782,1.0119,1.0044,1.0062,0.0,normal,0.0,speed_hump,0.5222,normal,0.0,NORMAL,21.0,0.0,100,speed_hump,YES,PASS,0.0,0.061,0.005,0.522,
13:54:31.902,1.0352,1.0022,1.0016,0.0,normal,0.0,speed_hump,0.5346,normal,0.0,NORMAL,20.8,0.0,100,speed_hump,YES,PASS,0.0,0.044,0.014,0.535,
13:54:32.039,1.0187,1.004,1.0122,0.0,normal,0.0,speed_hump,0.5422,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.032,0.007,0.542,
13:54:32.175,1.0327,1.0004,1.0093,0.0,normal,0.0,speed_hump,0.5422,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.024,0.013,0.542,
13:54:32.302,1.028,1.0072,1.0081,0.0,normal,0.0,speed_hump,0.5421,normal,0.0,NORMAL,19.8,0.0,100,speed_hump,YES,PASS,0.0,0.017,0.011,0.542,
13:54:32.420,1.0411,1.0122,1.0128,0.0,normal,0.0,speed_hump,0.5442,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.013,0.016,0.544,
13:54:32.547,1.0131,1.011,1.007,0.0,normal,0.0,speed_hump,0.5458,normal,0.0,NORMAL,19.5,0.0,100,speed_hump,YES,PASS,0.0,0.009,0.005,0.546,
13:54:32.673,1.0734,1.005,1.001,0.0,normal,0.0,speed_hump,0.5412,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.007,0.029,0.541,
13:54:32.802,1.0282,1.0105,1.0042,0.0,normal,0.0,speed_hump,0.5455,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.005,0.011,0.546,
13:54:32.929,1.0344,1.0065,1.0007,0.0,normal,0.0,speed_hump,0.5445,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.004,0.014,0.545,
13:54:33.046,1.0457,1.0125,1.0005,0.0,normal,0.0,speed_hump,0.5485,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.003,0.018,0.548,
13:54:33.168,1.0514,1.0033,1.0059,0.0,normal,0.0,speed_hump,0.5469,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.002,0.021,0.547,
13:54:33.288,1.0225,1.0114,1.0062,0.0,normal,0.0,speed_hump,0.5475,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.009,0.547,
13:54:33.416,1.0297,1.0005,1.0124,0.0,normal,0.0,speed_hump,0.5483,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.012,0.548,
13:54:33.537,1.0466,1.0079,1.0121,0.0,normal,0.0,speed_hump,0.5488,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.019,0.549,
13:54:33.662,1.0316,1.0013,1.0,0.0,normal,0.0,speed_hump,0.5472,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.001,0.013,0.547,
13:54:33.792,1.0436,1.011,1.01,0.0,normal,0.0,speed_hump,0.5334,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.533,
13:54:33.928,1.0278,1.0128,1.0095,0.0,normal,0.0,speed_hump,0.5495,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.55,
13:54:34.053,1.0373,1.0059,1.0112,0.0,normal,0.0,speed_hump,0.5497,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.55,
13:54:34.181,1.0247,1.01,1.0023,0.0,normal,0.0,speed_hump,0.5497,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.55,
13:54:34.320,1.0145,1.0061,1.0086,0.0,normal,0.0,speed_hump,0.5526,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.553,
13:54:34.451,1.0369,1.0028,1.0134,0.0,normal,0.0,speed_hump,0.5504,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.55,
13:54:34.578,1.0539,1.0097,1.0053,0.0,normal,0.0,speed_hump,0.5494,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.549,
13:54:34.711,1.0265,1.0126,1.0018,0.0,normal,0.0,speed_hump,0.55,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.55,
13:54:34.835,1.0686,1.0105,1.0064,0.0,normal,0.0,speed_hump,0.549,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.027,0.549,
13:54:34.963,1.0413,1.0123,1.0093,0.0,normal,0.0,speed_hump,0.5499,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.55,
13:54:35.097,1.0404,1.0032,1.0067,0.0,normal,0.0,speed_hump,0.5528,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.553,
13:54:35.216,1.0029,1.0087,1.0095,0.0,normal,0.0,speed_hump,0.5518,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.552,
13:54:35.340,1.0478,1.0046,1.011,0.0,normal,0.0,speed_hump,0.5517,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.552,
13:54:35.476,1.0332,1.0015,1.0062,0.0,normal,0.0,speed_hump,0.5524,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.552,
13:54:35.606,1.0324,1.0139,1.0089,0.0,normal,0.0,speed_hump,0.5519,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.552,
13:54:35.725,1.0387,1.0098,1.0079,0.0,normal,0.0,speed_hump,0.5516,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.552,
13:54:35.846,1.0392,1.0011,1.0072,0.0,normal,0.0,speed_hump,0.5506,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.551,
13:54:35.985,1.0438,1.0035,1.0048,0.0,normal,0.0,speed_hump,0.5506,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.551,
13:54:36.132,1.0012,1.0098,1.0105,0.0,normal,0.0,speed_hump,0.552,normal,0.0,NORMAL,19.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.552,
13:54:36.261,1.0486,1.0103,1.0084,0.0,normal,0.0,speed_hump,0.5526,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.553,
13:54:36.396,1.0079,1.0068,1.0106,0.0,normal,0.0,speed_hump,0.5442,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.544,
13:54:36.534,1.0484,1.0046,1.0111,0.0,normal,0.0,speed_hump,0.5273,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.527,
13:54:36.662,1.0547,1.0057,1.0111,0.0,normal,0.0,speed_hump,0.5189,normal,0.0,NORMAL,18.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.519,
13:54:36.785,1.0151,1.007,1.0045,0.0,normal,0.0,speed_hump,0.531,normal,0.0,NORMAL,18.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.531,
13:54:36.909,1.0546,1.0081,1.0034,0.0,normal,0.0,speed_hump,0.5425,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.543,
13:54:37.053,1.0227,1.0106,1.0128,0.0,normal,0.0,speed_hump,0.5276,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.528,
13:54:37.179,1.0213,1.0031,1.0049,0.0,normal,0.0,speed_hump,0.5162,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.516,
13:54:37.312,1.0409,1.0089,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
13:54:37.433,1.0448,1.009,1.0104,0.0,normal,0.0,speed_hump,0.5027,normal,0.0,NORMAL,17.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.018,0.503,
13:54:37.565,1.0375,1.0018,1.005,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
13:54:37.688,1.018,1.0073,1.0065,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
13:54:37.813,1.0136,1.0063,1.0125,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.005,0.0,
13:54:37.940,1.0256,1.01,1.0,0.0,normal,0.0,speed_hump,0.5124,normal,0.0,NORMAL,18.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.512,
13:54:38.063,1.0045,1.016,1.0044,0.0,normal,0.0,speed_hump,0.5378,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.538,
13:54:38.179,1.0583,1.001,1.0088,0.0,normal,0.0,speed_hump,0.5062,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.023,0.506,
13:54:38.305,1.0246,1.0101,1.0023,0.0,normal,0.0,speed_hump,0.5071,normal,0.0,NORMAL,17.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.507,
13:54:38.422,1.0289,1.01,1.0057,0.0,normal,0.0,speed_hump,0.5097,normal,0.0,NORMAL,17.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.51,
13:54:38.544,1.0545,1.0026,1.0104,0.0,normal,0.0,speed_hump,0.5135,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.514,
13:54:38.681,1.0263,1.001,1.006,0.0,normal,0.0,speed_hump,0.5156,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.516,
13:54:38.814,1.0025,1.0018,1.0068,0.0,normal,0.0,speed_hump,0.5178,normal,0.0,NORMAL,18.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.518,
13:54:38.948,1.0539,1.0144,1.0132,0.0,normal,0.0,speed_hump,0.5247,normal,0.0,NORMAL,18.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.525,
13:54:39.085,1.0327,1.0041,1.0032,0.0,normal,0.0,speed_hump,0.5396,normal,0.0,NORMAL,19.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.54,
13:54:39.212,1.031,1.0095,1.0047,0.0,normal,0.0,speed_hump,0.5533,normal,0.0,NORMAL,19.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.553,
13:54:39.351,1.0549,1.0112,1.0057,0.0,normal,0.0,speed_hump,0.5603,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.56,
13:54:39.479,1.0479,1.0086,1.0023,0.0,normal,0.0,speed_hump,0.559,normal,0.0,NORMAL,19.7,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.559,
13:54:39.621,1.0304,1.0018,1.0046,0.0,normal,0.0,speed_hump,0.5558,normal,0.0,NORMAL,19.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.556,
