timestamp,imu_z,motion_score,decision,motor_speed,confidence
11:58:12.121,0.9849,0.59,HAZARD,100,100.0%
11:58:12.176,1.0107,0.82,NORMAL,100,100.0%
11:58:12.215,1.0114,12.66,NORMAL,30,58.0%
11:58:12.260,0.9943,1.7,NORMAL,60,51.0%
11:58:12.298,0.9847,1.45,NORMAL,100,62.0%
11:58:13.097,1.0064,1.08,NORMAL,100,100.0%
11:58:13.333,1.0024,7.71,NORMAL,30,57.0%
11:58:13.526,1.0189,68.81,NORMAL,30,58.0%
11:58:13.588,0.985,11.43,HAZARD,30,54.0%
11:58:13.669,1.016,0.85,HAZARD,100,100.0%
11:58:13.774,0.9901,1.63,HAZARD,60,52.0%
11:58:13.900,1.0089,0.91,NORMAL,100,100.0%
11:58:14.158,1.0193,1.13,NORMAL,100,100.0%
11:58:14.213,1.0052,9.22,NORMAL,30,56.0%
11:58:14.256,1.0023,17.3,NORMAL,30,60.0%
11:58:14.292,0.9868,0.0,NORMAL,100,100.0%
11:58:14.332,1.0198,0.0,NORMAL,100,100.0%
11:58:14.395,0.9823,0.0,NORMAL,100,100.0%
11:58:14.459,0.9976,0.0,NORMAL,100,100.0%
11:58:14.514,0.9988,0.0,NORMAL,100,100.0%
11:58:14.577,0.9898,0.0,NORMAL,100,100.0%
11:58:14.624,0.9971,0.0,NORMAL,100,100.0%
11:58:14.680,1.0162,0.0,NORMAL,100,100.0%
11:58:14.740,1.0073,0.0,NORMAL,100,100.0%
11:58:14.796,0.9936,0.0,NORMAL,100,100.0%
11:58:14.863,1.0144,0.0,NORMAL,100,100.0%
11:58:14.925,0.9828,0.0,NORMAL,100,100.0%
11:58:14.983,0.9959,0.0,NORMAL,100,100.0%
11:58:15.035,0.9925,0.0,NORMAL,100,100.0%
11:58:15.089,1.0108,0.0,NORMAL,100,100.0%
11:58:15.161,1.0173,0.0,NORMAL,100,100.0%
11:58:15.222,0.9877,0.0,NORMAL,100,100.0%
11:58:15.275,0.9871,0.0,NORMAL,100,100.0%
11:58:15.326,0.9963,0.0,NORMAL,100,100.0%
11:58:15.383,1.0016,0.0,NORMAL,100,100.0%
11:58:15.435,1.0064,0.0,NORMAL,100,100.0%
11:58:15.499,1.0064,0.0,NORMAL,100,100.0%
11:58:15.559,1.3038,0.0,NORMAL,60,81.0%
11:58:15.619,1.306,0.0,NORMAL,60,89.0%
11:58:15.669,1.2837,0.0,CAUTION,60,98.0%
11:58:15.726,1.8013,0.0,CAUTION,60,98.0%
11:58:15.780,1.7986,0.0,CAUTION,60,98.0%
11:58:15.831,1.5054,0.0,CAUTION,60,98.0%
11:58:15.887,1.5074,0.0,CAUTION,60,98.0%
11:58:16.041,1.2042,0.0,CAUTION,60,98.0%
11:58:16.190,1.1862,0.0,CAUTION,60,98.0%
11:58:16.243,0.9922,0.0,CAUTION,60,90.0%
11:58:16.288,0.9835,0.0,CAUTION,60,69.0%
11:58:16.344,1.0116,0.0,CAUTION,100,100.0%
11:58:16.405,1.0073,0.0,CAUTION,100,100.0%
11:58:16.463,1.0149,0.0,NORMAL,100,100.0%
11:58:16.530,0.9914,0.0,NORMAL,100,100.0%
11:58:16.591,0.9998,0.0,NORMAL,100,100.0%
11:58:16.649,0.9832,0.0,NORMAL,100,100.0%
11:58:17.304,0.9983,0.0,NORMAL,100,100.0%
11:58:17.480,1.0147,0.0,NORMAL,100,100.0%
11:58:17.542,1.0182,0.0,NORMAL,100,100.0%
11:58:17.598,0.9817,0.0,NORMAL,100,100.0%
11:58:17.647,1.0171,0.0,NORMAL,100,100.0%
11:58:17.700,0.9928,0.0,NORMAL,100,100.0%
11:58:17.753,0.9914,0.0,NORMAL,100,100.0%
11:58:17.811,0.9897,0.0,NORMAL,100,100.0%
11:58:18.064,0.9991,0.0,NORMAL,100,100.0%
11:58:18.605,0.9908,0.0,NORMAL,100,100.0%
11:58:18.781,1.0087,0.0,NORMAL,100,100.0%
11:58:18.925,0.9834,12.91,NORMAL,30,53.0%
11:58:19.113,0.9881,10.71,NORMAL,30,58.0%
11:58:19.223,0.9842,3.43,HAZARD,30,59.0%
11:58:19.357,1.3179,0.64,HAZARD,60,82.0%
11:58:19.420,1.2805,0.87,HAZARD,60,84.0%
11:58:19.623,1.2974,0.84,CAUTION,60,98.0%
11:58:19.694,1.7866,0.0,CAUTION,60,98.0%
11:58:19.755,1.7852,0.0,CAUTION,60,98.0%
11:58:19.816,1.5151,0.0,CAUTION,60,98.0%
11:58:19.999,1.4979,0.0,CAUTION,60,98.0%
11:58:20.061,1.1933,0.0,CAUTION,60,98.0%
