timestamp,imu_z,motion_score,decision,motor_speed,confidence
14:01:23.948,0.9975,4.19,HAZARD,30,59.0%
14:01:24.015,0.995,1.33,HAZARD,100,100.0%
14:01:24.068,0.9984,3.36,HAZARD,30,61.0%
14:01:24.126,1.016,1.89,HAZARD,60,41.0%
14:01:24.198,1.0026,0.0,NORMAL,100,100.0%
14:01:24.254,0.9866,2.12,NORMAL,30,39.0%
14:01:24.330,1.0039,12.95,HAZARD,30,59.0%
14:01:24.390,1.0049,34.06,HAZARD,30,56.0%
14:01:24.706,1.0031,40.76,HAZARD,30,56.0%
14:01:24.834,0.9823,49.88,HAZARD,30,56.0%
14:01:24.888,0.9981,74.94,HAZARD,30,61.0%
14:01:24.947,0.9883,59.11,HAZARD,30,58.0%
14:01:25.007,1.0088,51.03,HAZARD,30,60.0%
14:01:25.070,1.0071,51.42,HAZARD,30,57.0%
14:01:25.138,0.9811,30.17,HAZARD,30,53.0%
14:01:25.197,0.9806,5.55,HAZARD,30,59.0%
14:01:25.249,1.0149,10.88,HAZARD,30,61.0%
14:01:25.301,1.017,6.85,HAZARD,30,59.0%
14:01:25.366,0.9998,7.16,HAZARD,30,58.0%
14:01:25.426,1.0076,30.35,HAZARD,30,59.0%
14:01:25.497,1.0091,16.28,HAZARD,30,58.0%
14:01:25.557,0.9924,0.71,HAZARD,100,100.0%
14:01:25.631,1.0102,0.91,HAZARD,100,100.0%
14:01:25.685,1.0138,1.12,NORMAL,100,99.0%
14:01:25.737,1.0113,0.0,NORMAL,100,100.0%
14:01:25.789,1.0128,0.0,NORMAL,100,100.0%
14:01:25.844,0.9992,0.0,NORMAL,100,100.0%
14:01:25.904,1.0062,0.75,NORMAL,100,100.0%
14:01:25.957,1.0058,0.57,NORMAL,100,100.0%
14:01:26.007,0.9979,0.59,NORMAL,100,100.0%
14:01:26.069,0.9898,21.33,NORMAL,30,59.0%
14:01:26.134,0.9808,39.79,NORMAL,30,60.0%
14:01:26.191,0.9939,27.74,HAZARD,30,61.0%
14:01:28.089,1.0024,46.62,HAZARD,30,60.0%
14:01:30.582,0.9904,51.46,HAZARD,30,57.0%
14:01:30.740,1.0137,121.48,HAZARD,30,61.0%
14:01:32.330,1.0118,69.63,HAZARD,30,58.0%
14:01:33.333,0.9929,10.23,HAZARD,30,58.0%
14:01:33.831,1.0186,14.45,HAZARD,30,61.0%
14:01:35.288,1.0033,5.49,HAZARD,30,56.0%
14:01:36.035,0.9954,14.5,HAZARD,30,62.0%
14:01:36.356,0.9951,32.4,HAZARD,30,61.0%
14:01:36.434,1.0075,5.58,HAZARD,30,59.0%
14:01:36.486,0.986,0.0,HAZARD,100,100.0%
14:01:36.540,0.9876,0.0,HAZARD,100,100.0%
14:01:36.601,0.9866,0.0,NORMAL,100,100.0%
14:01:36.653,1.0,0.0,NORMAL,100,100.0%
14:01:36.702,1.005,0.0,NORMAL,100,100.0%
14:01:36.755,1.0198,0.0,NORMAL,100,100.0%
14:01:36.826,1.0086,0.0,NORMAL,100,100.0%
14:01:36.882,1.002,0.0,NORMAL,100,100.0%
14:01:36.937,1.0056,0.0,NORMAL,100,100.0%
14:01:37.002,1.007,0.0,NORMAL,100,100.0%
14:01:37.123,0.9955,0.0,NORMAL,100,100.0%
14:01:37.500,1.0093,0.0,NORMAL,100,100.0%
14:01:38.352,0.9993,0.0,NORMAL,100,100.0%
14:01:38.419,1.0161,0.0,NORMAL,100,100.0%
14:01:38.482,1.0177,30.21,NORMAL,30,59.0%
14:01:38.549,0.9974,0.0,NORMAL,100,100.0%
14:01:38.613,0.9839,0.0,NORMAL,100,100.0%
14:01:38.671,1.0074,0.0,NORMAL,100,100.0%
14:01:38.723,1.0076,0.0,NORMAL,100,100.0%
14:01:38.789,0.9957,0.0,NORMAL,100,100.0%
14:01:38.854,1.0084,0.0,NORMAL,100,100.0%
14:01:38.903,0.9924,0.0,NORMAL,100,100.0%
14:01:40.420,0.9855,0.0,NORMAL,100,100.0%
14:01:40.933,1.0146,0.0,NORMAL,100,100.0%
14:01:41.289,1.0119,26.07,NORMAL,30,58.0%
14:01:41.365,0.9852,3.03,NORMAL,30,55.0%
14:01:41.552,0.9884,0.0,NORMAL,100,100.0%
14:01:42.682,0.9809,0.0,NORMAL,100,100.0%
14:01:42.736,0.9948,3.03,HAZARD,30,61.0%
14:01:42.790,0.9934,2.41,HAZARD,30,44.0%
14:01:42.840,1.0194,0.0,NORMAL,100,100.0%
14:01:42.906,1.0089,0.0,NORMAL,100,100.0%
14:01:42.983,0.9871,0.0,NORMAL,100,100.0%
14:01:43.032,0.9977,0.0,NORMAL,100,100.0%
14:01:43.084,1.0043,0.0,NORMAL,100,100.0%
14:01:43.133,0.9859,0.0,NORMAL,100,100.0%
14:01:43.313,0.984,0.0,NORMAL,100,100.0%
14:01:43.361,0.995,0.0,NORMAL,100,100.0%
14:01:43.406,0.9838,0.0,NORMAL,100,100.0%
14:01:43.466,0.9865,0.0,NORMAL,100,100.0%
14:01:43.521,0.9899,0.0,NORMAL,100,100.0%
14:01:43.581,1.0115,0.0,NORMAL,100,100.0%
14:01:43.636,1.0157,0.0,NORMAL,100,100.0%
14:01:43.687,1.013,0.0,NORMAL,100,100.0%
14:01:43.739,1.0062,0.0,NORMAL,100,100.0%
14:01:43.899,0.9879,0.0,NORMAL,100,100.0%
14:01:43.953,1.003,0.0,NORMAL,100,100.0%
14:01:44.007,0.9865,0.0,NORMAL,100,100.0%
14:01:44.071,0.9969,0.0,NORMAL,100,100.0%
14:01:44.122,0.9953,0.0,NORMAL,100,100.0%
14:01:44.201,0.991,0.0,NORMAL,100,100.0%
14:01:44.247,1.0092,0.0,NORMAL,100,100.0%
14:01:44.298,1.0125,0.0,NORMAL,100,100.0%
14:01:44.337,1.0114,0.0,NORMAL,100,100.0%
14:01:44.822,0.9978,0.0,NORMAL,100,100.0%
14:01:44.883,1.0182,0.0,NORMAL,100,100.0%
14:01:44.934,0.99,2.52,NORMAL,30,47.0%
14:01:44.998,0.995,0.0,NORMAL,100,100.0%
14:01:45.051,0.9808,0.0,NORMAL,100,100.0%
14:01:45.099,1.017,0.0,NORMAL,100,100.0%
14:01:45.153,1.0139,0.0,NORMAL,100,100.0%
14:01:45.209,1.0061,0.0,NORMAL,100,100.0%
14:01:45.266,0.99,0.0,NORMAL,100,100.0%
14:01:45.329,0.991,0.0,NORMAL,100,100.0%
14:01:45.386,0.9824,0.0,NORMAL,100,100.0%
14:01:45.450,1.0166,0.0,NORMAL,100,100.0%
14:01:45.498,1.0187,0.89,NORMAL,100,100.0%
14:01:45.551,1.0184,0.79,NORMAL,100,100.0%
14:01:45.603,1.0184,1.0,NORMAL,100,100.0%
14:01:47.321,1.0183,6.28,NORMAL,30,62.0%
14:01:48.119,1.0116,4.19,NORMAL,30,61.0%
14:01:49.289,0.9889,11.18,HAZARD,30,57.0%
14:01:52.231,1.0109,16.53,HAZARD,30,61.0%
14:01:52.461,0.9849,16.85,HAZARD,30,54.0%
14:01:52.561,1.0143,32.09,HAZARD,30,61.0%
14:01:52.700,1.0111,0.0,HAZARD,100,100.0%
14:01:52.977,0.9823,0.0,HAZARD,100,100.0%
14:01:53.080,0.9892,0.0,NORMAL,100,100.0%
14:01:53.127,1.0136,0.0,NORMAL,100,100.0%
14:01:53.172,1.0125,0.0,NORMAL,100,100.0%
14:01:53.228,0.9967,0.0,NORMAL,100,100.0%
14:01:53.297,0.9961,0.0,NORMAL,100,100.0%
14:01:53.351,1.0113,0.0,NORMAL,100,100.0%
14:01:53.417,0.981,0.0,NORMAL,100,100.0%
14:01:53.468,1.0134,0.0,NORMAL,100,100.0%
14:01:53.520,1.0116,0.0,NORMAL,100,100.0%
14:01:53.566,1.0047,0.0,NORMAL,100,100.0%
14:01:53.628,1.0165,0.0,NORMAL,100,100.0%
14:01:53.678,1.0188,0.0,NORMAL,100,100.0%
14:01:53.734,1.0169,0.0,NORMAL,100,100.0%
14:01:53.783,1.0199,0.0,NORMAL,100,100.0%
14:01:53.849,0.9889,0.0,NORMAL,100,100.0%
14:01:53.905,0.9884,0.0,NORMAL,100,100.0%
14:01:53.968,1.0137,0.0,NORMAL,100,100.0%
14:01:54.019,0.9979,0.0,NORMAL,100,100.0%
14:01:54.072,1.017,0.0,NORMAL,100,100.0%
14:01:54.136,1.0193,0.0,NORMAL,100,100.0%
14:01:54.184,0.9874,0.0,NORMAL,100,100.0%
14:01:54.252,0.9935,0.0,NORMAL,100,100.0%
14:01:54.304,1.0168,0.0,NORMAL,100,100.0%
14:01:54.349,0.9911,0.0,NORMAL,100,100.0%
14:01:54.489,0.9927,0.0,NORMAL,100,100.0%
14:01:54.653,0.9876,0.71,NORMAL,100,100.0%
14:01:54.752,1.02,0.66,NORMAL,100,100.0%
14:01:54.869,1.0184,0.65,NORMAL,100,100.0%
14:01:55.146,1.0031,0.0,NORMAL,100,100.0%
14:01:55.216,1.0176,0.0,NORMAL,100,100.0%
14:01:55.277,0.9949,0.56,NORMAL,100,100.0%
14:01:55.330,1.0155,0.0,NORMAL,100,100.0%
14:01:55.386,1.0027,0.0,NORMAL,100,100.0%
14:01:55.446,1.0143,0.0,NORMAL,100,100.0%
14:01:55.502,1.0088,0.0,NORMAL,100,100.0%
14:01:55.555,0.9991,0.0,NORMAL,100,100.0%
14:01:55.602,0.985,0.0,NORMAL,100,100.0%
14:01:57.455,1.0153,0.0,NORMAL,100,100.0%
14:01:58.298,0.9999,0.0,NORMAL,100,100.0%
14:01:58.503,1.0041,20.78,NORMAL,30,57.0%
14:01:58.551,0.9982,26.99,NORMAL,30,58.0%
14:01:58.597,0.9933,10.7,HAZARD,30,59.0%
14:01:58.648,0.9812,0.0,HAZARD,100,100.0%
14:01:58.701,0.9807,1.76,HAZARD,60,50.0%
14:01:58.751,0.9838,0.91,NORMAL,100,100.0%
14:01:58.799,1.0044,7.2,NORMAL,30,59.0%
14:01:58.856,0.9804,0.0,NORMAL,100,100.0%
14:01:58.915,0.9818,0.66,NORMAL,100,100.0%
14:01:58.955,0.9967,1.11,NORMAL,100,100.0%
14:01:59.150,1.0102,1.09,NORMAL,100,100.0%
14:01:59.682,1.005,3.16,NORMAL,30,56.0%
14:01:59.769,0.9873,29.39,NORMAL,30,56.0%
14:01:59.818,0.997,47.86,HAZARD,30,61.0%
14:01:59.867,1.0048,10.59,HAZARD,30,59.0%
14:01:59.918,1.0102,1.85,HAZARD,60,43.0%
14:01:59.984,0.9904,10.21,HAZARD,30,58.0%
14:02:00.051,1.0069,6.26,HAZARD,30,59.0%
14:02:00.102,0.9932,24.2,HAZARD,30,58.0%
14:02:00.152,0.9813,27.06,HAZARD,30,59.0%
14:02:00.219,1.286,21.48,HAZARD,30,51.0%
14:02:00.269,1.2864,11.03,HAZARD,30,63.0%
14:02:00.322,1.2842,2.04,HAZARD,60,100.0%
14:02:00.393,1.8058,2.02,HAZARD,60,100.0%
14:02:00.454,1.7977,7.28,HAZARD,30,59.0%
14:02:00.525,1.502,8.48,HAZARD,30,59.0%
14:02:00.570,1.5068,19.51,HAZARD,30,58.0%
14:02:00.642,1.1807,3.03,HAZARD,30,58.0%
14:02:00.694,1.2087,9.63,HAZARD,30,58.0%
14:02:00.752,0.9945,7.0,HAZARD,60,51.0%
14:02:00.813,0.9863,0.58,HAZARD,60,69.0%
14:02:00.881,0.9991,3.41,HAZARD,30,61.0%
14:02:00.938,0.9887,2.68,HAZARD,30,54.0%
14:02:00.999,1.0167,0.0,CAUTION,100,100.0%
14:02:01.064,1.0136,0.0,NORMAL,100,100.0%
14:02:01.114,0.9996,0.0,NORMAL,100,100.0%
14:02:01.167,0.9816,0.64,NORMAL,100,100.0%
14:02:01.222,0.9969,2.19,NORMAL,30,45.0%
14:02:01.282,1.0195,0.62,NORMAL,100,100.0%
14:02:01.350,0.9961,1.26,NORMAL,100,100.0%
14:02:01.399,1.0121,0.0,NORMAL,100,100.0%
14:02:01.453,0.9879,0.0,NORMAL,100,100.0%
14:02:01.505,0.9886,0.0,NORMAL,100,100.0%
14:02:01.552,1.0109,0.0,NORMAL,100,100.0%
14:02:01.601,1.0099,0.0,NORMAL,100,100.0%
14:02:01.649,0.997,0.0,NORMAL,100,100.0%
14:02:01.698,1.0013,0.0,NORMAL,100,100.0%
14:02:01.739,0.9802,0.0,NORMAL,100,100.0%
14:02:01.788,1.0137,0.0,NORMAL,100,100.0%
14:02:03.384,1.0003,0.0,NORMAL,100,100.0%
14:02:03.472,1.0133,0.0,NORMAL,100,100.0%
14:02:03.582,1.0103,9.43,NORMAL,30,58.0%
14:02:03.681,1.0085,0.83,NORMAL,100,100.0%
14:02:03.798,1.0186,0.0,NORMAL,100,100.0%
14:02:03.897,1.0045,0.0,NORMAL,100,100.0%
14:02:04.206,1.0196,0.57,NORMAL,100,100.0%
14:02:04.371,1.008,0.0,NORMAL,100,100.0%
14:02:04.454,0.989,0.0,NORMAL,100,100.0%
14:02:04.528,0.9918,0.0,NORMAL,100,100.0%
14:02:04.687,0.9985,0.0,NORMAL,100,100.0%
14:02:04.807,1.0089,0.0,NORMAL,100,100.0%
14:02:04.868,1.0,0.0,NORMAL,100,100.0%
14:02:04.909,0.9924,0.0,NORMAL,100,100.0%
14:02:05.015,0.9961,0.0,NORMAL,100,100.0%
14:02:05.059,1.0126,0.0,NORMAL,100,100.0%
14:02:05.105,0.9848,0.0,NORMAL,100,100.0%
14:02:05.150,0.9907,0.0,NORMAL,100,100.0%
14:02:05.187,1.0099,0.0,NORMAL,100,100.0%
14:02:05.224,0.9845,0.0,NORMAL,100,100.0%
14:02:05.281,0.983,0.0,NORMAL,100,100.0%
14:02:05.328,1.003,0.0,NORMAL,100,100.0%
14:02:05.367,1.0157,0.0,NORMAL,100,100.0%
14:02:05.411,0.9966,0.0,NORMAL,100,100.0%
14:02:05.453,0.9908,3.06,NORMAL,30,61.0%
14:02:05.497,1.0149,0.69,NORMAL,100,100.0%
14:02:05.543,0.9944,0.0,NORMAL,100,100.0%
14:02:05.586,1.0075,0.0,NORMAL,100,100.0%
14:02:05.635,1.0052,7.0,NORMAL,30,56.0%
14:02:05.680,0.9827,0.56,NORMAL,100,100.0%
14:02:05.723,0.9991,0.0,NORMAL,100,100.0%
14:02:05.779,1.0032,3.91,NORMAL,30,57.0%
14:02:05.828,1.0013,5.13,HAZARD,30,57.0%
14:02:05.889,1.0098,0.61,NORMAL,100,100.0%
14:02:05.940,0.9901,0.61,NORMAL,100,100.0%
14:02:06.000,0.9854,5.02,HAZARD,30,59.0%
14:02:06.049,0.9928,5.01,HAZARD,30,60.0%
14:02:06.100,0.9855,0.63,NORMAL,100,100.0%
14:02:06.144,0.9838,5.39,HAZARD,30,59.0%
14:02:06.196,0.9844,4.6,HAZARD,30,59.0%
14:02:06.251,0.9889,0.0,HAZARD,100,100.0%
14:02:06.312,0.9885,0.0,NORMAL,100,100.0%
14:02:06.383,0.9883,0.7,NORMAL,100,100.0%
14:02:06.437,0.9847,0.0,NORMAL,100,100.0%
14:02:06.492,1.0041,0.0,NORMAL,100,100.0%
14:02:06.529,0.9877,0.0,NORMAL,100,100.0%
14:02:06.563,0.9818,0.0,NORMAL,100,100.0%
14:02:06.597,1.0073,0.0,NORMAL,100,100.0%
14:02:06.727,0.9899,0.0,NORMAL,100,100.0%
14:02:06.785,1.0167,0.0,NORMAL,100,100.0%
14:02:06.846,1.0119,0.0,NORMAL,100,100.0%
14:02:06.887,1.0052,0.0,NORMAL,100,100.0%
14:02:06.943,0.9882,0.0,NORMAL,100,100.0%
14:02:06.978,0.9838,0.0,NORMAL,100,100.0%
14:02:07.012,1.0152,0.0,NORMAL,100,100.0%
14:02:07.058,1.0023,0.0,NORMAL,100,100.0%
14:02:07.095,0.9978,0.0,NORMAL,100,100.0%
14:02:07.130,1.0096,0.0,NORMAL,100,100.0%
14:02:07.163,1.0117,0.0,NORMAL,100,100.0%
14:02:07.198,1.0144,0.0,NORMAL,100,99.0%
