timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
14:11:26.767,1.001,1.0002,1.0115,0.0,normal,0.0,speed_hump,0.5518,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.019,0.0,0.552,
14:11:26.925,1.0561,1.0015,1.0032,0.0,normal,0.0,speed_hump,0.5269,normal,0.0,NORMAL,19.2,0.0,100,speed_hump,YES,PASS,0.0,0.014,0.016,0.527,
14:11:27.096,1.0618,1.0039,1.0138,0.0,normal,0.0,speed_hump,0.5212,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.01,0.018,0.521,
14:11:27.292,1.0075,1.0129,1.0087,4.544,pothole,0.772,speed_hump,0.5174,normal,0.0,NORMAL,33.2,0.0,100,speed_hump,YES,PASS,0.0,0.376,0.002,0.517,
14:11:27.482,1.0335,1.0045,1.0138,5.0,pothole,1.0,speed_hump,0.5067,normal,0.0,NORMAL,45.0,0.0,100,speed_hump,YES,PASS,0.0,0.679,0.01,0.507,
14:11:27.656,1.0292,1.01,1.0067,5.0,pothole,1.0,speed_hump,0.5189,normal,0.0,NORMAL,54.3,0.27,100,speed_hump,YES,PASS,0.0,0.901,0.008,0.519,
14:11:27.825,1.0099,1.0071,1.0041,5.0,pothole,1.0,speed_hump,0.5251,normal,0.0,NORMAL,58.4,0.29,100,speed_hump,YES,PASS,0.0,1.0,0.003,0.525,
14:11:27.988,1.0191,1.0017,1.0101,5.0,pothole,1.0,speed_hump,0.5335,normal,0.0,CAUTION,58.7,0.29,85,speed_hump,NO,BLOCKED,0.0,1.0,0.005,0.534,
14:11:28.155,1.0555,1.0065,1.0032,5.0,pothole,1.0,speed_hump,0.5178,normal,0.0,CAUTION,58.3,0.29,85,speed_hump,NO,BLOCKED,0.0,1.0,0.016,0.518,
14:11:28.323,1.0063,1.0105,1.004,5.0,pothole,1.0,speed_hump,0.5226,normal,0.0,CAUTION,58.3,0.29,85,speed_hump,NO,BLOCKED,0.0,1.0,0.002,0.523,
14:11:28.511,1.0196,1.0134,1.0091,5.0,pothole,1.0,speed_hump,0.5199,normal,0.0,CAUTION,58.3,0.29,85,speed_hump,NO,BLOCKED,0.0,1.0,0.006,0.52,
14:11:28.698,1.0418,1.01,1.0069,5.0,pothole,1.0,speed_hump,0.5126,normal,0.0,CAUTION,58.1,0.29,85,speed_hump,NO,BLOCKED,0.0,1.0,0.012,0.513,
14:11:28.874,1.0472,1.0016,1.0091,5.0,pothole,1.0,speed_hump,0.5074,normal,0.0,CAUTION,57.9,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.013,0.507,
14:11:29.051,1.0208,1.0084,1.0107,5.0,pothole,1.0,speed_hump,0.5074,normal,0.0,CAUTION,57.8,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.006,0.507,
14:11:29.219,1.0306,1.0001,1.0001,5.0,pothole,1.0,speed_hump,0.5065,normal,0.0,CAUTION,57.8,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.009,0.507,
14:11:29.383,1.0372,1.0013,1.007,0.0,normal,0.0,speed_hump,0.5287,normal,0.0,CAUTION,58.6,0.29,85,speed_hump,NO,BLOCKED,0.0,1.0,0.011,0.529,
14:11:29.558,1.0201,1.0117,1.0073,0.0,normal,0.0,speed_hump,0.5511,normal,0.0,CAUTION,50.6,0.25,87,speed_hump,NO,BLOCKED,0.0,0.78,0.006,0.551,
14:11:29.728,1.0179,1.0028,1.0089,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,40.4,0.0,100,speed_hump,NO,BLOCKED,0.0,0.569,0.005,0.502,
14:11:29.897,1.0512,1.0032,1.007,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,CAUTION,34.3,0.0,100,speed_hump,NO,BLOCKED,0.0,0.416,0.015,0.502,
14:11:30.073,1.0004,1.0076,1.0055,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,NORMAL,29.7,0.0,100,speed_hump,YES,PASS,0.0,0.303,0.0,0.502,
14:11:30.247,1.0417,1.0092,1.0044,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,NORMAL,26.5,0.0,100,speed_hump,YES,PASS,0.0,0.221,0.012,0.502,
14:11:30.422,1.0242,1.0001,1.0057,0.0,normal,0.0,speed_hump,0.5017,normal,0.0,NORMAL,24.1,0.0,100,speed_hump,YES,PASS,0.0,0.162,0.007,0.502,
14:11:30.595,1.0258,1.0148,1.0074,0.0,normal,0.0,speed_hump,0.5193,normal,0.0,NORMAL,23.0,0.0,100,speed_hump,YES,PASS,0.0,0.118,0.007,0.519,
14:11:30.766,1.0013,1.0053,1.0045,0.0,normal,0.0,speed_hump,0.5075,normal,0.0,NORMAL,21.2,0.0,100,speed_hump,YES,PASS,0.0,0.086,0.0,0.507,
14:11:30.944,1.0005,1.0103,1.007,0.0,normal,0.0,speed_hump,0.5207,normal,0.0,NORMAL,20.7,0.0,100,speed_hump,YES,PASS,0.0,0.063,0.0,0.521,
14:11:31.118,1.0215,1.0004,1.0145,0.0,normal,0.0,speed_hump,0.5112,normal,0.0,NORMAL,19.8,0.0,100,speed_hump,YES,PASS,0.0,0.046,0.006,0.511,
14:11:31.307,1.0072,1.0047,1.0089,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,19.1,0.0,100,speed_hump,YES,PASS,0.0,0.033,0.002,0.507,
14:11:31.479,1.0344,1.0023,1.0018,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,18.8,0.0,100,speed_hump,YES,PASS,0.0,0.024,0.01,0.507,
14:11:31.643,1.0029,1.0058,1.0045,5.0,pothole,1.0,speed_hump,0.5069,normal,0.0,NORMAL,34.7,0.0,100,speed_hump,YES,PASS,0.0,0.423,0.001,0.507,
14:11:31.813,1.0211,1.0118,1.0078,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,30.2,0.0,100,speed_hump,YES,PASS,0.0,0.309,0.006,0.507,
14:11:31.979,1.0657,1.0029,1.0029,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,26.9,0.0,100,speed_hump,YES,PASS,0.0,0.225,0.019,0.507,
14:11:32.145,1.042,1.0011,1.0068,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,24.4,0.0,100,speed_hump,YES,PASS,0.0,0.164,0.012,0.507,
14:11:32.319,1.0541,1.0041,1.0138,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,22.7,0.0,100,speed_hump,YES,PASS,0.0,0.12,0.015,0.507,
14:11:32.484,1.0253,1.0071,1.0066,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,21.3,0.0,100,speed_hump,YES,PASS,0.0,0.088,0.007,0.507,
14:11:32.649,1.0518,1.0034,1.0089,0.0,normal,0.0,speed_hump,0.5069,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.064,0.015,0.507,
14:11:32.818,1.0233,1.0048,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.9,0.0,100,normal,YES,PASS,0.0,0.047,0.007,0.0,
14:11:32.974,1.0071,1.0034,1.0069,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.4,0.0,100,normal,YES,PASS,0.0,0.034,0.002,0.0,
14:11:33.136,1.0096,1.0016,1.0051,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.0,0.0,100,normal,YES,PASS,0.0,0.025,0.003,0.0,
14:11:33.308,1.0172,1.0077,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.8,0.0,100,normal,YES,PASS,0.0,0.018,0.005,0.0,
14:11:33.486,1.0366,1.0116,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.6,0.0,100,normal,YES,PASS,0.0,0.013,0.01,0.0,
14:11:33.661,1.0101,1.0013,1.013,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,16.6,0.0,100,pothole,YES,PASS,0.0,0.415,0.003,0.0,
14:11:33.836,1.051,1.0102,1.0015,5.0,pothole,1.0,normal,0.0,normal,0.0,NORMAL,28.5,0.0,100,pothole,YES,PASS,0.0,0.708,0.015,0.0,
14:11:34.014,1.0418,1.0052,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,20.8,0.0,100,normal,YES,PASS,0.0,0.517,0.012,0.0,
14:11:34.191,1.015,1.0006,1.009,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,15.1,0.0,100,normal,YES,PASS,0.0,0.377,0.004,0.0,
14:11:34.363,1.0092,1.005,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,11.0,0.0,100,normal,YES,PASS,0.0,0.275,0.003,0.0,
14:11:34.533,1.0016,1.0096,1.0077,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,8.0,0.0,100,normal,YES,PASS,0.0,0.201,0.0,0.0,
14:11:34.711,1.0247,1.0045,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,5.9,0.0,100,normal,YES,PASS,0.0,0.147,0.007,0.0,
14:11:34.884,1.0547,1.0118,1.0027,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.4,0.0,100,normal,YES,PASS,0.0,0.107,0.016,0.0,
14:11:35.051,1.0282,1.01,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.2,0.0,100,normal,YES,PASS,0.0,0.078,0.008,0.0,
14:11:35.235,1.0243,1.0006,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.3,0.0,100,normal,YES,PASS,0.0,0.057,0.007,0.0,
14:11:35.407,1.058,1.0154,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.8,0.0,100,normal,YES,PASS,0.0,0.042,0.017,0.0,
14:11:35.580,1.0139,1.004,1.0026,4.5618,pothole,0.7809,normal,0.0,normal,0.0,NORMAL,16.0,0.0,100,pothole,YES,PASS,0.0,0.4,0.004,0.0,
14:11:35.753,1.0015,1.0106,1.0085,4.5618,pothole,0.7809,normal,0.0,normal,0.0,NORMAL,26.5,0.0,100,pothole,YES,PASS,0.0,0.662,0.0,0.0,
14:11:35.915,1.0412,1.0062,1.0066,4.5618,pothole,0.7809,normal,0.0,normal,0.0,NORMAL,34.2,0.0,100,pothole,YES,PASS,0.0,0.853,0.012,0.0,
14:11:36.092,1.0193,1.0106,1.0144,4.5618,pothole,0.7809,speed_hump,0.508,normal,0.0,NORMAL,57.5,0.29,100,speed_hump,YES,PASS,0.0,0.992,0.006,0.508,
14:11:36.272,1.0326,1.0143,1.0112,4.5618,pothole,0.7809,speed_hump,0.508,normal,0.0,NORMAL,57.9,0.29,100,speed_hump,YES,PASS,0.0,1.0,0.009,0.508,
14:11:36.446,1.0505,1.0133,1.0038,0.0,normal,0.0,speed_hump,0.5065,normal,0.0,NORMAL,49.8,0.0,100,speed_hump,YES,PASS,0.0,0.798,0.014,0.506,
14:11:36.603,1.0288,1.0111,1.006,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.1,0.29,86,speed_hump,NO,BLOCKED,0.0,0.981,0.008,0.506,
14:11:36.774,1.0356,1.0075,1.0062,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.8,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.01,0.506,
14:11:36.953,1.0096,1.0024,1.0016,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.8,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.003,0.506,
14:11:37.125,1.05,1.0134,1.0115,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.9,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.014,0.506,
14:11:37.285,1.0135,1.0068,1.0109,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.8,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.004,0.506,
14:11:37.460,1.0472,1.0118,1.01,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.9,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.013,0.506,
14:11:37.631,1.0142,1.0026,1.0085,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.8,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.004,0.506,
14:11:37.804,1.045,1.0121,1.0069,4.9197,pothole,0.9599,speed_hump,0.5065,normal,0.0,CAUTION,57.9,0.29,86,speed_hump,NO,BLOCKED,0.0,1.0,0.013,0.506,
14:11:37.977,1.0283,1.0117,1.0055,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,40.1,0.0,100,braking,NO,BLOCKED,0.0,1.0,0.008,0.0,
14:11:38.145,1.0116,1.0042,1.0139,0.0,normal,0.0,normal,0.0,normal,0.0,CAUTION,30.3,0.0,100,braking,NO,BLOCKED,0.0,0.757,0.003,0.0,
14:11:38.352,1.0466,1.0078,1.0075,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,38.4,0.0,100,pothole,YES,PASS,0.0,0.956,0.013,0.0,
14:11:38.566,1.0253,1.0105,1.0129,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.007,0.0,
14:11:38.778,1.0014,1.0083,1.0054,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,40.0,0.0,100,pothole,YES,PASS,0.0,1.0,0.0,0.0,
14:11:38.967,1.038,1.0065,1.0053,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.011,0.0,
14:11:39.131,1.0396,1.0028,1.0065,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.011,0.0,
14:11:39.325,1.0513,1.0009,1.0023,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.015,0.0,
14:11:39.485,1.0404,1.0147,1.0118,4.9752,pothole,0.9876,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.012,0.0,
14:11:39.650,1.043,1.0024,1.0116,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,normal,YES,PASS,0.0,1.0,0.012,0.0,
14:11:39.817,1.062,1.0024,1.0088,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,30.3,0.0,100,normal,YES,PASS,0.0,0.752,0.018,0.0,
14:11:39.985,1.0197,1.0118,1.007,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,22.0,0.0,100,normal,YES,PASS,0.0,0.549,0.006,0.0,
14:11:40.148,1.0149,1.0129,1.0115,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,31.6,0.0,100,pothole,YES,PASS,0.0,0.79,0.004,0.0,
14:11:40.306,1.0488,1.0076,1.0102,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,38.7,0.0,100,pothole,YES,PASS,0.0,0.965,0.014,0.0,
14:11:40.469,1.0404,1.0093,1.0121,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.012,0.0,
14:11:40.635,1.0045,1.0096,1.0106,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.0,0.0,100,pothole,YES,PASS,0.0,1.0,0.001,0.0,
14:11:40.809,1.0125,1.0069,1.0039,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.0,0.0,100,pothole,YES,PASS,0.0,1.0,0.004,0.0,
14:11:40.968,1.0031,1.0069,1.0084,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.0,0.0,100,pothole,YES,PASS,0.0,1.0,0.001,0.0,
14:11:41.136,1.0021,1.003,1.0093,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.0,0.0,100,pothole,YES,PASS,0.0,1.0,0.001,0.0,
14:11:41.301,1.0517,1.0097,1.0071,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,pothole,YES,PASS,0.0,1.0,0.015,0.0,
14:11:41.473,1.0569,1.0112,1.0025,4.8001,pothole,0.9001,normal,0.0,normal,0.0,NORMAL,40.2,0.0,100,pothole,YES,PASS,0.0,1.0,0.016,0.0,
14:11:41.643,1.05,1.0021,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,40.1,0.0,100,normal,YES,PASS,0.0,1.0,0.014,0.0,
14:11:41.812,1.0456,1.0058,1.0014,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,29.7,0.0,100,normal,YES,PASS,0.0,0.739,0.013,0.0,
14:11:41.975,1.0085,1.0065,1.0041,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,21.6,0.0,100,normal,YES,PASS,0.0,0.539,0.002,0.0,
14:11:42.138,1.0006,1.0111,1.0151,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,15.8,0.0,100,normal,YES,PASS,0.0,0.394,0.0,0.0,
14:11:42.311,1.0064,1.0037,1.003,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,11.5,0.0,100,normal,YES,PASS,0.0,0.287,0.002,0.0,
14:11:42.471,1.0236,1.0138,1.0114,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,8.5,0.0,100,normal,YES,PASS,0.0,0.21,0.007,0.0,
14:11:42.635,1.0102,1.0044,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,6.2,0.0,100,normal,YES,PASS,0.0,0.153,0.003,0.0,
14:11:42.809,1.0045,1.0078,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,4.5,0.0,100,normal,YES,PASS,0.0,0.112,0.001,0.0,
14:11:42.986,1.0513,1.0085,1.0017,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,3.4,0.0,100,normal,YES,PASS,0.0,0.082,0.015,0.0,
14:11:43.148,1.0407,1.011,1.002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,2.5,0.0,100,normal,YES,PASS,0.0,0.06,0.012,0.0,
14:11:43.329,1.0011,1.0058,1.0128,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.7,0.0,100,normal,YES,PASS,0.0,0.043,0.0,0.0,
14:11:43.492,1.0487,1.0108,1.0015,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,1.4,0.0,100,normal,YES,PASS,0.0,0.032,0.014,0.0,
14:11:43.648,1.0082,1.0118,1.0115,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.9,0.0,100,normal,YES,PASS,0.0,0.023,0.002,0.0,
14:11:43.809,1.0629,1.0002,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.9,0.0,100,normal,YES,PASS,0.0,0.017,0.018,0.0,
14:11:43.974,1.0017,1.0025,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.5,0.0,100,normal,YES,PASS,0.0,0.012,0.0,0.0,
14:11:44.133,1.0025,1.0067,1.0008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.009,0.001,0.0,
14:11:44.302,1.0132,1.0031,1.0025,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.007,0.004,0.0,
14:11:44.495,1.0594,1.0108,1.0006,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.4,0.0,100,normal,YES,PASS,0.0,0.005,0.017,0.0,
14:11:44.670,1.0603,1.0047,1.001,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.003,0.017,0.0,
14:11:44.842,1.0529,1.0009,1.0072,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.3,0.0,100,normal,YES,PASS,0.0,0.003,0.015,0.0,
14:11:45.005,1.0411,1.0065,1.0071,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.002,0.012,0.0,
14:11:45.166,1.0497,1.0045,1.0039,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.014,0.0,
14:11:45.323,1.037,1.0102,1.0023,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.011,0.0,
14:11:45.475,1.0557,1.0066,1.0117,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.001,0.016,0.0,
14:11:45.638,1.0111,1.0007,1.0019,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.001,0.003,0.0,
14:11:45.797,1.021,1.0074,1.0018,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:11:45.959,1.0028,1.0102,1.0144,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:11:46.136,1.0218,1.0075,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:11:46.282,1.0412,1.0017,1.0035,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:11:46.467,1.0054,1.004,1.0121,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:11:46.635,1.0434,1.004,1.0078,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:11:46.792,1.0265,1.0008,1.0112,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:11:46.959,1.0576,1.0002,1.0058,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:11:47.123,1.0373,1.0049,1.0081,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
14:11:47.278,1.0229,1.0103,1.016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:11:47.445,1.0304,1.0074,1.0142,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:11:47.606,1.0143,1.0131,1.0099,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:11:47.748,1.0282,1.0108,1.0046,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:11:47.921,1.0469,1.0073,1.0055,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.013,0.0,
14:11:48.092,1.0435,1.0138,1.008,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:11:48.272,1.054,1.0073,1.0056,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.015,0.0,
14:11:48.445,1.0034,1.0013,1.0002,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.001,0.0,
14:11:48.618,1.031,1.0027,1.0062,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:11:48.779,1.0239,1.0055,1.0037,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:11:48.942,1.0268,1.008,1.0073,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:11:49.102,1.0112,1.0034,1.0024,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.003,0.0,
14:11:49.248,1.0205,1.0124,1.0113,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.006,0.0,
14:11:49.405,1.0431,1.0095,1.0083,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.012,0.0,
14:11:49.581,1.0015,1.0082,1.0066,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.0,0.0,
14:11:49.743,1.0077,1.0125,1.0016,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:11:49.886,1.0063,1.0115,1.0082,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.002,0.0,
14:11:50.066,1.0365,1.0105,1.0045,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.01,0.0,
14:11:50.232,1.0128,1.0067,1.0108,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:11:50.387,1.0597,1.0005,1.0036,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.017,0.0,
14:11:50.549,1.0556,1.0168,1.01,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:11:50.698,1.0311,1.0106,1.0074,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.009,0.0,
14:11:50.855,1.0571,1.0092,1.0031,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.2,0.0,100,normal,YES,PASS,0.0,0.0,0.016,0.0,
14:11:51.026,1.028,1.0099,1.0089,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.008,0.0,
14:11:51.185,1.0248,1.0012,1.0004,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.007,0.0,
14:11:51.350,1.0133,1.0085,1.0089,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.0,0.0,100,normal,YES,PASS,0.0,0.0,0.004,0.0,
14:11:51.516,1.0402,1.0013,1.0067,0.0,normal,0.0,normal,0.0,normal,0.0,NORMAL,0.1,0.0,100,normal,YES,PASS,0.0,0.0,0.011,0.0,
