timestamp,imu_z,imu_x,imu_y,motion_score,camera_event,camera_conf,road_event,road_conf,rear_event,rear_conf,decision,confidence,severity_score,motor_speed,lora_event,lora_sent,lora_confidence_check,lora_latency_ms,motion_conf,imu_conf,road_conf_fusion,ground_truth
14:15:31.861,1.0262,1.0028,1.0072,0.0,normal,0.0,speed_hump,0.5699,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.57,
14:15:32.026,1.0096,1.0064,1.0129,0.0,normal,0.0,speed_hump,0.5781,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.578,
14:15:32.192,1.0452,1.003,1.0046,0.0,normal,0.0,speed_hump,0.5766,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.577,
14:15:32.402,1.053,1.0048,1.0109,0.0,normal,0.0,speed_hump,0.5769,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.577,
14:15:32.572,1.053,1.0104,1.0094,0.0,normal,0.0,speed_hump,0.577,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.577,
14:15:32.738,1.0236,1.0004,1.0052,0.0,normal,0.0,speed_hump,0.5754,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.575,
14:15:32.921,1.0116,1.0111,1.0019,0.0,normal,0.0,speed_hump,0.5681,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.568,
14:15:33.096,1.0309,1.0071,1.0017,0.0,normal,0.0,speed_hump,0.5756,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.576,
14:15:33.281,1.0007,1.0022,1.0016,0.0,normal,0.0,speed_hump,0.5838,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.584,
14:15:33.454,1.0367,1.0045,1.0088,0.0,normal,0.0,speed_hump,0.585,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.585,
14:15:33.622,1.0494,1.0087,1.0099,0.0,normal,0.0,speed_hump,0.5691,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.569,
14:15:33.807,1.0318,1.0055,1.0005,0.0,normal,0.0,speed_hump,0.5772,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.009,0.577,
14:15:33.979,1.0427,1.0118,1.004,0.0,normal,0.0,speed_hump,0.578,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.578,
14:15:34.146,1.0154,1.0024,1.0096,0.0,normal,0.0,speed_hump,0.5785,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.578,
14:15:34.325,1.0545,1.0059,1.0078,0.0,normal,0.0,speed_hump,0.5783,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.578,
14:15:34.489,1.0211,1.0115,1.0108,0.0,normal,0.0,speed_hump,0.5706,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.571,
14:15:34.659,1.0042,1.0008,1.0027,0.0,normal,0.0,speed_hump,0.5866,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.587,
14:15:34.829,1.0412,1.0102,1.011,0.0,normal,0.0,speed_hump,0.5784,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.578,
14:15:35.003,1.0337,1.0115,1.0065,0.0,normal,0.0,speed_hump,0.5719,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.572,
14:15:35.182,1.0203,1.007,1.0004,0.0,normal,0.0,speed_hump,0.5766,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.577,
14:15:35.347,1.0015,1.0034,1.0138,0.0,normal,0.0,speed_hump,0.579,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.579,
14:15:35.527,1.0205,1.0074,1.0028,0.0,normal,0.0,speed_hump,0.5864,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.586,
14:15:35.691,1.0556,1.0094,1.0039,0.0,normal,0.0,speed_hump,0.5783,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.578,
14:15:35.861,1.0278,1.0076,1.0095,0.0,normal,0.0,speed_hump,0.5787,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.579,
14:15:36.031,1.0032,1.0011,1.0105,0.0,normal,0.0,speed_hump,0.5716,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.572,
14:15:36.191,1.0587,1.0043,1.0114,0.0,normal,0.0,speed_hump,0.5717,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.572,
14:15:36.362,1.0007,1.0027,1.0047,0.0,normal,0.0,speed_hump,0.5791,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.0,0.579,
14:15:36.536,1.0154,1.0082,1.0079,0.0,normal,0.0,speed_hump,0.5716,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.572,
14:15:36.709,1.0489,1.0037,1.0088,0.0,normal,0.0,speed_hump,0.5712,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.571,
14:15:36.888,1.0045,1.0,1.0032,0.0,normal,0.0,speed_hump,0.5788,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.579,
14:15:37.056,1.0128,1.001,1.0163,0.0,normal,0.0,speed_hump,0.5787,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.579,
14:15:37.229,1.0467,1.0145,1.0043,0.0,normal,0.0,speed_hump,0.5715,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.572,
14:15:37.401,1.017,1.0101,1.0074,0.0,normal,0.0,speed_hump,0.5768,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.577,
14:15:37.583,1.0094,1.0024,1.011,0.0,normal,0.0,speed_hump,0.5761,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.576,
14:15:37.768,1.0559,1.0031,1.012,0.0,normal,0.0,speed_hump,0.5781,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.578,
14:15:37.947,1.0417,1.0141,1.0034,0.0,normal,0.0,speed_hump,0.5786,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.579,
14:15:38.125,1.0109,1.004,1.0061,0.0,normal,0.0,speed_hump,0.5778,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.578,
14:15:38.296,1.0423,1.0025,1.0075,0.0,normal,0.0,speed_hump,0.5767,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.577,
14:15:38.470,1.0498,1.0099,1.0077,0.0,normal,0.0,speed_hump,0.5831,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.583,
14:15:38.644,1.0555,1.0026,1.0025,0.0,normal,0.0,speed_hump,0.5665,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.566,
14:15:38.814,1.0656,1.0001,1.0141,0.0,normal,0.0,speed_hump,0.5637,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.019,0.564,
14:15:39.002,1.0272,1.0019,1.0038,0.0,normal,0.0,speed_hump,0.5634,normal,0.0,NORMAL,19.8,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.008,0.563,
14:15:39.180,1.0236,1.0009,1.0029,0.0,normal,0.0,speed_hump,0.5697,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.57,
14:15:39.352,1.0031,1.0131,1.0084,0.0,normal,0.0,speed_hump,0.5777,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.578,
14:15:39.628,1.0424,1.001,1.0019,0.0,normal,0.0,speed_hump,0.5778,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.578,
14:15:39.881,1.0373,1.0024,1.0051,0.0,normal,0.0,speed_hump,0.5755,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.576,
14:15:40.100,1.0761,1.0018,1.0091,0.0,normal,0.0,speed_hump,0.5777,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.022,0.578,
14:15:40.332,1.0181,1.0026,1.0008,0.0,normal,0.0,speed_hump,0.5755,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.005,0.575,
14:15:40.519,1.0258,1.0105,1.0056,0.0,normal,0.0,speed_hump,0.5756,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.576,
14:15:40.714,1.0097,1.0052,1.0025,0.0,normal,0.0,speed_hump,0.5758,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.576,
14:15:40.919,1.0031,1.0025,1.0002,0.0,normal,0.0,speed_hump,0.5756,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.576,
14:15:41.143,1.0349,1.0048,1.0052,0.0,normal,0.0,speed_hump,0.5662,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.01,0.566,
14:15:41.348,1.0219,1.0132,1.0067,0.0,normal,0.0,speed_hump,0.5759,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.576,
14:15:41.514,1.0045,1.0114,1.0111,0.0,normal,0.0,speed_hump,0.5753,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.575,
14:15:41.699,1.0581,1.005,1.0105,0.0,normal,0.0,speed_hump,0.5777,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.017,0.578,
14:15:41.902,1.0558,1.0026,1.0032,0.0,normal,0.0,speed_hump,0.5711,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.571,
14:15:42.089,1.0237,1.0046,1.0023,0.0,normal,0.0,speed_hump,0.571,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.007,0.571,
14:15:42.280,1.0196,1.0122,1.0063,0.0,normal,0.0,speed_hump,0.5728,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.006,0.573,
14:15:42.465,1.0411,1.0066,1.0024,0.0,normal,0.0,speed_hump,0.5814,normal,0.0,NORMAL,20.5,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.581,
14:15:42.644,1.0373,1.0045,1.0085,0.0,normal,0.0,speed_hump,0.5664,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.566,
14:15:42.853,1.0136,1.0077,1.0054,0.0,normal,0.0,speed_hump,0.5678,normal,0.0,NORMAL,19.9,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.568,
14:15:43.071,1.0374,1.0053,1.0123,0.0,normal,0.0,speed_hump,0.5765,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.011,0.576,
14:15:43.261,1.0141,1.0093,1.0017,0.0,normal,0.0,speed_hump,0.5773,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.004,0.577,
14:15:43.444,1.0542,1.0018,1.0104,0.0,normal,0.0,speed_hump,0.5779,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.015,0.578,
14:15:43.622,1.0553,1.0121,1.0063,0.0,normal,0.0,speed_hump,0.5784,normal,0.0,NORMAL,20.4,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.016,0.578,
14:15:43.789,1.0426,1.0015,1.0097,0.0,normal,0.0,speed_hump,0.5862,normal,0.0,NORMAL,20.6,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.012,0.586,
14:15:43.966,1.0074,1.0071,1.0084,0.0,normal,0.0,speed_hump,0.5786,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.579,
14:15:44.159,1.0033,1.0071,1.0026,0.0,normal,0.0,speed_hump,0.5783,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.001,0.578,
14:15:44.364,1.0505,1.0108,1.0115,0.0,normal,0.0,speed_hump,0.5717,normal,0.0,NORMAL,20.2,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.014,0.572,
14:15:44.552,1.0102,1.0067,1.0104,0.0,normal,0.0,speed_hump,0.5714,normal,0.0,NORMAL,20.0,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.003,0.571,
14:15:44.749,1.0469,1.003,1.0062,0.0,normal,0.0,speed_hump,0.5716,normal,0.0,NORMAL,20.1,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.013,0.572,
14:15:44.938,1.0078,1.0038,1.0093,0.0,normal,0.0,speed_hump,0.5785,normal,0.0,NORMAL,20.3,0.0,100,speed_hump,YES,PASS,0.0,0.0,0.002,0.579,
